796484464,664310695
387689274,598149539
408232985,262828942
865372898,75058705
683410171,176058526
224094811,863875736
631137036,66822971
10122153,895058272
702234986,234425123
607860538,181501369
137079082,677009544
229305816,395722286
29193174,940206687
485437460,620801956
962299155,8968879
208871490,300821486
592100066,155637948
97046529,16081857
587156493,213702474
676458371,504310369
889613961,362432187
798909835,330890012
716652843,72086659
208494181,873365861
688945885,169146579
392521803,300247350
981448270,346859050
154571850,177659223
977962546,181583947
490921058,238822382
925880153,685157097
383883239,240545628
201628327,840824653
116147567,89342341
605192299,753539367
244278191,551619265
696644746,774819452
414722429,642812202
725425426,140980939
617429478,72041234
70862911,514560205
875312136,720682671
562263439,465189620
952587748,81666481
824723089,31460953
991668620,673466507
588682601,811563938
7182976,682399918
931572234,345309288
667880062,515124778
562039997,878011108
972207357,601852807
769411144,498426550
413265847,504235693
516839291,571723540
169631406,363652468
768395404,952037742
553554485,578042364
524734052,768097970
193376904,377046596
299906731,360022910
181168542,933574593
895844701,716160040
639597058,460722189
168170548,302302299
870075339,174897633
924030383,42155800
807175009,916471748
612270457,833477436
247130664,825751048
84465630,702681410
508068972,643496409
383174108,937505075
314276083,161491960
151211259,520527753
554267238,571963079
748095920,283424581
394983072,764630371
575893732,487579736
754050492,865717257
615379694,446205683
88664034,76279404
364896558,187161944
831240518,428749320
85632095,235015675
10199670,871366498
600331957,617984314
57134511,252710056
856082069,316294458
217342634,103042201
159391298,948800342
851861918,662871378
132743637,874916702
469068622,696754023
417247424,75537587
268101809,591957017
183121724,515433147
178604452,160318971
881764144,92153490
734339344,97284302
911230842,272483719
633592197,53628321
320306977,3722928
204073015,712306769
159199292,712723518
167460104,736093709
378692477,957398538
866521925,746419706
265761227,722257974
416100968,127554777
34048541,140348641
173014531,377277458
747060657,976714301
386586551,450836255
599648988,83604311
879225964,824588017
195654463,650276362
109567264,929864403
765116048,741496469
748964291,511449531
837265558,252952777
826364471,848829484
158717714,347814693
857183333,825500945
167255352,878465221
307590602,240400265
300839188,54184675
505280393,195508341
97036585,947795790
440660231,566384852
149432979,932087369
435127063,951978014
434420425,783899599
257176556,965130118
473615290,515022088
357451482,131325534
342526743,416312505
926469999,273304676
457184995,846373020
870470082,491341800
683819481,271341740
171080836,608710820
926316249,675056334
34691141,536126037
881052823,792596020
485742488,536025540
22457576,43957424
430508207,171049773
195223481,588306828
768286614,371373125
881771385,37042019
493515321,61914106
294759661,447912980
697788867,813447882
80284799,496566245
874167024,885449022
20118440,848590868
204941708,130521060
469965205,257427946
14668372,17564024
972005297,892231369
488310989,565477292
426577206,31947932
977217743,878437044
529171631,882862458
6854423,428244894
952286543,414469232
637706883,934228351
6392694,578642928
32131798,531588579
494402957,823011655
290178183,774674084
494602848,849973476
735198518,745669237
379627897,143089283
810649960,886548189
651271005,579997245
916531299,889565249
173365363,279404170
686556618,75416858
470973349,540274148
824179699,989585838
782974866,218990458
642966682,543954693
468699419,80246705
368997679,238989780
423241498,66976595
523829813,82135656
172041987,900051024
636707162,336268514
839414585,165513884
190597546,416706350
305871375,300267472
9906286,674802415
679613393,887998179
850141287,459819827
307695740,683143157
477119680,882443093
985379060,260749549
322641886,161008401
312565186,310662773
408473748,710038339
583854634,448478114
875220107,53723697
435360294,427125946
217253270,772144207
616936348,590464914
942427428,974393967
607104473,99190904
558400272,208740152
324913439,694465973
763598148,48179988
768110698,859811660
711259014,655403731
35853949,217760969
634830687,535063401
452619133,889229428
867563223,726986139
409822342,312991940
520671570,104744761
509889594,593523995
401429520,560656364
78648615,877122863
805005726,999436665
984546515,39888751
206078266,13646236
896286084,759786076
772119539,422330596
40784312,193958601
823003781,484244895
875990302,252351122
832699581,623611634
317151336,621700950
624075272,515667518
111412647,589004826
721105449,724795437
807508988,446512578
392409824,30035074
93150099,663711835
432767809,224788011
976192643,293502149
520127907,862540435
148255898,651803884
303010762,732914630
391821073,460538957
203474183,21038509
190801054,255701498
893149711,590610426
22583974,376237157
670015706,966714734
932183185,1835127
937673974,757791287
999547186,215410778
432954798,379731516
993224915,670152311
713896418,831312815
628854562,100221166
355800143,707393590
612206682,774006492
776052251,667357110
658219170,800120167
552992466,648530505
219363878,374491035
557479761,567230146
76197668,237507533
76112068,377643206
615288817,218439672
267022495,517261673
990102186,967890403
169986317,973352532
493913494,92313641
867664191,835439187
588774740,310953760
893009688,708038896
752852119,554822303
714650712,582665716
475277493,730264054
178700143,431299162
70742425,296836012
172152012,698145513
917642531,50748693
868002619,403090216
583341134,128715604
721327750,712201358
661183061,775686734
622064615,68707804
10407193,653316714
517350970,820347372
744546555,642922922
133112069,1651540
329001739,493059458
18493392,864694315
21251080,925920169
863313722,786330798
957316111,242122399
638173045,925046133
702307990,643849525
87687517,775470096
372055950,558751718
354318953,606036546
263947096,501606704
298326028,226615645
307870787,135503571
544130611,113278673
455828297,928810159
975795793,981809807
145478625,102596178
730640577,553410870
189411697,121246191
905820507,174981561
946629380,254555896
128054537,503648698
422680555,881657465
687370920,393429623
782414575,683617577
44851269,246974573
761513298,619657891
503532707,339051182
113030311,504016816
570586242,848010250
840859315,615797319
713735932,901428540
427736213,355464363
500227506,778015352
153557073,97109656
801880859,988646146
859308960,129923154
694894115,786900193
689444193,856873897
996709793,264134504
116324163,179867318
945669704,118761731
395722208,999889525
239833221,297370298
447444375,755675077
63645302,664099297
282667970,805226980
870933279,613728771
441114569,575793781
332357778,422801462
905860597,955125530
787031560,208656125
43094105,835153289
286408680,620078829
655737661,88581411
91785725,58612019
165187452,438329498
758498241,994687036
709855982,752834650
415652517,935381633
198138804,646695493
951000623,984343923
386618493,647129319
275661422,311918051
896493235,531624921
129994062,364287911
740369546,151260655
661070105,136848704
913918591,326774658
634256147,391439482
697828629,860472226
278745144,990967324
412429563,586540754
248517104,477640464
54175928,655718594
131732397,485230656
799873308,318191653
355828597,902553938
25779429,912137670
974848573,279265776
936825049,727825342
759373016,783019928
106060152,156639712
963121995,464608162
272849168,221079873
814356026,558384886
598258450,368261035
318092684,465507016
295922001,921307394
605768161,937672783
621727408,716275337
575726470,819325898
665645917,475285627
156749345,585141882
693426780,106032274
38787305,932506569
657276439,887771565
579568265,584271149
450279624,755766506
35470959,808900046
221277469,863425756
577844838,708143157
980223928,357269683
377236398,210018277
309459875,413774203
41340283,335316032
331465329,65967702
823693550,316156393
847883039,937680917
178341261,539328073
39523211,803242041
744902416,473305887
806330928,570195541
296789232,667205368
275987749,47126710
97058209,842098337
622717199,944342405
32633916,124488424
687839570,967947645
286234396,699866518
645316317,698669496
599339353,404680023
703206974,265918952
571737421,810827259
197273210,990115965
505775382,338809358
190287406,112229103
340240340,492643291
369932480,87765022
632171445,600195688
530245853,297456521
379339270,153213588
793356493,702689391
136462694,248718647
546981052,449237997
416265816,493345720
470493990,679912731
201745072,843139534
13067184,453468419
589133217,473979104
843197992,360923577
999435979,15816603
553561912,857565514
34487766,923663581
901874735,390816701
828863831,186771664
250724453,83218630
507822253,373561829
923470166,551441992
439097056,194941038
374543347,727017881
115279591,754516086
165830196,228392198
994031680,35451878
581363602,101965724
420295639,58606532
689743323,509548146
80598819,773296600
125884345,454913963
549633538,92113660
881909323,519704642
238061760,659668204
508418770,195837320
684502481,174341622
376792463,584220247
857912357,108107381
26544238,962747311
39665297,644775194
896275022,139340582
246803025,636220248
557615083,265277929
222872251,16806531
878846538,681416801
408930075,525432955
512954687,377726797
614058827,862928875
108091071,690456046
764074216,563893417
364641943,284846256
624904937,421056350
939129013,742234497
961118614,600152212
67882667,451107322
843689287,686429890
928001941,853459067
302130128,883961211
445450998,640513953
666836064,305093259
605314629,533898206
57230059,317934150
564487774,269968959
586594159,276281987
123553668,146120298
247137815,511254795
483945352,458596175
467035465,566068913
718268513,887755490
307570643,628247887
987100577,903817794
19466865,570425012
658656335,38219861
158198831,301954638
323705120,374061720
691676960,981837546
137403346,605551739
291450570,347163172
31595834,112243276
481600860,632015684
628404019,139800343
884349890,554293848
772072767,374830153
928470264,383200850
127433377,505948076
435601042,789135276
49109918,674155329
691313802,46239985
502971898,138733406
182652048,254473936
123823905,266128874
79449219,124896798
298277889,793123853
246919438,479984944
972027445,574175194
296658934,474673964
664807728,361483920
511662312,401490825
928185958,151941952
812838716,37000938
76852487,702049232
558537830,8778198
315523380,913367902
145884973,891385612
110003546,915932499
423603756,967939236
375876517,987042224
578278862,97852072
288245841,871379158
949272850,356201821
382824631,281376034
600590947,7379456
809609229,298335247
487261092,610263470
578964268,11627289
772054429,157819436
701578464,75412307
187309800,868790826
101090489,797962208
58880845,171560330
625479472,119253075
444430975,954068706
784441047,957269869
372551146,585409339
850741304,7494764
647791609,282184916
408718009,500922285
268025190,532918057
52075515,24428406
804111471,49707550
628984107,412630746
229057504,664324782
646667730,239897036
171041405,14867034
728091987,688372472
542656618,988732678
316926109,274644251
124367596,938903333
227494284,100767661
201506253,898089918
492953834,44597921
683545008,123276615
631617411,830440315
679073531,203652659
649928112,170338657
873688948,598883370
784852598,851726170
413239728,732071645
432497145,899986332
525164244,838223102
687818464,244278467
520550888,978487369
259961528,588765620
877262804,106251698
607128403,672089194
745803871,168232652
419802236,169702298
677845953,531866757
109896620,267616281
721097369,113876294
383807453,208010676
314481653,504057823
563008443,45748703
878685104,243536210
267062922,72968770
547594609,735591697
676783138,233429137
287238148,53574874
363621801,381134780
674595634,623167713
