937840832,6148481
545000171,656205118
208015767,483334349
804266317,386894834
887728274,245324551
500566585,561407051
721702652,346766923
653375914,179254837
26106111,97116428
761576576,976713855
146089091,643635257
419745147,99163316
223380521,370348044
661488794,742604959
880396466,599304348
229615058,842547671
150130958,729646926
393441884,36254852
594984400,545553754
141420083,862768648
40316090,706748832
760882904,936809181
207803080,952759934
616373877,534884988
353793181,823154874
401993933,45716023
850061550,986485044
366639396,690228914
524718683,469088569
94905095,11926871
549395493,840148608
892821661,800561971
314112324,371984827
44004576,18272376
14355168,967819023
495391005,78362061
285236848,585815643
218494470,700148912
437595189,568908416
903209433,990321732
254427486,168083917
596114393,224449113
683862708,344227827
876034654,12754848
539404039,764217607
690014260,820715866
473559521,936656143
923895437,950796867
225699321,706641563
666715905,571912536
783689456,643032223
812427990,429083376
758049302,78368915
708544195,471297020
981073235,945470231
200964863,212169909
878148566,912335046
636556467,570320452
171938956,82275967
178708864,896186309
319445135,877929510
386703763,485572469
423652932,229664679
580468491,792437540
494435018,770542848
623391962,895076305
745785622,728876065
601900932,56704551
814083665,486954350
180883850,797329646
391651943,147933764
256175887,586131363
49407958,485738854
649067577,691778546
142501402,646012884
135690583,782075916
472940379,720017512
154205432,140614071
539852732,834328684
100739910,445335961
135992205,100579273
718848110,750458209
26805452,183550553
327059965,684584668
565103123,646836239
821135646,89942369
108187615,977481649
443747175,131517116
781970521,783931505
805089548,724545287
506341567,666008933
508988013,114335278
768135645,789679432
327392866,168484271
31084115,546281463
263837988,39420292
447799977,96778076
260420278,60509388
987579756,828016451
826377958,931999967
110769317,28599149
770637875,437265782
898439876,6828548
185804284,694191630
371800224,164762207
390981479,894904874
717932775,951322309
718540416,126087795
885479042,996407293
221711612,787256556
273274611,622460407
371038811,482151740
382679691,802961677
806506353,301188210
309848599,766250170
650391954,445039651
447663687,309991557
605035501,891559381
984877204,696413118
976065455,628651369
324360894,295877448
101329132,968436010
243421997,877531953
282280414,582287217
424429686,906796254
624466493,823675946
591594893,143636628
205173173,479784739
