534682248,726104977
801670141,194233532
800153270,119860544
501968770,359140602
464583224,553478166
797266860,734570655
581500516,922244633
711958098,889013041
966502022,852404413
986515687,326001688
273169916,407384596
201550311,27630263
982480508,409619260
170761215,259905763
994855298,442948266
838684189,150624257
573072912,432263647
17319115,813120934
168276601,357680694
142118908,947583251
238272391,894137529
884439411,153504367
971371350,459287356
574205303,999691492
152989409,76879067
995198059,268750359
521686461,794467861
463665649,332152359
26768417,473992313
106931270,679172374
711165415,304960623
762940947,646459035
33422573,534555014
41646917,921263069
544310317,892951341
90295110,910472345
42203083,168339490
283232598,258245204
495861555,742246455
972747303,408855043
58247756,102401767
590616660,655707657
571963455,445825721
72086616,781656768
782331700,338977538
737877595,442010675
49769922,486787425
677807907,678493574
780938856,74068072
475731460,954402505
140246596,982595286
915221477,597181949
302520482,355969215
967418307,853490907
387640322,493949681
334708206,680197625
842968171,48310815
290532871,644626019
162689044,875999440
578945193,570679137
805341510,455978324
874525646,94285431
870753446,621604247
132699656,566142364
264589192,712436418
368992231,15767110
853073728,418073350
41864940,180420412
559870603,34849827
300826894,161236497
632232008,888975456
200985052,353613737
436239988,350075501
860782414,195316407
139119363,354636648
825309899,487890235
648586144,47741150
127766583,219509192
71908764,375301674
970270499,495814921
802191245,229821815
235155040,424871248
719800003,736611786
744905357,168375908
900828216,692402559
701129030,824491240
531118920,458655805
287068810,991883477
302058533,849324648
911975467,671798044
504338158,428843230
238724338,267530781
257660687,266776092
438021230,476678484
514264756,437643075
844774196,143636370
902553836,338509889
210469297,613307076
481165609,525191389
606162424,833307978
607590001,624387251
511549857,804852119
884452394,756876557
132348046,873484602
805792476,54791027
706239895,835871817
399219116,206283454
319370403,714128347
612789271,266682655
141915960,877685859
104850148,601912941
213022872,340064111
444626764,394566391
182190401,601435252
711524930,628862881
416795582,326301397
360505919,134364223
906125405,208067247
619431849,260468282
617299921,647759937
174254932,78797905
460602539,348144869
459704829,206515236
48283849,308078190
624667363,916373798
588493109,277332703
979941738,453988034
275426250,304108563
