801067423,292127866
547555772,568678252
172955387,233638298
768500512,805928037
881405365,382413480
173104409,886609055
218350701,419699106
27267128,826004557
465342046,981218603
626090733,187148113
285217465,569774616
190851937,429291067
136842571,197093180
625924617,156011193
747161837,330063411
689727375,59268070
929598412,386495898
906705988,953090645
690826391,386818599
97939120,378327259
430089993,243776334
738826916,696831305
188773932,231052937
984887431,78460154
271749624,340832836
495331333,360908443
235305887,991324584
256731265,201512094
539253015,365593122
82649425,837777892
873602443,107939109
238574711,228802674
156014978,372119737
57017780,78624319
348095910,253916321
946856610,326947565
604355051,202569907
977562163,825094058
393462161,538909417
761731969,695581953
737915016,429344344
557503307,120209396
831748400,265182176
123681762,98611666
50336568,435621242
548457428,460157758
112116547,372442311
477099639,450643940
603299139,352358068
420744716,627270666
546169842,209409325
963567959,216805590
111317559,727214324
394744907,603269338
566766735,505091133
768153974,468365592
995660491,371231479
604963466,698835376
537117879,86935233
422243010,337005060
450886585,313226301
872672553,539071896
445852476,148223037
562458837,568890630
542544541,574489574
494391119,66852503
358318813,496160071
39282154,637993200
538198672,804623552
989792576,825789369
913225925,276837153
631115393,760120688
225175401,25076894
286544291,623661814
695132858,759272038
22612813,583698971
592401171,913821303
973073941,58331443
584299029,929623976
691948214,971177045
548834701,209654350
719458027,36588235
12118199,918018106
646985834,687769981
235709468,860151881
280628888,930124648
281225582,266991134
512200442,75091378
431952083,148600471
444999446,8728261
178669115,264431918
107626586,907335025
105911673,20341463
126176588,150984988
288973496,903372428
293481390,978646805
79729334,10955208
199237789,894909056
789722342,871417144
90678627,987161467
976557704,505852070
423080621,716429867
934095169,288907437
555596527,919503165
923357865,15909340
504681789,487916109
517053767,790814071
928176102,382100653
158567113,269947847
428056577,504968945
6773918,462846243
255791882,130115877
37666945,717448486
255238761,81024380
704166378,174679558
8766861,670982396
33732600,867194067
202697084,639493295
630986785,662699871
72671146,397366704
139117486,447139256
35476566,331224923
505851695,603528477
137320370,265585174
598167889,966107326
866481983,971329448
362235345,245714076
429682863,130259406
399730828,888122554
848145594,30053160
