2105157,632310316
875817399,862695921
552631592,255657412
64654734,51200934
470457048,915332252
599882761,710145622
463266569,989111629
221498366,689255244
220617165,254827225
287548406,631606948
997785223,761220563
293515988,471673688
639190360,366747048
1866667,389439547
733800106,934795674
138498437,561910475
486247309,614994519
400895259,981342609
768905709,20798347
650495025,430626855
367134362,116819559
695812033,399527046
505062688,46083977
97454151,60582332
107404147,281810249
244563454,220277225
559765608,529605212
712073386,462067058
555510951,640334965
937904456,37085342
58003039,832072499
3942480,151621758
994939816,852256883
259405316,221210853
895581427,91528555
869365504,756162153
59559667,702025837
173566475,729994821
643867939,363463226
803757883,362135725
526535888,935285958
267934679,527851661
964933369,321551697
25740470,284114007
465479996,327612469
22560063,180528884
101579688,229798101
120256383,542687779
465102463,901958307
17986641,65759497
707483034,451566386
399973911,660265184
146933987,95582824
703966697,838080534
61490665,606234372
288282836,456590587
226134707,640743216
228717315,242356299
482284879,372885941
245131192,620150334
942073654,433726843
676480129,980311430
830095524,280847539
840681467,314482145
156147546,306567900
245699933,403797759
751173323,709013442
858311108,292500419
115606007,321584072
515220286,209004454
332527175,865893883
101964078,221889300
278089644,383898100
646239831,969633312
830663096,623334572
449415145,327089216
434398579,966601021
275937964,374806389
40480149,462397556
985994544,402185539
350141053,233299851
946301329,232909662
548273354,347757072
943577210,135700168
745964859,739876238
815866280,430142920
778238420,834127659
67956523,175574973
861361043,798335076
735953609,817390289
289520719,365811039
932884214,214495761
879326303,469344493
255012116,299157184
611292642,375365674
347261742,78327855
764583192,84652992
799308820,437076454
825164274,630062126
772701685,193481677
