988858181,49934522
689105600,353145699
901481785,97967224
595935244,545457485
895756571,208159803
561768369,936037377
945087730,645354162
776649535,427784538
645482449,242955842
263277022,754190499
208599530,869005324
976940130,998852592
252108241,919601742
843616768,264656064
991528190,990312446
821627426,548902440
76633835,117673220
330691322,546652395
972588378,616808212
224313751,824916553
55001941,988413763
824953754,985804901
258346427,764516871
707963648,619053755
399129838,643742650
738728450,539043529
697669513,127342608
385112360,817380427
347834920,460284065
795744093,662363441
846818360,42326421
902347744,135055425
549619020,237303927
597608394,768359147
150488321,865547767
138461464,593528423
959190203,867547417
557446844,39960614
672444823,835294785
823137334,765840243
546187223,285332654
823151021,953725406
75897118,854206754
272288880,883344782
363453351,600486928
817171059,878494563
832926206,848147679
552629229,668297053
887413469,667647889
435573594,848912718
460260669,636099848
130529956,566938856
920448406,96700039
865960060,215700843
504828173,512903145
485194223,485923001
451089427,404566097
775120785,568154459
978285341,90307552
867753451,355133240
170601273,296353211
456790928,883077739
505158770,393285417
85278738,206791965
673867100,540064001
210399495,267077607
491245967,419338631
590534604,964347856
43362122,30292622
408532498,720130728
857977224,857371315
405898731,718844790
982582945,610883804
191993305,969943257
267906233,965897062
386836476,857073859
899160551,558825116
523028624,412813510
915230616,668446166
269570822,703870939
112629291,948112212
472169917,862573981
635029285,237455207
688680035,552388209
232560271,7217038
371341912,151185805
802711685,434449225
104052769,881506677
236688023,187345992
129681468,402735388
786054793,834284959
448611017,556847289
636509831,181496186
220724182,987818616
794072657,123718254
953460106,719644721
908317867,257826330
167667271,565643734
61604362,433326935
414367458,907258674
198279685,411075712
585355342,40511001
76317167,275018819
168719853,274342789
478201767,431806833
939162297,340877693
366676953,801287658
517326555,680135589
213777778,56285885
33733181,516193222
629105499,610522222
360607660,587720099
804527654,474323767
73143664,815216399
817309309,787852100
604872973,796745071
241278593,856416709
337151250,408364619
353586310,385319383
953857402,937826257
141210196,115887213
373233510,518338265
589403090,294209661
868621971,372651296
337079928,225454969
536978433,129249193
315330479,735719026
651562652,612795729
85634668,905518191
943945905,568966849
789350184,568114181
308773829,510867002
948793236,116931176
761961901,828658119
722514941,157952410
425096360,863417219
533167822,629071905
14915021,271312092
662100194,147475722
862134977,764675635
122107114,142376539
162418877,778657388
215496111,208985886
290604108,191701494
716685516,862335129
923051984,327313414
421486035,873090424
298182344,443555938
186383590,577106274
717389322,349185312
112501366,257030771
714503091,362808627
971896569,9073282
237622308,497117293
