302258939,261559106
625733398,173587195
335092099,10685430
124957379,621350261
981257963,500023289
445351308,879299660
712951997,548065296
360313796,450304344
262789441,469413005
63958293,120234114
461007862,721720722
538267508,703597953
785914170,94665586
757495814,724410576
847285841,450960427
687532814,959684034
486450679,644794272
609197971,388441357
8514085,2067757
387411694,646850421
229267674,842695786
654229642,76279880
362404853,37608844
164605220,998841946
27403351,689560728
723294837,62530840
733083901,151098829
47454236,976980309
32132818,350387075
509795351,919007295
247880412,403088332
947959571,721312826
548142333,939165155
734583649,429996084
611292282,363967326
217206262,153741287
464959057,167741104
771802247,485512452
306603866,605832299
505590993,269663572
660199822,392148520
222237558,158906927
473898705,553193849
58195575,885920557
346656438,80687405
185429928,809276242
565459837,841269425
771076970,552961629
385704631,76141248
588798789,428678400
827712290,963452963
1578932,590303854
488997861,212286372
703766473,916814037
454102032,915599664
99525699,527075934
878913216,109990544
399047041,933378408
326026985,628160650
504849798,521051943
48194818,856728675
23685369,367899420
288931399,197629761
59518831,128293056
561762694,352010220
511211889,316961022
797620516,667730977
400399295,129005311
212265312,529146175
382898141,893044117
628819875,615507093
725685702,332284554
903068543,588695856
100095002,851974435
449661996,847215295
32454131,888539205
710079950,383440947
783676671,963576766
860554027,148535407
742534720,887510815
884080215,635447572
999373215,163069276
970550709,373592250
699870321,333250468
287601545,251719469
274473692,713442717
377337724,2440712
331625051,961918043
492542863,110434140
416520445,912872581
891442082,691429855
460630167,877944808
553829167,522536497
734426983,273919967
818295930,376987597
933548835,615580456
25146646,965757917
668696488,428668764
881483678,621240664
653422785,17377394
