688217561,46782646
471899268,975330141
369508636,346086027
48328639,528697617
952204500,529817181
398813659,8642325
416560753,981208621
226148894,642674525
700066340,440350575
103463778,120112746
877835648,718777325
62923934,763323069
979865745,708657742
922018056,573968368
714395228,661270857
167471168,193061878
778665019,546074633
875808457,948679522
985826452,502643822
108593186,127127788
925163263,787951293
285601497,933505122
635660116,539368751
114677906,728205527
261935699,563998022
234086237,560953885
274679713,540470682
933233929,386230524
436575666,133002620
247248597,749523354
680525153,413016906
18619807,341349246
235262644,488968639
49302938,962842018
398736061,224402570
635846374,639041859
12147151,589632001
693573621,614618447
703647558,763684509
290320540,28007530
807494871,914376314
714242737,904562993
947720922,880936368
884676088,657791908
379957246,621738111
317649347,735538981
628760668,880014925
556343524,956079495
6604036,588784487
825950816,222322800
975283505,656446881
730319936,928082094
71178366,753629744
925214109,893744120
204591003,590800814
884835944,472550397
72408463,369831183
793567496,282876042
887059548,636116593
191467181,677648451
56091939,670881686
983241623,476595885
564660621,94372360
586828349,501171621
86616397,825909077
915238584,26218496
334613152,894564682
214808228,795782802
202953277,536060321
696200367,89916482
652673892,196801709
638101579,361048470
272054335,875117334
230613221,132467672
153370569,294919520
550950799,302280479
201051977,507436659
737395731,356835398
615688589,449282819
915574936,764341357
790455070,224929870
471418252,856568436
354115497,39650442
488689819,58808328
775879406,573917498
273400916,351088581
161699965,675118636
829215651,265597077
664879750,637189525
651265992,331228485
805944962,456854606
497560814,639291338
503858435,574439105
117994037,949549742
966053040,911855565
788106727,639044281
199934548,906696436
832530918,237517766
238945759,205627471
451087956,334310269
473512533,11762047
224638909,980587319
528279594,981489641
477579291,392342605
528247441,783761085
877270384,121382727
562885722,366911449
372939190,776493150
763270135,592181686
477721371,305339756
789029568,777093187
952350041,807166948
5721981,632772730
506424448,696755652
649925568,529738554
257389218,922044330
494074105,746589205
7720915,779641426
612593769,111463123
874857430,504860207
408667636,383760742
722816534,847098182
940563385,534751571
548830840,955306582
650288506,465494970
216860886,386167477
854535195,477246458
434302192,659564914
357502472,384534742
790114919,547993535
224262304,982485458
701650396,777967210
649171731,807749622
702067060,402732144
113102471,407140093
997378223,994797833
285124709,678019582
887239678,993288462
659891866,54525249
73381544,819816920
478133995,699419831
397326797,477560312
586912713,760644095
488957499,793340047
920977827,695862593
137725429,215942696
882133726,202225868
927914269,462054821
264621514,259280752
483536314,115095189
601711208,837441504
144864226,79957146
763667697,237142352
173336747,175316911
499930155,219266703
384277485,712061616
949390912,920354344
772571351,381221578
778424485,59614214
294606813,154812238
265155375,717639621
96251916,353327589
613834550,340718613
729763018,985955698
861112251,862675183
171938690,995733387
944330749,398431193
504743036,255517426
975377244,895318954
793422450,214856897
697267720,619207521
542970125,507459954
57058134,684115384
23002635,213765663
928399544,804317758
438018914,284622009
743406448,374163012
394210557,21864294
4064716,908016832
365911953,230879630
624008950,305860967
553071635,814579839
797784732,225193667
622552611,514504235
72995575,149685248
658256392,368026860
345738177,943267176
527526864,480588492
924580494,421338513
511986262,450297011
433305406,659376403
452159098,502527907
922306421,696416979
501152824,647967879
765579276,411735317
295295685,93800600
427498648,612876880
244896703,891796700
526620137,839580844
607590400,689017975
164320984,318036092
995212102,316038298
346861606,385681831
640052613,15341139
105005080,674613563
644927295,975323991
412297111,881793385
248532657,27267023
918465725,942484585
860254696,798754717
848001334,394607449
243796060,70613925
666790969,400447310
407889393,417126849
976292373,539185294
842176267,975709482
884712917,753873055
965162638,957175084
420870286,725291242
251111830,781053125
320800579,861639177
619418668,483250886
849533435,627203461
154482000,762732565
636755729,637432098
482921506,960241606
415902528,400017598
354646949,868446669
683765822,872440926
228783842,864618344
690190915,990396918
190659480,450019950
809443636,267981962
452556189,487034232
281040092,95605179
13568474,244573052
299491387,646311264
96403767,453492801
310173196,188499033
82461093,895780438
929526750,539153770
707619098,402369627
201092179,313074269
322213047,334875479
993179556,483248864
411647095,362478569
561067424,546909167
320416854,746680383
906152973,172939365
938153051,510004411
378437554,959281079
290293543,600099643
40895113,588722961
569351404,768677312
965505509,440709106
648019669,149471994
404101943,435681167
630856370,171461998
160849345,922789201
194775987,692242971
102171335,807747738
310964091,365321374
666099791,404517094
935719620,278188178
546386061,497578933
89255556,580977151
161105930,108840445
217388365,143874801
678828306,223778951
24369798,422361921
658742168,770156786
888236215,472966589
477242476,692517011
456498928,529837756
835622233,820517022
396251031,479034550
658279658,762171342
670477000,503156736
958651850,679066194
746086155,233350332
376594240,444254935
805418298,286968024
48500239,959296658
184943934,613208667
783892173,710885419
966972593,701060262
142557021,949142450
647911786,382614300
893702487,966413055
320790199,372873466
905529997,363600720
309086222,535375624
796603736,643891386
357406471,816003845
885293409,997563540
641091470,932864820
330188057,976265073
198255494,306432937
488317664,184290983
391165988,349444389
827427313,714704223
380944035,386735501
855135052,248329426
96800385,996931439
172199737,380318448
948253026,899674767
848391705,875712632
511502524,250382169
922315609,51629956
651878661,390458915
844363849,567955495
973100838,569329894
444833616,784916108
29342603,91466504
335212507,654029668
847170390,548298563
701505025,460003441
459265152,584273319
231067589,412984656
891809650,255272728
749516365,102758425
735216164,953753861
48853317,403869770
761013699,76122300
879456622,11756540
903296135,886489998
888015707,252812595
871275478,71857682
9416260,94197269
651240875,699858313
838710068,56677765
358175328,539733344
633394270,217012102
419461941,893262712
631752241,773846646
598310126,877784305
834530691,277863615
854721936,206000268
604772022,6528907
352178133,677542212
210179871,755286026
783269952,120585591
465275722,375966283
622044577,975398290
286614643,960989677
166256396,214883061
631095526,123898880
57654227,295077764
710226502,820885136
642350909,879543513
617195697,506713275
946000242,448429277
305055166,965498388
226914571,211268133
132081323,609967104
657415461,751278806
666372776,526475684
907059221,987719092
745800399,962492444
407268891,219691094
782779554,486612378
657682722,810293224
746301042,196776973
470410742,545769370
697535369,111630935
712091357,224213972
965745104,319521115
601023099,646644396
963228538,684973415
137617320,526826385
355000911,91024967
542149729,725649048
296942786,981033489
55863804,299626317
369529012,408330883
149543662,92079639
178999835,374695646
610622863,606276825
302901537,572467049
745262394,128624480
