974921229,407049203
991572454,537617281
545976822,681200425
906983394,727677234
251737952,810828199
946137032,21295550
133226417,89774856
33881541,758254927
573888862,979356054
789335590,61115722
975940684,784954910
348260277,579268236
322343097,581507806
19685322,632896186
439907250,396139464
402329828,2938636
180178974,644848149
797641466,242161811
750814736,222120055
708459190,71421731
944339940,60941365
807963977,39631003
618836322,600558309
853975132,306345240
556510758,146845549
390977544,876613555
975365734,599157875
481670546,836072600
696606184,392236568
338602121,676197229
37471042,646114050
621594788,71785132
661194813,547918320
460203517,172411495
510036412,432831435
789570825,235040242
258535356,796252657
140673580,955517999
940216420,557689673
371227546,721930245
984630505,144125067
912192362,378512007
187041572,961991782
51640503,351247333
812027024,85348936
333689705,185566087
586614889,143709007
674810630,945787268
33459390,48283521
548619786,32989762
364140098,465756508
726323479,291324349
329150161,277164802
509578065,757625730
499134055,643057223
866138795,591912756
555998671,82571657
977833396,594940412
411988482,649662359
757710823,566197826
644818092,653676041
865510820,545792463
604815892,41036207
930453419,113505497
914459699,946057132
426681692,577774736
83890447,398060126
964103758,127490494
541202957,35640305
777772203,576179123
238018588,183425759
299400321,751529322
618853417,417093057
504567216,545785398
808690636,867386918
352245541,463116122
789425088,61926983
629862530,434376079
457941642,26262587
241708589,427995602
876720760,853467387
851551061,599766987
349733513,535753896
414720646,346215160
778562287,410596278
592216184,745348567
373314435,602847158
890750489,281297468
691693770,395673121
829789585,809193047
979826891,279028138
479896557,927363579
406488972,623455474
620469253,642024906
916490413,786976937
373528014,487258654
757386850,464038763
30095565,947457156
208344262,225975273
267767188,722720532
93445208,431434966
927272310,107968354
476084876,221047378
408930327,524100623
483253029,425947306
67716375,130408806
972866572,371248594
90963207,551952469
229346230,493048615
19089422,943952386
48270992,740321930
520066559,802544534
523347002,484445605
249264130,942690714
92066959,581407923
249393277,301670078
190968785,574941418
418866840,514785184
155282240,814401529
109462404,641946229
47579561,888196635
802920231,468881283
628045258,692084620
971389875,587519170
891738788,588988363
554399166,657750377
179692657,739472191
302453055,137354099
251442153,48166702
207605472,682467350
300262912,572727543
21497421,489162434
811577863,16472803
134953445,773139137
684005174,561935056
672478573,773325509
13174929,248353751
117268497,250984207
325943327,352494012
609783106,89436897
787653504,910682958
913723101,691772154
380128979,468231535
438270261,137779779
500233941,432955959
813216155,568303761
538755167,506441016
756217778,548593523
807209000,547133788
734311529,20904100
50802094,888689167
527286002,499933346
992746965,329298776
139202846,135503102
622489476,755334680
787977960,188636824
64188121,267131128
963648615,219823415
496272879,458320512
535627509,365021287
67121374,320194819
173304297,70136857
211938861,901871526
23401631,47056376
98308428,455785837
637870053,806324821
161119363,912272419
479021812,112186292
351174953,550058884
610475474,130134976
487295347,981220055
531578702,899879170
850454839,44559694
656547060,675578392
32776696,118701022
698433589,403246671
301936390,715888320
774901568,917086990
675668433,690103745
416188003,161236509
507019181,937493633
453275573,69448685
852398339,411988589
774438194,883663368
492142937,982245012
281373035,169224516
213013667,191757626
464378060,775411764
416257754,388477328
37355078,352246390
242914173,771758844
659539177,417865130
892155447,439713628
90018762,514637697
381090388,544090329
528411829,597066963
464476026,396643368
865862122,804154449
606704418,533398623
908669494,381022119
50607189,771565148
302244462,499797496
784931661,309036471
739441943,238194301
496948536,467004078
714243929,77416354
157514211,455410055
906333948,859024151
214452837,215477226
890942623,397077983
594927878,321262290
121749300,674942656
713220652,25644347
409376322,778785906
9076916,884375300
576209940,589435202
773687950,984142527
660643302,929349051
440958360,815350823
136770149,438104836
990066656,728079923
482924887,579499762
904582173,652749925
386821791,654551486
946302730,131417386
156366494,925087408
364563064,136719517
398706944,263808830
456178079,30294119
537971953,64515276
94139266,59753560
197118684,197798245
953502506,369492900
402381057,307271602
907528525,496837288
855262571,62807757
156347933,13251285
850522223,922368260
906926651,661823222
109004781,125125025
366534178,314284393
119040287,631564498
195691593,984733565
801378334,80451568
981084111,82258778
211954000,972651648
793531999,898798818
179124309,729494600
404709304,627050877
729766719,780591420
129621851,713510490
164627279,54604970
590793995,132582824
104384177,841848197
612369415,220643852
462460104,720729815
237278566,425360994
510259346,189987909
3925893,688874312
423415730,883037806
847245334,342979989
68460198,553616055
92446255,936609796
273157605,137946789
951107576,346477767
946312368,570941395
712130570,139179794
541659782,402842593
314611279,808399362
419129530,390705832
981419720,887667923
853748094,957749437
889638350,394013522
77714570,492768404
36991476,382003542
313477788,815171514
88020487,106508760
980712431,64198119
869205278,604814739
811110848,431525974
363262859,515624043
220168640,118892310
366506417,982153744
298876500,278953004
746050056,27721229
993270733,897084380
5071279,922808835
869474875,884697691
438278604,543888843
805968366,447853198
175212118,492244698
830765538,423617153
961717203,750718911
982273685,310823740
47683542,860403191
968165255,824817274
480145044,989649872
793285996,376297135
883156932,374673875
382818894,980538957
820313758,211526773
811667525,657934884
601800541,635409491
736744672,957597542
36633410,293813891
424877891,699042416
46885650,468045224
887833475,544971755
656646063,286177578
979785666,407751189
518787312,487603595
184997726,473930946
636685624,769935593
279696633,441101748
96850078,356010029
707025133,82026945
132865278,838393445
907608331,617749901
978625185,330901126
900977903,532610654
331215468,104770499
117902668,813478725
149410894,369516901
633727402,292599030
939700363,677203850
610606836,474683881
416497502,16285184
402442416,376984043
828388235,890221605
87625586,953958420
995201859,61983806
654050075,440694603
632964724,486744435
819820527,109210240
696304212,860099070
146107333,450631832
25462461,172320748
259725031,880892009
40507896,964502004
367981973,34202581
385566909,524449176
6874483,803554094
825412880,643537131
38465938,711124113
834925512,250811210
67776231,591324135
154649630,415900369
611278301,747533676
750969590,664616835
410529708,591050751
138501347,270641097
285452309,754061270
866352440,799730818
372323537,887329405
848140124,328791485
330399010,556764257
52327049,800929070
72359592,487557362
964621948,916031262
263599232,939084584
54506799,477406971
906110523,97185404
801642115,226379246
520439101,591117903
867233120,663494400
935269276,817790800
305735853,992222541
789003446,432696232
38800985,593815569
270898469,779430682
775046757,382961617
126110865,41750749
625324853,328646019
373122806,156058219
19625859,336514258
794459547,25483949
41989008,284055750
525583723,646486956
696553290,517718381
73753817,581554921
33400528,893448621
454148829,311388165
768069368,457950155
903134959,472827882
430373620,906657938
288833603,722110297
333156652,140765249
976165441,553917962
190708131,605394464
737715555,899517800
388469841,816015716
332739255,427695333
38504366,230961632
406534382,191121706
130674654,741778390
263390949,464540648
60560619,792832411
857821753,620964776
863346947,718123201
570550545,164140348
107737342,28492687
428117031,735335335
741705570,708434211
87547133,355412455
92211468,436675253
390823151,141454661
274779874,341728190
328337834,975156686
548746557,194957237
990235501,198866431
914575976,800482181
626191140,851064067
535037460,858095985
424975478,21193957
410043135,411713320
804815271,623212882
458148242,492424994
316054529,637091969
115385729,6988152
424915387,403893273
683928071,286387344
153860210,112123084
875052970,944909232
339913696,337215780
301513084,113869793
877357245,461768969
886129288,280989321
786126385,560983837
918312611,163934136
107443725,281499314
250724127,211609223
696766979,379643128
546434513,59046472
757511345,169906222
629908418,135078308
617700475,681890153
42416660,654180985
32156475,165329500
732024287,788638135
656725760,740045059
749285392,948330316
181209622,325575075
796754234,458188855
598366101,693814508
129700305,972896698
89998863,152137266
12964120,906492230
249439704,869221270
168958717,851196030
5513553,884589724
724182043,709653262
326799635,882189833
601007073,926418883
849644815,254495971
194899251,98601238
353886457,314532506
168344805,521297173
683382268,577511448
659349586,221702445
306651327,824869742
864852127,573017940
162888571,605875358
555344003,646478661
189782704,382997256
112860601,487604808
688068626,112198842
443992905,648962489
404461990,92827095
803867338,308384638
110887999,738017870
101879621,670148407
99383632,974511198
955953242,471389196
422001110,95074317
764191138,826258532
185849663,34673372
435070464,288720619
443132473,287688827
964709194,382441316
176361999,802206475
343547415,17786699
816848053,170479206
234693420,563575494
503578129,565431137
607834639,727555195
279608590,972291101
530326651,398863568
86658449,893259329
837584941,940094891
492880094,352562386
134940158,356945889
62572836,508263215
217561603,371597810
912976955,293530057
464034909,234672618
292931916,372026133
831687070,958072741
371380940,45604337
61256661,946639324
52201965,467031425
