357658484,888694233
730970614,429204625
484441661,725234652
646832318,729247261
166771512,872207925
719024178,161521121
740534449,380023489
809219533,292479659
638214020,882925779
669057727,933440785
96405620,408859081
223918305,896338983
850199567,453688775
856567184,347911612
962762099,280942625
148955877,278061697
950531597,198317885
834707433,357726253
680307803,672261264
690912344,743357651
619176193,66821633
581858204,562073040
983206099,102545687
914878595,923244628
587057518,505879502
249354693,523348665
348747405,659086045
43490162,402633508
196529185,956486593
930109815,359293434
883567692,649443422
205615063,350542348
665515338,220940195
874175758,256908232
89808000,733512058
906322338,392697805
371179419,327013582
328069829,736656960
215347211,38569345
593854956,743565173
716493302,232717621
934272428,125257007
22198757,990954562
951937924,747460446
239225714,910733283
504728796,960658882
737713650,669611602
777079858,546169976
541002067,486578194
62734481,308397203
202404218,230555748
17887027,271326697
550821988,64944305
258868638,846245251
975550459,904584039
217713193,243748745
470816574,944455005
174902743,51452840
664233278,174944662
620197768,896221325
354495618,760793553
722066780,819858658
393332173,561292430
705942014,310560198
5945645,672800579
412810895,549337554
208269846,715071497
421271071,12277382
587093860,94545882
837348109,168795273
296933227,926351368
932141405,558457864
634658494,738176284
370274265,116370576
795118736,729362729
317590611,97855840
184351962,727132447
776379558,486093362
992173565,697379089
331997061,142093503
194593726,95358612
493442654,98884832
359356313,218105537
913481095,292325857
619132602,50400789
169769162,424184541
136176880,191874092
350378459,700625794
227617932,62707283
83209061,417294042
432570619,859397883
532298724,624073113
419391756,166014346
327394861,815580187
629725551,732260220
740800579,357609847
425921487,70765269
699617018,500399351
347424490,233426340
970196593,345988775
