711437341,842676873
248552442,513124711
774772800,516562109
64695643,231873459
263520157,340437173
842970565,901498215
77965263,531910809
222443613,502066657
104601843,777553566
422935292,620701051
262988351,842574217
708098097,716738918
383437567,701485872
522714745,761902908
646787550,776542298
375115870,816637169
393215469,324901294
628089602,778396678
535118828,269557432
703791337,706054341
519632222,134869609
424044422,544336425
948999961,775935763
961123670,504204797
163603037,382425033
993999795,494113041
257678453,73928987
302148456,97379915
420960536,15963768
635770882,218766926
816512283,710621761
579472374,462759478
403388243,909639030
772724250,636916125
313456775,598668460
38041877,823425414
670523963,867758233
784798676,713598694
541657021,388929707
298631410,357167954
151424477,762895452
15496172,601003812
3649364,826667524
97187899,902282456
842767957,535641132
392067230,741666762
909843610,909508065
552861357,153768043
475187204,383954983
281870952,26866189
831777531,782403307
435089423,984325295
393306316,643341997
424252909,42948672
681418285,775253865
376402521,562316980
954992276,627198718
542419233,845550865
658837628,156530591
561412139,761151507
433766942,49412370
636076256,439714010
344775931,992607526
79422293,923060928
778633073,52360657
246356646,468883351
106035989,811247820
707031599,597527278
767418375,703589808
630964087,534037001
302142723,489643201
33108086,348476107
654222035,130077583
538382143,370890572
999112422,775396078
118627626,247320177
11009847,440311801
520956250,565000241
358464918,562826252
542469506,204177160
167733113,845642373
875341878,261734675
233056872,504950197
341648330,244926494
133215719,984066233
236039236,43615228
462449590,756681480
370083860,682086694
306048925,296823931
714357507,564762382
755612956,91630334
916543250,548066628
280516286,217347884
949900708,564219308
335118032,417072989
347271576,670689479
140689919,897417053
904679331,630559369
23447130,725381737
752593372,561373024
731976705,748611198
305847961,292886920
919489430,763220207
40415398,470950031
6739657,701578951
259541066,432585334
50181634,266144663
677344860,474669263
977676075,226430198
777099392,241933742
708727338,716775890
505482275,877888232
957388899,505473739
72165882,86448209
835097444,465672454
768649342,426464042
850825328,188787725
186096624,691927295
132631104,690745214
616714255,846921691
283052064,654447316
740816539,480840227
459402146,371505042
797799585,789238970
197457335,747540919
535830311,563612096
813217360,641632390
242734497,303582750
574054359,804230636
298808834,475298551
532316653,531968560
116771074,765292709
299436264,604028974
721576200,334685626
804434413,524306783
25948269,266552580
65928826,471767358
505885115,587072565
255219979,604228659
350329570,340919969
982915577,987069987
343731714,74628205
843905670,276276553
189181494,19406705
136516669,555757795
129384781,363469163
60404821,604547627
42672018,634188955
130444867,42954897
808301865,710430142
170504251,990712670
318761565,122171434
650659448,263020764
878358665,662069753
504109846,896140218
489539908,479112740
567341912,62976198
900409120,814553354
41629769,665646332
558057335,195597736
548445877,498981253
478817865,542272786
893310562,209557869
262355129,242331238
875190150,262257365
565592718,395246544
912014658,143704508
577091704,801429121
618502289,169790467
872569383,319466253
682276985,669380889
189602194,833019287
672753473,660468304
437940803,685652517
600368801,744307436
89941472,325748775
983897739,25253283
527723910,321003034
167716813,425666800
435936208,870714491
608885093,983467380
143070561,696256574
966797864,582710884
283671294,219491997
439609402,296864914
970265799,183537609
915265276,98770809
20749129,596816387
292679182,755381663
272104546,537749205
232289226,608056731
331739604,86280356
971980684,641223021
116153699,941123972
321972869,757480370
904066110,83560286
501271758,285367484
938963704,997623723
854813885,192514274
130461638,110511235
481045576,587270046
724930948,789246578
379789537,871118591
483050521,256562022
81438520,791876354
634401708,446770333
714823767,399688953
100644780,541959609
254575959,762592328
999319281,240378723
890693302,231514685
88330640,965941649
810920111,636303315
731152323,248073626
780117293,506936590
738098024,141589470
178851552,304420919
291579636,178816364
162048599,602232125
413501023,529363981
276830508,535288662
552975533,175354665
177209349,594909623
818849154,17663654
681172224,144540019
859069575,699744982
751166275,268384500
459279329,983642468
372104821,524235743
818133828,592045043
161215061,431678811
75003317,274281540
164043023,36484608
389564240,321255464
72127065,679961982
180221550,172041147
807416811,97942273
747995585,444857713
363809992,200804741
248901021,563518729
736146335,17498570
358065675,168762873
82035736,43746108
898890964,134828136
402451724,807547244
184861553,758021539
279319618,594704994
797420513,355515814
973542123,105108824
417683901,172549765
356452389,277473185
975610810,17628316
376896437,806176350
396159565,221432952
414644325,793742718
470243985,436913480
264862169,944426141
834914201,298146143
647186411,697356946
371560109,629259532
941849464,216356344
312952265,407248459
522988304,894406853
298456354,690772388
379333155,492929117
28498926,197499435
586273132,310359387
842679488,198507979
499694894,780765622
379114857,754072343
905556756,884643869
405886289,10673279
219866444,519899574
109170536,295756733
43548034,592322031
364212639,839628200
762950859,229895081
457420642,611646339
316582854,584731117
258358337,659448243
109257070,374519493
812537827,545602590
57640994,840515093
790624499,330311001
516357346,38160
462031146,886070127
560688452,371601267
983000345,252148632
66868234,427551539
438508577,763496006
850713906,540039253
303785969,538002919
738845120,764958353
749893475,745787230
221761404,496175008
443826010,212353895
700658920,784585565
776230205,756922220
295745496,967897914
71605906,398389789
702027078,677428076
846120733,469232645
978499874,168412750
749788386,193599501
305215571,808684220
112699581,964460428
51114016,407414281
333043549,528664509
260550308,990714309
718086732,712003116
920597498,397388670
997328982,578877220
952581767,887659111
61932349,80357727
653060207,666223052
587614069,873937358
593460478,988239806
124760119,204329219
91137766,888955414
410535840,71176198
588761281,128917365
622733099,991268528
693802901,59944894
955284088,804898366
45098059,460568810
667795278,174286413
410976420,974431839
557223028,978124057
400986129,550501343
704347758,186896876
680644868,383432583
55675237,526435871
796037229,932654451
617842236,940099787
126016526,435672791
631234789,486765216
1310064,738591006
195842478,201026194
798019073,52324976
895486978,89059092
594835476,910397272
139173770,778357917
183492622,414865198
594246583,776331706
392116595,239455936
115615376,789468960
177352728,143416641
915718757,690898711
134222136,844225026
810665436,292027916
261905560,509860087
622828119,441801628
199650313,17779638
939506113,202284735
892453432,57689296
333957413,763911399
125506908,275891394
492760298,233193057
731591943,772222697
267355450,729247354
386350157,951208001
728260053,932652682
595277112,528027632
950799926,204796217
779467176,965260716
679040234,930523571
639117603,344372022
849593413,837130401
906476065,386906906
488469901,777598459
774133957,301760090
290309451,170673091
373059596,76682441
219553845,385514401
586929799,804937329
632482020,804160364
873315062,198132684
778432915,803811933
906040339,787796794
429820967,769864641
102622099,179595190
962852957,322505723
9457941,814905454
29314421,60708730
128447136,814892575
564893623,807256635
15085991,197835411
824857892,601988130
442361616,868607060
305689674,613713483
532001204,956729788
752270795,918103432
602377367,329816963
919228018,183676589
68898032,663157822
530494698,612901339
185411678,779934640
917408960,22234450
182111141,591064986
556183582,322112443
429569172,568545185
298894797,535165636
148560953,889792588
562387008,210049778
295660636,191409432
697895118,407870660
490749134,892440334
845037771,543996632
122080956,564693177
203569881,708149439
890788971,30389357
14632310,152200823
306414486,215533030
130388768,868331989
292062934,991463615
565678944,672793343
238230396,116636697
213406882,386520608
367931467,142158993
801313324,148004157
314171543,945378059
564541367,290233274
636196852,565233082
853618209,962297550
365466493,290974218
830077018,372491409
51941780,752222188
793664518,724557930
924830829,527322784
746032998,878735842
445063962,544440683
639029068,249949877
332276996,158032024
204372993,9535881
277932445,356259021
572412266,303677886
836019284,838256744
119458755,4462029
634548011,398748703
970178205,868208198
137629296,462645044
924576941,770326378
889153713,634911947
339123143,316898051
356652582,273611487
349463534,871897344
674815595,184805094
913884845,501608025
487530634,561717206
567441714,272180291
550915752,521800078
419850835,651807923
336432442,630187218
326884460,830199249
45669412,990458699
813996935,554826717
270831612,567249114
629600516,87431379
920440067,806684677
565126979,548435558
215130809,536597868
140663055,30656323
965212436,484668060
523417509,506305321
26101623,999892104
12133910,554947958
588012638,179567702
586383451,839949722
875416011,264783436
398725693,402479915
393077902,14986077
725205765,556742663
965091798,455235623
568375435,477605482
452701640,557463543
482563431,356862672
432454607,10099070
622185085,549413890
263335295,15163466
525183914,387809415
441438659,851264250
488909148,346830734
39915044,893438916
28237087,888108878
960729248,252308539
900294962,16217267
530210352,638548798
825412256,679050554
5477419,403095978
122546605,32040072
574330468,468017122
182875551,554958102
104051602,253551133
545610787,974585190
644497132,604203531
863678923,482578625
428132560,624734996
71995040,429177457
119526174,427886849
831430564,961136758
