999036297,159769831
992669729,273067709
502485023,380505920
163664050,823802800
667909223,513667948
398716716,632707768
164182765,661035120
35917019,380210421
175690989,9764393
612371993,345674765
539354861,83125748
344393561,408221765
142684294,479481247
110954592,714700362
835615230,110337609
640383236,312259325
795453401,767114502
739884743,84662656
243394311,110310591
935003780,472300360
585974561,59274039
283203771,823127519
659735196,220418697
248034120,195878785
71090793,405653113
612515,576055247
923427999,156516251
844048155,828566916
734449943,510666167
435927011,56358997
252905597,35970451
597504070,351131308
659186418,226987942
398283179,330958981
322465579,262442626
237628548,502873959
763393873,655124233
255021232,490738935
641449638,374080993
607693984,626208523
960727659,511423275
722002269,676371447
638354111,938510755
649731628,164720496
385060678,211881012
846888313,119882612
63591574,246001148
813331679,115235110
421429483,245354034
523298425,669645549
222887506,13105935
314222812,918864178
852205038,155346800
225312648,596341092
948408618,331245692
490369854,279623743
456158035,97982871
966954359,894706011
96066965,752945807
810693416,200931781
809748714,654896832
909057675,418419886
142135263,848898470
652842517,26556211
421947099,629648397
956235610,406499232
994930610,406092714
506851010,692744548
579705450,879126023
11117803,714355994
806201282,209546460
150241840,157634798
550042120,981732663
41203402,416847800
162949020,272095505
581340982,300866748
978318308,565387668
375752018,908915296
804169425,832933436
408563447,315043670
395169123,534564244
47202845,592352928
936071560,879510651
790464022,815479141
781246450,161400668
805480584,227409405
512826477,808281804
41471232,185161662
966288651,445162986
840631413,125903969
358682130,422025053
1387598,311626859
169756607,456772807
904556412,161291681
182994529,486228547
862175682,506283285
417386582,739193683
140596719,364022789
578844555,397986421
515772435,426807488
361458207,992929618
288047439,864516193
710517638,231431024
442646236,498574020
734648002,782053643
304544070,366415168
188766098,849068813
994878499,822604571
132056112,730339236
288033902,656447042
175221584,319355907
987128505,954459205
167324314,972231128
720806353,760275099
602830995,203584547
445575802,957713875
213650586,716359814
989031962,478626579
749771735,717358300
998521999,141146420
550250953,943029416
55918975,309993701
20300350,540400399
495362311,607848329
488452997,46714833
404133174,240898083
760565582,290755328
458497946,91692273
794622985,568555069
609284930,2571843
202276555,34329694
941090319,888068067
603754,618216923
310843036,281798698
631028818,298372906
428292763,13463766
800782862,594283447
8501606,923780382
851495812,401792787
227207267,8325892
675774136,921090200
225607174,876667626
607816899,624734985
993638938,862562869
269779752,315627052
518415947,599998621
678813934,567309819
708852862,323048516
403608918,704022014
519647799,904328438
648586078,109972791
399927846,189757707
635732539,68447448
627236973,544616643
533018204,357188373
769243073,622434744
766107259,936415638
868461617,549604040
418540159,353120693
827523134,685843512
14689129,90152515
667231261,367373653
81484202,927785320
204510828,707922493
872756537,499353884
757844305,831558527
920107140,442759131
203771601,923549091
627831263,750091022
686922670,305764315
127013205,55483599
172964887,628052940
288817050,708129001
921292335,500149338
745927106,847792060
674683699,374354248
225001455,622574413
984034902,344477557
597629952,88360986
27359317,696324667
182711786,861697358
950396196,415267138
526133912,515988835
698106860,242616138
168454719,89392933
636620521,949389759
702247062,297925584
201421291,587671910
782629026,356741722
413893879,687303072
386766086,886728768
971525014,374749153
346309091,131500768
693522793,20279000
644688055,704479306
221120046,849026902
260709244,133147683
807273797,488493443
496904995,579161118
281270024,471061909
443766204,344642015
349861795,357404951
676805103,99108866
265536668,589729875
336194160,91452320
227740097,130143289
426813503,26175839
468846849,728757159
940961337,862201624
893508263,839616015
455268497,675961347
124189825,777443858
152547505,146707175
960050138,740668236
517138247,262518256
799149973,527290102
316810301,78148082
121834925,788245560
481614102,160352419
669717687,899873387
705756193,918442318
740752603,812047035
835803204,499010051
386215771,30964407
691497954,634717384
480522592,239824733
871204887,351567468
776511043,893731786
843593801,164732342
145941613,792475645
255481010,193420207
832687672,826059824
659110050,654157579
554769054,416322001
942669758,635388475
395318160,620735110
134097218,343950645
677291007,584676363
956784047,691500905
540717070,831134070
468979516,489086718
263895296,318700099
513246298,478418885
703019689,208121661
407413848,651412676
525950924,686366417
707577651,346366379
899633920,75005209
679954353,343793456
473019365,815605112
577342866,393808461
56892046,465486098
169984103,578947954
287903012,954180863
289220396,332199239
311947073,101172332
897407284,558909673
260328422,20494765
869105276,894602649
554835485,655945639
332090022,525506676
64326267,101352534
483505256,580128055
451396055,304590792
648314162,666945571
412296743,357044309
580451802,600920973
523801954,153022058
845058776,701040595
213933274,648228520
107367501,290354137
552690303,942445359
405631983,825326056
582389168,381489934
684400961,122064970
484756321,181703376
747739707,380253689
659202196,291192689
25666557,489251133
648261970,299648609
173691422,615875297
566372897,572936584
990731715,382341662
932609224,479892829
91170078,210387478
177536169,856347414
384518034,264481800
139176878,506693922
296196130,756329141
368064474,199935433
758117532,69486744
820836399,287577214
718238210,170317175
594676303,50487258
424015832,233856660
786736183,532079777
507584590,809440436
742044526,5386467
183008873,238401530
54721962,100239887
674415253,35646688
834632323,411681774
719380900,393921904
380552414,783850159
820865141,727612601
240670147,101010983
765696432,956910744
22086225,42809981
95369185,853686161
522243050,661149099
453074307,581298411
694103228,164661226
335996157,618102241
582197085,261750648
623146239,22517915
625631074,386761359
689709111,454212341
898985202,929348346
472151415,92317272
887000586,554528063
520579392,224951910
986878175,795733740
423010435,20052684
323784385,462130316
698135316,927856190
616368539,282651140
376257214,446419811
310942610,4280514
920725358,20143981
884907936,957687514
498217588,833368490
827199021,664013614
900322370,515527410
439560161,207871909
754603449,925366920
660914999,626182328
64380827,243766807
792220431,980942184
90271159,136939808
998854254,432183379
743500304,344603575
914303914,871512664
295006634,822367145
271131550,94528574
959852365,37470297
309582968,594514030
97609743,344236416
33628763,35869484
966523903,841468989
954409278,481771224
396221140,168320373
629491053,34435971
166544100,857686491
347725720,124400269
765054337,89561439
467084506,616644913
45591688,432239968
326951911,371218825
480301905,505158801
592974087,435893639
295510177,681235426
475052078,215363451
128423204,86306877
722965207,28144915
912685058,193166386
297649828,392256025
643115248,557251111
628020986,537305014
341875361,573765448
728932223,785021715
269915639,485291644
885107187,951459191
808026304,8617812
843368690,152779382
459297831,429028387
