743348461,529904542
256924266,554026083
304794654,719703194
833981496,790054438
644550806,626791681
197763414,61957856
586039890,990769882
628518362,877022612
53876324,74656070
242362182,659211555
266166780,822662408
671927201,137900934
876000504,996224586
166289249,97500967
476250616,325825860
661491828,251619684
565268492,393757711
757589747,579173312
845728837,311896885
530374067,865930117
152521830,323873758
523096582,359769753
867860109,174431169
539840575,902725722
723351430,24058037
571494503,737681651
197137838,192081574
854220870,607330878
751463147,916536179
845782861,997945435
411104434,313616986
160870938,226689010
839181044,903686638
459103932,846943762
33233542,489644174
389659543,787098999
668788778,630732282
434736801,341947857
272492740,251050548
54728211,24107614
733138966,716890307
359078612,113839145
393769363,188330847
171402065,40706796
374803546,16061892
528294116,203224907
624759444,4633269
882415462,171430471
987064845,807356982
561959741,726225544
338800016,631548059
366037271,159968965
424862677,389116023
832267431,202953305
42639951,376147845
842257885,690073551
47729082,980288735
697115022,361830702
970661746,724178991
938057635,857444551
609644695,191059302
382001428,989095214
135869929,704344412
634398425,447958960
697889954,934318431
973226169,708799032
344863249,348069096
516303833,169488098
561092501,625980451
147617952,467913652
764953485,82113007
883604016,571199979
341385100,504770003
96386065,321276719
523761492,584438424
125594274,977802366
176550142,381956424
658481639,369576514
89902075,38704725
305721983,361508173
214382604,208324085
778450812,531886347
481808116,33351284
386841818,349710187
687600257,453934942
296868415,551819984
753621922,155053787
784171262,768909716
698639729,262853201
530789852,29614407
527751315,421947469
2482460,927290243
227184190,883753694
74219773,796567538
707209060,274528564
909073874,387669303
137965495,940707891
69833451,776564216
668416434,195613623
389313388,254609330
