9838655,759837526
311797767,193470892
948762496,577891945
407019112,473498473
976320062,105543234
847609358,705291622
537406603,811664264
246415394,592513651
176416756,622429642
763030123,442385811
320659755,700881974
628810585,98541415
12896194,441973059
294152996,190645835
788846903,780475221
908818962,204799323
415920865,800093937
403769576,463036845
386094793,543609725
585239076,345287276
338496037,896234954
220911876,33746034
774553981,791064927
908301761,219405597
120524968,894557467
944215595,6242117
349389178,412484070
517176664,37473491
895932745,380540125
615686099,284107513
985822430,409144101
154312520,169216638
750420809,861317335
882141764,389622824
227759380,125051336
922351216,956979452
434548286,787044292
893207086,167867594
130352730,931346426
244409266,507311365
81130602,997964368
218774276,486975308
755788151,642895904
334748272,648414199
391327141,489484071
610498495,358594080
46610741,812482649
897684012,896193112
546178386,545756456
4857549,367954905
123058911,221590080
87384878,346524330
348991845,73206123
424735889,129335970
721291025,355044439
746319097,569186670
238899022,469499525
216754075,253752983
43082081,920040016
184010415,582066428
462163297,695335749
289714789,557427435
128235002,264505846
414526455,785714680
97712996,889022796
549425024,381654531
329001030,1485901
674262769,641735038
503665899,94863543
777619135,571179140
988496228,453706858
928038366,278467816
249855254,988751578
786400164,855771386
750204199,756783618
172247067,633850369
942670097,905523113
142288464,780866554
318341643,173481414
373084921,212939151
582803888,965062232
938489647,517085277
666821814,574433548
953450794,419125101
319819842,605033097
407154019,384098902
201165009,78706684
566786684,407264080
67061550,745212294
605957352,114558477
889474145,59994992
502031138,546734540
348249372,113683084
486880365,732175998
661393992,123125235
283388051,887090905
313414599,612353747
26918721,871973654
672047475,972436508
882853682,653458818
994739194,18997482
287955098,171320163
426118930,460473653
568390333,175206476
448072974,513261536
439616227,989246678
564337575,204094573
335276493,887642424
585729133,397323113
145764870,417923878
966918439,438223709
617585368,80847751
631212314,854748053
642878627,411734833
367161591,88684935
901824380,432973409
307876707,436598866
915568165,583697001
39270577,512827334
5847742,161833456
258892328,999581796
995348267,579537846
340257598,149413234
55773479,850400036
302801857,448272890
39326391,851149935
152329832,308320442
82431657,595702253
368338138,180633545
578705651,605732275
733605848,834441324
247812638,482293925
655515134,128136998
21492398,968051642
121700636,872033326
556014918,724627376
263202068,21002462
206884994,587760796
115735982,879048600
99416378,10355511
919446265,1678801
553554346,367401028
317768610,895707961
797718402,45297953
187883345,608857327
971823454,690478907
805689522,903358643
952567527,123905531
231005983,159507441
938764850,590423547
691452419,404064789
529665034,113174664
854298439,256082573
288899523,793393367
833256248,504064387
540585981,239128861
894908124,641701081
560131581,268057207
867446101,722788992
225019945,144424988
28709767,534284100
119145174,199919406
757985981,151101372
141518300,144737612
