143432802,5198033
335311231,371764663
763957291,501672344
801704974,869545313
397784112,558787788
231149124,965485334
465330640,49580568
717414196,987738400
788349110,427800250
399510560,302853583
607777484,621996292
418725749,470632846
973759731,958877147
33232265,166755652
152880731,836370416
726996092,206233507
538349184,550078793
372222035,238529239
745330521,183104788
693884144,890729288
412595015,453821200
172044553,963108918
845562251,654538924
13924883,912176046
57079597,353701332
516956687,587837971
992868684,453001943
58524712,322093687
335624409,160622089
651267722,390216183
878928743,680038144
988388519,894856257
430998543,574873270
649851290,321215044
815490974,260676868
689002631,645938348
627790951,624672896
633392715,58615904
953489398,611859879
600781244,805352614
959552640,870671370
689234960,823304633
766910578,775770145
519543574,202187020
694376265,25392463
129979976,11391029
136509764,48426942
41397521,282081879
597541472,679946661
465915342,563647729
918910585,482773101
800639772,230647752
116390501,817750989
546054787,73013487
369611979,277700412
323617492,615243841
787845353,308917166
633835798,891711343
683234064,882436456
301541125,862315165
934840210,178241238
621068143,291646678
573656669,877547701
395468364,947447030
366444127,111783354
890134672,518943798
543053803,643006759
635865326,356375931
667900882,812762492
876135792,213614037
718400812,481745916
440471359,504322202
672918569,207279576
424547975,339873004
762502336,275206634
751686655,316533274
844777824,302150749
537078300,808935950
493191983,751096257
973021741,422585870
779318567,184560344
214756312,738034237
478295927,597020108
786182235,792144218
324872932,415856267
262093655,190441629
227686421,934008929
393166835,842700242
192786557,287917483
796633656,743266575
340217835,883771393
312627450,92480456
896351694,297203468
509165265,492286613
938904908,678945077
97448281,570277142
508649466,487959840
737616324,925137366
683559267,163274950
972910942,899213149
685112749,206772
166861127,282208734
475853012,540481996
109887107,731342855
561545677,996548031
53270186,392563659
409938621,406362449
461775820,20520481
560550602,489372721
166414940,43145978
936964412,300184559
786040380,768518179
417417051,402411198
464484305,61408646
633575387,963318381
215631194,291299709
431375374,337147845
762400200,493988019
249675228,658192899
175917368,436646362
701160017,163140614
941179799,909434046
557335752,703869244
562190805,11368981
592808726,456067271
795646556,467729206
226456957,860006615
62814832,612406970
126220385,735724348
768074837,203035362
973549380,430726980
960979195,241691778
825421230,570914592
826959102,517130928
402748545,43281369
870028460,501981605
240162814,198576037
735820861,520410192
63124333,505922929
71888430,601449704
963659827,95433000
165762423,779266412
190826085,352466827
276073029,250231110
776249612,734105329
543245881,927392184
555486816,817343667
47554001,281633717
524970194,785979737
441698512,994766479
558257970,842506018
328872902,598686812
596526711,69335668
463311107,572323818
201962519,765628467
430751807,349216480
500719809,668169049
564380931,79808224
467803469,209756784
479944936,227202554
233875813,201655160
107812067,40687063
885071598,303473082
175558562,806251499
978788269,179702606
611842945,11979123
523625816,425771203
947889992,262895833
558976363,354503013
187267875,317868779
19384643,776121997
637402689,54457437
291674056,255444156
733244463,885505238
709188887,624915925
400288633,97640151
213657026,407056958
171027793,460374102
112947538,928709385
742129584,289797760
866649463,255847594
652708874,139012570
777195742,784689288
968765784,982504674
910582668,208339881
867127193,678300733
719021832,740001456
272866836,14541924
585305399,563674508
323052204,612142114
162110391,236741835
726838467,175200947
224349696,263926419
331529786,873834004
997820297,895727028
953635038,864361241
713503057,308503991
577902146,768232478
441553276,224432461
823198584,965114931
524930380,435179771
469951553,974172110
209445187,765950222
741508007,752782728
352502949,595897542
93869306,849975738
220672789,485061633
616495279,541974274
234092920,510327057
669038636,423577009
384564092,749058873
174432094,45283312
636021539,84043359
638420763,186000788
315381405,705710955
886157438,451699767
263151992,856125794
222650310,486988281
289006011,576213856
22130206,721568751
145494600,342390335
321721283,50148958
210324185,678269379
103908535,452955075
850038221,193746760
577880087,760925336
674678892,588589643
383005962,264448501
468877662,443516102
122194093,861600788
529624601,115761608
635651824,756204567
650724533,500064915
42164862,711404525
522777744,962316962
509828078,421860649
590268944,331330462
399476260,87078313
671476858,364915461
840196873,85905506
399183922,281801330
992441155,244698437
116993845,615934659
379923090,8138893
927185717,897391958
316487368,831555687
290173491,662195047
702568397,7211123
508785004,124643777
242650507,78172844
798256597,693640446
196469468,634825323
845921916,22152592
549140373,706588719
333910692,275391638
687627617,457320233
390502727,625167757
125865293,267591801
785489350,422454652
393750710,819664169
325824030,961527234
780000081,528883542
512480486,753962961
436856490,712414608
923992178,285422725
559930383,182600782
15048308,30561445
141626007,719991899
950909180,176578945
181747717,749594700
197447352,479558659
971649941,561006287
214388525,706327456
439572085,683763032
521351631,23340194
183067720,519298767
532157465,131927258
256057423,504301358
517876227,197624976
642213217,284171110
251877565,391024534
430057785,590709708
145256292,670551784
929070925,802240642
800210782,873038577
670235539,24344232
274577700,496416054
832053274,96304605
647000403,978936845
276040888,907311444
97384148,853444878
155907325,375877984
310959369,936221232
296682042,554187924
172982561,88988465
567557441,654642190
69462047,824933918
816783192,686272940
383591138,809738131
147005477,84332494
642623193,318821137
259371954,347973183
373827845,481959674
173331049,795333510
503610479,887431923
599211242,761722265
694874252,878962638
44516017,288268627
890288314,697120619
492839608,703556573
246833280,211398548
654658519,985467731
506874877,796212443
331206775,847966523
728519712,825005769
524114051,847127284
185302645,912850180
78625358,789746017
51620520,937657918
263737252,848864242
332425633,821611550
195166685,38580000
626152408,862690961
214140480,632959807
180093377,512015541
417965166,926331730
446330717,591671408
340387942,842351177
556128252,959399141
375085109,362212081
11984629,233214476
456399327,699733898
951494512,283324000
149659158,64995778
833348649,427158235
450273294,255628389
830943694,361203302
929988112,599759103
481454309,26611220
912540912,285911890
574901521,613162769
864377140,611386883
859729194,19856265
126736197,458900281
915036069,151686847
774067152,901719886
138423176,436723960
820328318,759440067
816905277,221010013
606029664,28660677
512872950,434677915
411013287,153265865
133336408,383092279
234064225,997141358
141245823,72436817
313741496,629167396
273055149,289654650
5734935,420127259
391610735,845428827
591090043,341130455
141197474,977164138
645313711,574537517
982495616,51724601
85678026,377659908
151266220,179771029
856210090,68967024
428286067,365573456
684785031,939832681
979518336,913187347
895164871,63443215
461303068,160824435
70773089,109763391
834154673,790472900
171330634,856222626
729526593,257347641
807464632,968095216
187877656,67030185
583942845,202072384
53839335,638421697
309189232,942839831
17068207,340983112
264603375,824087696
565999061,238392799
270543911,416624319
908090722,961811427
702157231,599259251
519710783,222517009
389142630,167094362
290847124,186865564
600298819,213369433
210856488,35427454
614398911,419199629
634319815,242348975
480003589,143062139
