987936704,702704023
895407722,692803053
514837178,632906691
115801685,983346626
369300799,325590869
437354651,416910377
154990050,755997522
965065455,720147363
666330756,25242367
703200402,736756809
289162901,503403230
305014813,676921424
661286876,997442813
133172381,872540160
805929393,412179966
947013414,456934989
766792920,730301060
108409768,862314460
814767887,862848332
584368284,539945140
515267628,24847480
988505429,795969032
119768513,343155450
78761790,825118561
204587135,481171813
104569501,574804632
663917449,79815109
989985027,27562778
433289647,229483615
453615556,300095113
14530817,624694264
754562431,157028823
957309043,615530261
362300622,560592587
276347955,628974354
452889638,519375411
34766437,835894173
306784330,594626609
777828863,415287939
234083561,452706556
910469654,464745409
753977681,998689922
144330919,857386201
856918633,869331257
408765303,417872319
858881388,392797268
507870332,232720928
254604819,616235226
244324023,577627498
819908542,874484762
957311158,204339652
995641702,832823156
406857104,642811704
895614402,243029860
776102203,523092812
311186687,525006684
674240320,680634603
822433553,971525304
47978231,635103811
758563611,585096341
71709811,184301242
376975968,108849892
191531005,791949799
68991547,744387106
827924463,963046782
811473256,472622931
452810630,764243714
866766273,821972147
860836608,898782930
872544428,357017115
425335057,991832823
673498023,530392554
339621698,923144964
104242072,795511086
724741926,654312660
953743111,810048035
236665087,932378964
532821096,978366435
299811035,725231257
821749365,170741529
51418490,890984598
212651681,319650684
758643277,760702056
787507323,965589594
28655761,866434768
280322077,525007891
950120584,242976517
970310773,937344674
912137161,127598216
371240485,833216878
427283211,481460239
203662501,555073744
451700750,197419530
254781721,40456185
177759544,404544870
579978119,922641524
39944279,78968669
410162242,701245293
745160350,600431527
876202143,505110218
