835829653,561251380
36220482,531715826
866260,625821884
885266175,65822189
416644805,924620295
835873083,735165021
494850367,986471205
154208089,193408850
570233669,154759859
66768803,952967527
626595340,531311338
537938491,797312860
843819071,695997857
421376321,286990003
58893393,656354182
780199767,483300684
639590713,28496672
195507498,553575385
126325969,194752001
105139273,694379698
310554818,996646638
82262622,458355486
233260960,238242542
842623752,436141050
109130408,577925934
222181921,671632392
173849261,513129794
853377668,435384766
422458641,819423711
859112598,379154973
585011647,324924976
816311387,388208636
406918315,693545959
618303008,236449149
568282149,624857953
966713827,854820157
566246609,431816074
40512233,139477504
904495663,282845464
601244142,7232423
538952642,87105823
956311954,560701066
448082548,900017560
611181809,622202649
853367552,850328006
662160223,518300519
482391198,737452764
340280547,297030953
291176027,568280152
643514418,210820656
956169899,672908856
704664481,849224985
975351783,341229245
467758046,109928805
789223626,707739858
80271801,298320211
786753491,359567136
284331017,81326387
552736423,343317889
372880359,375485547
182903373,791593575
657760503,309452349
621471676,101713452
260272603,373184564
465683353,685416533
43823637,869123906
364672464,398423862
647751877,777217369
146479709,597440913
545723589,653000039
302622477,628293208
906774130,661916582
874758898,979147668
451607685,739749250
144408551,932984483
208788803,170540632
393622678,472688299
800241772,792838667
441456989,779014190
94031946,472758639
541409938,74138554
797572256,273727932
184345915,209696323
465203602,338765061
908072851,23426751
271359363,76909192
718986373,765360562
181063974,651185440
698568020,530077277
819180069,527103234
969751617,761630732
389202345,613320341
319876651,853784959
186300060,973414963
817461165,655490616
188767070,336967002
146355981,535405534
261591793,230167175
504650625,209579129
611222780,127442804
287735140,766861039
389112608,186238365
56178726,818140042
105466016,219532863
381689354,119538308
628917108,839718365
968135858,437408260
149592842,189597937
245888138,926403942
474914171,848126112
799040876,637320513
504992509,593398649
911723482,725838463
12751869,628986296
349593338,957201228
107176309,320118265
649716779,376176981
157632808,45649338
865191854,266273176
280812095,861346686
917676035,600804643
78420408,871651049
858054883,257375544
32879185,591912530
301994178,119776663
11826212,644879014
746157568,115042619
71013263,376902504
410681610,63857921
45473192,692838310
817553300,505348469
881189841,630924381
42466404,518611480
797341328,473889395
601234959,81912625
760413067,996841621
484340491,728396759
788978611,288031537
954994521,224836413
713404296,460854911
624473991,442517759
328334198,778550680
254265378,558858903
975534964,505135337
663525912,963235935
283220380,469552647
373469587,585353021
502948585,745222331
116553617,875876833
626108580,885750524
893774297,597376676
940703789,507514579
380007168,567550271
674562615,158022303
505597657,158926872
547952602,991812638
559788257,553153533
216324058,939022141
867978738,914167274
716473333,903920542
963864288,46865652
570494786,40643079
255632856,616989076
812396297,349970819
67938485,759049020
674888174,873903709
343115212,645998399
91271146,487056106
306247892,770236524
335560748,887840828
374497250,731412835
289597600,701728271
137589270,30613635
685145457,155902383
826667548,259780680
111768965,826044002
545961356,497259153
316495996,345780591
138560838,418773882
53189011,533768558
862108560,874344915
693110697,607836429
113619915,998838748
427122843,91033295
585535795,82609454
488481622,299945454
978014309,696154467
32167964,63073865
206190438,360213045
423488007,68379784
984619358,814114566
968734144,29306978
746830579,392870756
151979197,374690288
628403680,786426656
232299695,117615428
325017478,11435574
119214435,111546481
174709448,808991766
897010725,222138442
832208957,389383361
611080883,572350411
989158361,449893813
980789494,79783756
17504152,28764007
972148344,615946144
904984823,510180821
657266890,667425044
641257309,488018563
226987565,441373069
498099224,113466351
778331043,367094174
988134518,713473191
292993650,873085654
781379505,399002835
381243833,180435164
902632218,314673503
852775221,798588349
672718910,806112612
158451735,26189006
526244168,249397451
217582659,627431510
230604397,673283323
985490820,148156870
684272359,678737615
352441795,657650139
676411670,656406465
862928658,374742671
104709510,227951258
443000838,648094954
234932164,18377943
284497099,499244397
1150536,388394266
184138343,60955695
907692593,411299176
475829336,461635919
712313877,599918393
297021816,586751820
800634059,931763258
565927284,356392499
535367775,90506474
815391387,490514581
656615766,53852148
956323029,722216147
513043,18360032
474532765,83664985
90796482,237133974
144969718,455885607
960477645,576308059
733198779,306733889
101441210,312101055
834984424,435046892
652714814,391159672
584823913,622406208
747553380,413342194
767150440,406470016
115414555,147265157
290604987,267646185
601619816,102307398
563803704,995745924
912719333,593663151
527884200,924489184
767082985,595214760
282118361,118534245
882047780,529750986
790307276,517493588
620714300,369632768
290779180,503826844
895616751,934441715
37085425,282081362
990140245,932318284
234220350,745380101
606696058,997684920
733702883,909486632
160988985,580574740
826405715,327083180
391753901,509741392
952846830,36198250
800324289,610556678
34397997,860238112
92409649,745382771
640207354,931295590
352680349,262828248
347705243,434311601
82471628,54902591
336526351,955753827
27090152,291242204
144496457,319839419
684007957,992985525
789949020,362855979
298230201,86468606
556019618,633407546
533631444,966946806
946224372,773874945
898947575,514814180
207387048,11554315
204609746,727236804
338692092,655809852
484258168,419652890
346387565,969726468
325409585,538621671
592664717,162633487
663286734,951405777
848304507,889781128
735029095,697089653
151628469,371581712
118241166,393846669
690014724,569148858
677525065,947773476
223336374,685976171
897492363,29386203
731307267,873151078
291654370,174473297
14956317,816620731
793220409,648001908
459123328,886834245
754144266,637299397
803300623,887908856
331610042,823773955
792841683,637225712
303084011,996173396
959857510,13416881
207973671,732111698
949777151,254265537
338848970,192682853
801163220,14961594
874174504,320795973
277284002,832990447
989807588,920450056
737695585,594088634
973657331,756777067
397524639,901142790
277077346,504184991
678276496,969733297
607831571,74562828
351998771,123908344
934770008,392384386
80364828,512905225
6833517,455052818
921399210,14787009
885761756,65613231
65733737,885192301
312461176,771714923
904986254,115402606
689680081,79884415
838553054,718556297
727378031,786542983
