72203770,166592165
84766398,566752088
652188794,857318223
974415783,967094399
677912690,714422154
911890591,583276913
234325571,942184248
803085613,774111605
21996287,123829408
848708157,112164074
880784553,240469221
748184425,37955628
783137811,955184795
744530301,345876847
906907979,984041000
505738567,659368343
29688411,73374994
1577286,934795568
566772366,707587389
1509436,420307255
586324361,931164164
851416178,358667559
227766386,86246898
170889084,83838566
294838596,670066273
933010655,581013370
200385371,691772810
215178985,653343833
655697505,802582450
491104487,634869222
85156071,943594591
491140180,966110247
97941088,299061047
324837016,698205626
124507309,49365081
476463735,974465192
242010063,711856115
310893148,54302478
716446704,886223929
47847501,630350597
161454881,772988874
16446242,787723042
577482275,367670421
618907246,551556336
365784988,224721179
193290281,760019241
594423071,212662100
803964961,66890690
914140038,692510182
776568980,632843854
422386451,87794538
519123154,514671968
719417778,73492767
216453533,972356104
557001432,219558366
695512852,508674306
632209603,824740335
147203816,108467466
358099484,557190414
366334576,350876253
572042194,868611898
407180812,815478362
70613565,115732618
567753498,184164386
582053188,950290451
484445586,50054720
290324402,533153967
706341379,521316898
416646179,303537905
847496267,628471848
592713082,20636545
194019089,439454674
709565257,955837187
753654145,201487229
108597754,303557809
972911192,424277918
631592602,669881184
809704185,229307315
838498275,425057571
679469482,608625238
219196535,229469637
262109813,17509540
456833041,307645125
140211775,352791409
879148315,787908295
620765625,533245198
11962228,775818075
756487476,703030481
638751983,467646802
481225554,122122529
483224956,478268537
396145723,96023943
36634583,494850656
48781868,327249210
757827875,673158638
312274657,173343859
218673444,852580149
603727420,565388876
388833806,721082310
397956214,639410860
