269898954,139799726
313427451,42546543
344168652,498310890
109887117,381443534
871084722,224139358
948626479,154471814
984377029,801206835
574290914,695260094
526010905,718920063
299686072,9639757
917348464,836360958
144324707,144762899
804898432,400152711
483839490,653335839
992506977,374455164
275239365,92976335
69276499,953918111
965709311,460852422
807023104,502367897
998726839,723600723
860217167,893068230
478235370,169702117
169776896,697906881
576338096,748808496
614374556,285075707
121201049,735681254
714080719,314492276
823589927,821957037
341102989,102079347
300489892,796217430
385025708,873307460
454728757,617590589
967304252,653253175
933689669,195897374
315162640,5040269
536948278,985019846
567377973,54257815
617137309,217026382
318686880,792589171
83805534,96518509
755001922,965888868
427496212,477630036
293462394,66414680
493892638,889728377
278491448,657365744
116770927,766654364
112289798,879966305
201498691,311413958
762699023,63558645
520731921,52376347
34493110,765237095
741590670,882713748
52500728,345201381
604948111,955484623
140716399,766041108
580096288,905580356
327692440,605289138
837204472,71477255
692730655,967257657
652353272,107490927
34348518,350414828
390841634,567798633
328664242,772304390
994172364,256305793
820741219,726270431
184144998,655167694
368012044,917162025
84242460,228320689
377679396,889200563
29475870,648682310
554644557,345922519
376336201,925676320
996398140,53949385
4758439,623828538
840278677,940068835
147050384,762629403
2048758,233203247
767084121,690413149
210306616,23082005
400300213,729895315
711934951,509422285
25257167,591134349
95539752,442365816
233182395,253449310
738857148,24338364
176649205,594215204
848693487,882200257
105073900,818801264
411635526,155902115
662764488,982526215
240396542,8838741
452481192,116939380
86107831,399036299
884027528,915889472
812901361,247453596
610397608,374666640
883056273,159881025
693733275,371458388
144201777,572741306
273313519,688176366
784509650,788882314
77758397,848303047
934196841,944543234
297309952,82542988
893377232,660196107
286355599,562466108
266701043,795784549
863627855,169200933
380001307,15800958
770847447,467923807
707094767,85535246
176072957,761592153
786245393,470077292
93314338,623857439
693652572,793314449
945174799,101589805
736043649,608926102
397067329,756196489
599716878,470558842
188407525,794029611
978048664,612976391
608598182,127703638
600834405,880547320
998746759,153636509
275904203,180729841
770569461,476882786
288876228,503405380
520100546,303739599
327600676,157499152
839714683,790528613
722078988,534390350
657992668,785832676
224571008,255638385
525498534,239219777
356246496,989301711
492756814,496128367
126440867,695233321
295595412,866692771
78764215,937700991
125143207,780226796
306969513,824196833
251896956,509402791
586020585,595149467
417636009,522662649
119789374,24152503
886138353,461787596
468208022,804519060
858680621,70834443
274301896,927448879
98272433,189630178
269434902,959884942
854386220,914259339
908315807,144274610
201482470,305291077
362142612,261222247
244918310,809563867
19194928,708787050
864191477,435688908
70784941,255311005
527401069,96086234
898062713,23461841
554045331,584123793
604380886,34025526
828160326,983571823
160734961,247915276
872151039,601844813
47754824,357461219
244244687,623947512
466075324,552306954
740883046,11180506
269272978,300456085
56457114,193423449
950453950,677059814
102250936,272231633
23806479,315863631
584250081,514618046
745752553,103245617
798410654,183795082
800568171,523376401
924978041,676100906
555001006,693287290
825293594,125522424
338568135,642848034
423772515,297506907
627256857,137032766
959616741,270681155
238702461,439494282
940335079,980343120
482514560,976500951
337385607,13133154
742649563,12675045
236865240,992327993
373090600,553098747
89355042,934387220
407097087,891182231
57006030,128106872
606302381,612898213
963185981,97999405
166706493,885526501
823238267,811940158
147419372,222048825
112623775,279674636
997697828,878728725
88284484,806326871
952560825,203007975
343920621,19885979
282105072,285480771
707165219,868128015
833685634,790477378
871956116,618943765
407396637,462448311
859234223,666124413
233673175,923293180
811251916,602496290
813608111,766564623
14774327,183686958
801594639,83177107
483684502,940024441
518952961,404908927
258784611,968223506
890863717,467154648
655520711,385655551
20057883,402370885
144028188,671186627
904263005,148122034
159813266,268817970
830091754,552171021
140640057,104436483
227892783,714421041
969537721,755778796
44481846,959764271
485150112,460889471
41288789,264869141
788825747,869484787
64037578,469424486
470264705,525173934
848280856,102968771
126668053,783407110
674060510,503570818
760394596,117868273
431497640,842437891
632656396,400722123
77958576,720099724
653177694,21684394
809046967,869741935
839528485,350926210
477298349,68224825
532640757,831177162
111772147,571556584
232799927,448856562
65185021,77474838
52714343,171583879
630429314,48572024
633641079,214806281
806450942,486086947
891820227,400562480
78085503,390768262
593261447,211268824
204394448,663799477
131330404,810606178
997019404,19620157
692373038,181451476
914995315,859125777
779789734,39432413
13912226,511789548
375714951,570081403
947185814,146525158
185227532,250619295
381289180,656482366
491554385,659330755
707155429,375036488
314293341,961223910
407038123,275122983
400784805,649885775
558785653,918418514
880871371,954251753
139675896,841939419
984493182,482782263
471286462,569965907
405349067,714336841
751588365,398981553
716399153,939461425
664552565,955900674
911537667,161867993
143531364,74538855
318107782,152478688
883990609,50635904
335507705,510286076
709279162,610998386
70669973,757030925
38920164,659103534
451668670,665444458
647198916,378804157
29605656,752922318
347254680,335109955
883475000,64576391
250307166,916045976
398759105,928795286
618601026,10068397
346908155,546165938
741615013,280262245
92712029,594073196
125826477,527101060
807056364,909776639
92214375,399827379
179886671,219566949
107295511,929302673
568668579,483801288
158390033,617217755
414613272,799885068
422824333,446654642
64734407,658566956
448134044,958156944
250158251,500916768
664320300,229334404
105886432,440667427
419235402,705222773
915879928,159743353
810146809,703798898
611367141,767698831
898141828,857817520
861913101,491794216
230829954,618564909
903799393,637485126
486369605,817380700
183980961,989060835
308381311,715953814
126283351,98156403
306334211,70573639
29222443,291217941
875188140,153143181
620622926,507437505
242415065,266564241
203962198,395774935
692754020,964529020
