498886809,844264418
59368351,767153087
125912459,725083515
519666660,528287392
919312082,101661789
213504237,995855645
35805542,694667930
269241047,888545619
93030705,645224843
698699564,354239623
65221970,34175873
848971858,351621379
663923943,106999021
74747443,379713719
244892802,406176121
212772414,128227125
646024363,390184940
879927132,202490347
253977024,359131962
365223293,399795967
538641013,34679113
299976118,477039141
189848201,1319659
126061780,96770360
438136844,987597233
724851609,820183574
741898121,430340133
174989989,236032140
881246857,714666262
45118164,318253297
776884411,343848239
890479082,609510586
481585515,384404231
331311565,408842551
261388913,532321347
696377247,731560940
290687907,986727048
270219381,616579641
825112708,213856425
801515979,428249450
122082104,873289449
248214335,763414405
142055656,255663235
480035821,460532889
345845368,878979219
233395614,41133102
98705491,194572797
862779877,872188384
133420823,262431615
344381220,984181321
633936965,847127108
820857774,893592301
747687471,73706366
904783207,828706024
681213720,602005962
925162700,602820572
624929221,938470386
248154939,819452554
834787310,901773114
525148083,878518758
894541676,908338273
924061619,445399643
235230135,1889838
289802187,42446444
143917490,748185966
534107695,134015787
646798693,981579711
84455508,660000008
18063702,89877460
881342725,87859812
840942466,595373264
537311316,414194198
756209395,454207280
192288436,881611501
120498565,411150337
8049122,482622276
261806294,8824400
143179016,210674927
649001266,664156858
809954503,98452445
322242823,266031982
975932350,515510303
653785656,131397664
798522015,119569511
733552314,37018796
855538505,198082517
103222570,22720202
117371567,995973974
653091317,9209696
663331295,98478664
573693307,933218136
479158936,453006636
369619445,922569121
571300237,411758873
82991238,526934088
979489133,822752242
824702859,645489525
19925917,941727934
154886924,388606057
518038387,332055692
