214069936,234120481
579469041,147145722
439705364,858131734
715710401,917591203
366324373,940849390
734658315,87728647
288962110,897503088
971678791,163261608
452598230,162283798
172027093,634749936
411851295,61680543
579456208,513685911
35327125,797895240
300042221,60090626
10963141,683411050
717530905,513736474
394568259,859106407
701100208,746774744
614528346,877929876
623300644,774362457
95243069,60774800
271392758,640756706
37325128,443153153
704601031,633993384
500588267,524013436
242024927,175459361
669084025,762158471
516106897,997076743
862625272,290102151
556062976,269330030
943127682,379973531
258669683,534781582
15310862,197979365
872082667,282282205
513619668,796949917
708758987,487515501
384711996,282718788
330550120,261677
495859868,756887623
314612023,587697987
206275853,287935018
53527265,598579793
397618214,578009505
935690755,36492543
752809969,784444223
311668845,751763855
908831185,64384735
18239974,482253055
154463794,256195017
491188726,152354769
326247299,409462251
308713908,473402152
13218805,985223719
55475092,656116727
459930693,322679542
980200388,871253630
872462968,680719338
697462473,268842987
571303578,700679550
54133489,354666545
186731993,227098555
70762681,985126388
321334880,250802801
577891411,485154174
681197554,892069846
487176197,628708032
909044023,275851709
945077269,431166935
782627863,876420938
990308365,764377904
112708820,723180841
86695917,970409516
59491888,309468960
504450438,211279971
376941086,163895528
929260815,908360642
3516291,721456716
758950068,942626175
543177021,272212860
802819245,43695535
83495131,83406442
896382199,439555586
177230576,215061005
917028006,208862328
431647359,380356330
542347817,175407865
961352165,665574308
756905359,468728964
790885947,442146330
470474595,821361795
993795479,903944961
816316256,254507351
851470664,576866292
576378537,416340926
415661352,448852221
361423369,173192971
401591721,337746782
175679309,287970093
716413594,735642240
516380442,161005086
91361867,340886199
16267566,757233405
9791297,757880213
587177734,583215296
511868050,514708251
602188043,51884574
369808976,7671613
589635137,498382379
773570510,19045837
357273288,286222187
744702701,503105207
719774814,731583440
211370220,924683017
195160911,462843329
692600004,598848516
777746094,570477449
259897649,176091668
286898332,366634963
437589888,373039151
846408039,882580301
867871087,199208491
161817799,6461290
689312860,128672747
176697851,835453279
882926378,31146435
891496331,677160083
412033291,46188733
510304448,673390019
797423892,165725681
235908112,961251572
836071914,483592568
795722609,116626730
157298255,810647082
496226061,465740604
603424312,282016673
5157319,380967269
823069205,420158076
62244358,271449931
150685368,850432422
22995179,170773070
979425999,330140043
645989993,707648929
263754889,913577636
905162059,344863894
376567209,896213265
811966832,119910829
487821683,789818235
