292217994,648965718
877766716,80197675
163040916,934811709
294131408,854681973
604912790,243019890
960139700,618165374
941859290,806296279
80327671,851956616
165897977,525312919
129482784,543358170
179084288,50280546
832017063,964966845
565471237,259065114
849535297,729755758
372786074,761984222
657670366,356268695
898013264,783119625
814268385,828853803
656604152,390976616
165046583,82226264
367285381,201458972
462516332,842879707
945232026,105226978
539022638,243941702
360769117,547166798
972870889,556419081
552535387,536049017
129044785,982749280
182147154,508424688
850721143,161949370
149284606,739742377
199112890,433203646
484901155,803752050
30827315,3379313
4058829,450441679
139024213,209013301
300304412,321711475
281697717,904717568
675628900,129818795
973077271,971799803
998365086,3925920
203597120,535518270
758361668,78606240
647213700,1793756
952775060,661440326
478544290,106709827
712595570,32326438
776673434,539945375
246282870,565482586
338990355,969794282
563786526,991376909
607288701,309899251
582623263,917364183
640089320,606425201
659255943,878515778
861567170,602957932
619858732,147242931
729536182,658112722
356504893,5503279
938256564,377546877
829866699,828112019
863772340,941770105
280127893,571776643
205409395,255118032
331107203,590966616
287052307,149972685
729710606,249680410
311803515,287756703
757319282,530375010
612135517,179265841
213787021,458861829
220622211,741875025
241424677,358520874
937193223,839871246
408774,764407945
435811489,30020856
768205751,889274261
142473523,790880335
37795868,916667840
619289706,101264444
675138205,336127113
275032521,473082236
244578158,26352522
335050020,171591416
706499350,900813552
294283468,790564352
78522107,126041146
87548457,654813982
80202660,957963990
846631153,606354180
536551272,327625722
836956818,966541650
251815349,864710572
888683261,684332265
6272015,484218230
983909831,967445347
341981886,347191826
472380002,832197911
370836962,796318160
697340668,558965871
412785865,624182092
987580790,673781871
539144717,368028653
590826290,440176967
234189541,436375071
758044491,1202434
578504280,842448783
580904923,934001057
848550632,530890054
217900858,189079329
774713768,706203950
33330937,651035373
20940512,168824995
183640720,969880067
176266041,666511316
291753060,310090183
869456953,980969878
536226349,570974116
913071938,738582335
672935896,64500016
717441909,391144849
739793984,236165801
773569617,623223839
276034626,828062671
222854310,966789179
677740443,383352883
796898876,704196448
381609820,31014665
383926853,764880153
829591428,494120659
212390256,625435924
923110300,485359828
424069484,559857713
752637917,167709607
729732075,313663678
263086250,87417039
86554501,117450666
620878284,588831190
125454924,261089561
755612957,920437015
946087924,972864870
718479253,726982326
416963807,483813934
901493740,171761403
810098076,204072917
400039539,896939643
773888305,43285627
980501486,581829109
470028783,552591592
211665745,57173688
446297238,911851983
965392718,870997793
578043688,951890724
502545552,785558932
725090184,142988972
170293692,193594664
955327530,691365603
98589998,379827725
531284542,235110052
535491725,650543418
212894709,443789711
714320751,281933828
742348761,817310434
270899407,573776773
613654297,834625808
456681068,516530301
773380525,29399027
691022154,130193246
734726250,473089320
672755556,676868787
383990129,316784263
387078038,775695428
678325752,490853969
958563968,887419996
769993018,56550178
235770631,524390896
192612479,965524336
761358644,816251426
387805146,48963399
190490968,687075363
54608499,967502685
335784713,949842432
76535484,466879729
155691525,135428087
945000749,839376428
717353661,495945701
974085860,897138844
153565714,714719834
754176150,153129113
57287037,561721174
916171768,976676526
943578700,584696324
445704521,224654129
911978357,351106373
717943125,29147182
889239139,567157278
728365074,765322658
717800621,648517936
731114344,101649741
391265085,998805859
519698700,900819310
755172032,533970215
897406269,968649230
988349308,960770744
627950461,297331078
583679145,466114095
418014103,355861693
758141669,766499823
247060531,833855163
420553188,786860736
171616901,917279283
893019804,772025731
513342066,989327873
709987725,35684270
405506167,766815371
914060528,11975277
274165466,244937396
495511304,591161566
4563554,325217427
171465080,387515455
590788440,871483129
567906579,738199306
632490774,250314958
922649158,453391374
580639288,675942890
964384091,228266954
815499280,557445756
992307777,304514077
147850581,94718567
717462944,985090910
220258491,612953538
639777189,162382726
717980010,22354305
798569197,693491132
831672544,578558785
612727838,914308934
208784784,470322927
929622999,549781138
850691370,699364802
106084392,37302610
563379622,680579907
776025103,985592587
157141370,199623392
810670460,214561717
501573081,852855472
90944299,764039992
117022977,646143374
454053524,818802354
190865148,602580257
337674483,140369462
800750876,430389519
968071573,742990797
792607080,305802803
1313177,978677668
487818182,231481018
967764435,826836131
751557535,867333360
595635857,767474482
343910582,668088168
568063778,640132928
54690629,910303
479949607,283723108
959356997,11005628
171931418,676465727
786764290,290888910
230551856,228913475
338359627,129466633
814775434,380535310
192784173,204764654
873284389,574039617
214223036,637773163
461937800,316324201
270840729,453416943
173475931,680718793
333036635,974654815
938044585,258208900
33503528,176781424
638086659,850523809
840099545,783106351
786506201,917165277
695693815,151456142
996756011,985584252
905952410,71520627
92221933,851081376
685699108,830997185
51327406,623292323
677094156,520368133
124426996,183810837
153776271,840780586
71829810,675657538
36711409,440725315
569580084,753730724
276774069,474879545
120417498,555053452
765930236,950012124
857757846,493366395
123778404,667913343
78547253,652899486
871908092,947366587
330645586,206475812
361152525,707463512
982561228,497463460
153524030,653881333
841988316,741824444
169953487,482765626
998098716,528359214
97503400,583402300
225329145,934938312
119209859,825969238
316484953,207810635
917902679,884893019
687380783,121298965
823681596,769160909
324633384,827612084
241756449,712976372
869677381,554059155
904580332,58860111
668079986,216775189
450090664,400583476
664516446,540377449
746920297,495814190
448417040,263534304
321255041,115600064
831195930,946987647
613135429,306975352
53502309,230451060
325650472,831055492
944806971,103587603
787202778,474372106
396875525,120361854
536661991,531694509
366256839,424246213
625888744,119836763
