124115478,547074217
785631876,781922531
8426933,320318441
941871566,595889058
865642587,232589285
499657772,497912422
800209745,754565041
493441022,871804887
276018707,519162602
300508656,683864708
80801353,913399806
439146566,66990662
236580773,931990945
888557760,587748477
120562215,886153011
557367762,53108863
187223727,871917142
265336108,128505739
591409505,935577967
128397239,212468763
327568920,944246271
905239213,830572378
812360388,580720659
508179715,388120523
936860768,352104093
103293902,226980309
774558464,754624590
423103144,843737737
703389729,822210204
478600394,192596821
484374829,56281236
927535511,231306194
698182653,331836495
877740435,441863963
346346968,430007639
219018090,818610455
297184656,777832488
85415896,101877978
614588567,705790086
335586588,852968583
902696871,814832943
932467628,300769894
621030320,276066718
309787599,461258895
333350231,861567797
610693612,622625629
931444455,245354697
55755108,434366601
601328097,694381179
732019153,645177013
491709556,919803137
676207748,962181155
63672269,394352538
900629409,186655583
915135581,275744348
369633639,389523955
542977865,652594478
429061406,307784124
73681287,423935656
626054816,496483058
476540932,860708023
750135318,598601618
210699472,527528836
888099146,292231293
887768985,844655378
202862039,127146425
543159365,806334982
180647366,79513335
554368915,522457085
602672500,650155903
912804814,235593072
294366403,618270038
381814639,790913032
208336098,23368338
559340498,678994769
800860407,718228007
261053267,866221985
378920791,56687974
743897742,669960079
311793128,113291079
340461199,48031313
877247143,601278338
954790098,318845293
809102651,612036323
12162463,765199237
410859620,171626936
936097687,309592548
247432875,128846246
889359719,495085846
17584321,358052572
798343059,625246711
920658141,174613396
520270930,923880026
156495601,191136059
797877530,329474940
489442372,858954027
89058800,987212578
395558446,629782308
498842553,86794632
461287116,512635200
389455238,679368081
108114218,514601757
95179123,986133129
559279783,5465800
887610406,272483252
826423624,610789009
62015351,599346025
992847024,377872319
685614602,358599795
831608404,551667710
636726450,131165390
473509199,121561516
880936825,313208923
945536953,265083849
326803861,918731950
735536421,658016621
870963458,119684572
95033591,984765182
464196163,41202096
6347697,875985238
780203018,871266916
311568226,400299080
758839459,331497635
707634152,246887780
32372084,77814299
559729669,762638455
757658164,133197258
891081718,127984731
492867006,105543731
213368356,221039374
412198008,925853962
905260643,732322019
224514893,770143041
864033041,137332065
794769041,883086345
393483552,437140641
871824019,854437907
45905719,576198796
97013070,661345789
759815579,20767692
52152613,432082994
822075392,244895780
417011488,93835833
208799165,385738568
838265750,38566815
472091493,980154586
642138127,920969755
207254675,533663152
549279811,854252533
252889150,771679725
731631938,240389196
299756278,681814328
382449532,730252841
806170642,332878223
261615594,343214022
146030749,317758602
479394344,371099027
529510467,132145585
989332224,68184565
955117640,426500461
620482323,987355165
496307578,241525780
380502267,891206786
100771815,594351153
695639820,325278796
366066186,890874127
923586774,197919413
51515300,493060878
659811069,307085503
785905809,682311956
612095019,301116600
131182450,992257511
993608360,553671988
146883653,863311195
121052167,523203756
119459023,898326098
425569174,363065401
882285169,606473415
160289124,965083008
72260983,480602544
241136454,438328085
756922768,726660341
704518497,588013104
411871851,988863167
18158458,173958312
146408839,15612177
79711484,299427595
739691540,327257623
532748268,795821534
566929668,314126272
392350555,636715598
166053125,994819365
51476226,868001885
603606261,967161342
878166487,32654954
825277168,619348329
791404075,279779542
779418955,720079521
847357023,948999663
476211490,183866819
99118139,766890763
544885976,749247243
777330673,553961568
412819335,415622344
111784368,461206090
760654380,821435476
367023900,492012701
7619918,3734438
122421413,539761800
180171703,106930989
829263982,204308990
348218654,582637295
900293443,961417764
220884526,739666370
681035310,307387337
326995623,202803530
746061773,779797267
968388335,997965015
8556540,876509418
602593842,860064761
370232558,785210857
376374552,101412240
851436846,840531826
934586438,341864645
179756006,174798743
652064634,596715472
280891682,793149578
522932403,487856726
408788766,19462329
796051627,711548009
556947187,614826092
566741733,659826028
188613581,399837150
886783679,650659689
299677784,375142746
472918653,953735688
482865236,417851533
398307696,393240663
356653361,868691347
529151298,851792717
510864544,461439999
327048378,499386106
692591392,18824306
128576973,740041176
259331058,264401990
656478306,208193359
906943722,442227602
236053561,749190684
356044528,157538204
7629298,847866377
511878165,809770752
771288529,444062499
549854126,995074187
697153638,998183563
318952318,328753523
564100752,838674893
871500224,17837526
551032220,760065142
405441768,248661063
403273272,240132810
39462372,808413743
912569340,598580737
660813851,53899913
231725550,624072095
290353102,991864641
996735496,72804830
701134190,897253243
500848226,498764526
815350509,289721409
126020019,37774711
786908549,731854809
430657591,120773582
947230051,450666123
499022228,526142406
780099896,239206763
428914844,817153286
768054062,198616520
412839657,628043895
35865798,812987006
236267372,516355101
5035861,646981063
402515340,591111922
72750011,275819236
820178090,700465381
737867040,432576699
909151471,423844742
614520423,863382409
941966891,859204398
956419505,828122609
836028419,33653924
253252946,22668181
