519925850,286084277
252059348,968979013
277310948,119766945
130472585,16595883
998971015,270750028
946304911,687914641
63428037,296890407
537181762,81056145
584945883,131383980
970269074,536613517
257651678,468712741
703813969,129428470
433878252,820692080
232229448,754344772
190504209,918602001
889779312,868762518
323520747,742630051
933272768,35852464
879683743,2618273
145288565,151225394
922591110,940887195
2545113,401994706
687704881,591542700
379670583,168835939
1328136,29664638
622788926,572201272
117349380,289956315
596106369,946232596
489351198,324906184
413071459,397509865
359618832,221896018
761631992,964810851
523987855,257241893
727923764,801213534
746096480,254049872
659550324,544451711
926530112,327496271
182979003,949487368
286867451,423115772
891126317,864991202
462146545,800866684
831672152,398194056
654696380,241095503
429741756,135656001
701613132,187761640
927653069,945555418
677955905,815348586
756142859,247568093
343399184,962136447
174246341,964437489
529070807,23418103
719311033,837897046
723657255,645702096
44831518,466006809
842109175,271383940
433880179,112326342
822482483,994004047
600903601,42950048
450676175,660709448
62097322,411997477
183446311,421274976
120714912,838672776
888937111,866018690
335202666,575137705
844884130,843461537
593478111,152962455
367838659,732541372
271125277,503275468
352086260,760424466
209432413,731363309
416574644,262012895
51501326,519240076
171238466,627557396
317094625,519733843
498034082,928342444
325096539,990656710
641192808,549482831
780090756,246465485
92037273,264484552
956583627,725147044
403479874,240243399
936093288,859127787
805229111,363103416
614523791,4855297
555316929,239722129
74621356,632558406
776934376,687462738
933191129,717176092
83500418,676774763
278978403,231925239
545243747,277928500
343000891,709601354
879894254,504627373
212038884,529008259
699936714,11078019
432198071,98119588
695369965,63137719
140604158,512315760
650160614,351694405
280019369,289524450
24090287,596557038
894788627,804004568
363447469,883576305
23234818,710087787
310523687,396969265
154496330,267640142
68467355,493321141
281791597,977693577
87405920,950384256
843063811,560988201
353779892,751359423
763636590,272181739
809906017,1084281
939888286,786134485
809535970,139217401
180399647,87198492
536031068,179031506
18276499,239614653
211587332,365626081
8270122,692258601
334512703,809240287
72773258,584640176
555111993,335539234
838868785,854981846
40196338,991785950
683471593,193922289
718657788,552370631
75984863,583393455
635025487,84548263
137571434,335274442
829452993,643407564
91509846,697047671
956200232,800279095
251247116,840108561
262684818,326965219
133018153,170363195
