535232302,41884995
84928418,334347526
162673241,356642672
114867730,269907161
634932730,755904651
231371512,206565885
456496209,460822401
233011682,701666797
61107784,35874444
897411561,879189583
719897443,464109751
60116661,764016636
669942359,645358045
369254947,742449499
418933069,191874293
107589091,589167260
908767103,776167728
596821253,727019174
914694151,912225295
441934062,521037211
979966262,676779186
11719321,854309644
195330045,720774328
71887674,769491353
532965154,184328633
30429990,124005062
682209031,889002187
421633807,138393204
529900918,813890264
174663310,260763004
428283803,273348735
524933129,633592253
980169422,606372439
932691700,653831504
686659405,771128293
931408614,905027070
804954433,492132053
96672507,140172832
836883837,609836424
649463569,249208032
28367190,872692945
335189632,828916124
298022606,680447120
542770460,82598256
206499171,215940738
290943988,807010201
916924204,111999572
888135890,605357354
561664476,549529321
765546808,476406378
900923572,386144146
751227106,22350752
933115768,979589162
318531460,448643562
922644135,146682459
836926511,729131387
531775790,749419433
411240656,946531098
352459291,719310452
857663456,780323228
590936020,967806033
825393347,747055074
473266438,610113305
528706664,290339968
853215732,191650696
586028612,685826850
867899802,43919889
109405578,638373025
157858940,580974748
383148501,524657704
265007537,185389051
950776856,552162455
321116155,492422202
217892473,394653746
762550766,804291994
68342038,516460523
985135467,709065837
586951643,143270676
550728436,596050113
974038742,643334522
332674052,531300685
14981382,369213514
603529599,908736156
416277484,428798664
606750511,998114758
191976569,670278625
805756263,751536134
213258411,417528709
97591595,113412500
102794970,787844970
321195073,823693380
542659000,745700908
559443195,557350540
13165728,267289654
403177302,733650309
284355408,121853722
761427972,17347332
62440852,524059008
575676088,640530808
429843683,214815786
723534514,672601194
779695726,105286415
307027414,802446431
518756865,680783342
7146091,321205684
76754692,15052279
942265811,768354893
851817781,46274927
839327591,736069896
909998116,856698340
28517752,32569755
38136340,479109044
507430737,701478202
788459174,298757614
333592226,616904714
386269540,944851210
57779315,673090531
9751531,109625408
219870806,307710462
284515308,991458929
956537310,657031265
861133780,232238713
346382565,249722005
284882886,588058849
966414853,434208487
114589068,203423443
600650114,186535483
657536189,14140901
118075592,649535266
370090094,359532705
143037101,992089026
369887014,365918205
415184756,157516010
872335980,96100776
44495169,629422875
883344092,702998161
495639898,476790514
865785063,396023025
273586152,736313181
239203103,747766231
735234085,26461576
922964398,324436796
68266339,153979409
487121800,995322856
13546625,143941015
745608861,811526820
961838382,507167772
8315315,341816832
804954452,709442739
874516156,605729574
992649126,472615744
935812266,69753482
286764013,249469052
15172236,440929839
267410690,545824423
505168636,631813139
136863835,415047835
615173316,726247064
748075210,759117676
86926558,784008317
396621135,578031738
328225348,963603116
928536409,910460312
612485878,95098666
616213068,439376969
729006540,884251943
788759592,312358527
748312710,223236145
980903429,152036538
848884394,41808921
827001733,231945768
643903141,578812240
169921825,463885550
116479868,224802925
748182799,248870639
515528709,596583971
687618981,319146237
880848046,365004223
64180239,954292707
947542475,503793228
909902242,304670026
726189284,70778263
760236967,261207029
420546537,441023427
787967274,740710977
633246461,222615732
415880216,1848779
806420048,320246134
522338978,65822560
173044361,734920722
290130630,287288362
166973323,607391107
740385770,684210449
636811239,374939821
247092840,259260704
430412393,785977994
791797177,870074316
556125884,568066867
24692229,329897160
4990335,494578743
272847821,895559768
367197519,950718859
501285309,226496747
212973982,586084762
395645785,429922150
49685318,527840170
864978378,988552493
392568319,223605651
974611060,629284690
409942135,730923317
2421938,607747228
655334609,465522496
260883238,527703089
418233768,38264064
812301823,777390109
799378660,102008624
950685151,922747570
880883966,426573545
781846868,943375400
720687522,898071371
89172088,890596400
459485173,668573097
670510252,333559670
769823729,969067769
271206242,693717792
907639046,876595912
945591732,396615252
399571611,223889007
562267940,39032581
12055154,992756354
622287434,768898906
733760609,355853177
697813257,466157828
148143245,348666028
781408554,893757214
552243970,78024640
843577093,661598890
852331208,598974918
280438941,365963858
174095451,589914770
452391133,745579912
646858171,120702265
927556841,838626671
195477268,589306463
365581371,831769072
297243116,575501327
239312151,561878481
691366133,115355245
85099831,297283104
909532002,536331428
802115504,50205172
520010230,230925352
951843259,950976460
362788114,384489558
585093304,940014459
432216360,894528665
350662731,705877927
195418072,364448697
749392141,906806822
103383833,31114420
686817013,411240236
859445153,348057293
307940546,434089406
43911712,210227494
773814043,707791749
438801555,799232878
402441631,496160021
790271758,88112381
802427963,344806664
216924549,461709517
510907156,133836229
594843074,419523261
521507188,477728898
388891323,551550277
448865166,969515534
204502887,66539784
426127178,144240918
521625011,177471356
187762057,403338820
216479624,269620287
24129186,427657903
401410790,113273711
959040423,73878822
689045107,165575046
486637375,767935053
489294027,388235384
681195907,776339149
482109508,566033934
820693446,636297074
973143671,973425026
433047369,40908901
866880187,813162604
591507926,393653477
674758661,848656125
446622713,826245042
188422591,259540426
478578757,638403282
497182076,186943814
473697700,963984985
3051946,1121093
806939437,379400788
959377189,801949664
335329372,589896010
939995266,889170487
748743547,186210258
398753820,41129755
784988999,860330141
150391988,500546357
505062022,369787302
354672271,460841967
816199660,377894009
789669792,139746848
82387847,428125502
724049056,438745476
886211301,888303536
484460793,385695017
850717631,778391643
270332317,664345025
450028039,344416884
732075211,683482940
749738563,281595085
909039687,577112939
511847193,991745643
402969675,335009617
476164520,672282519
656473141,310782990
55956897,48738652
594151906,15616802
572273540,468699006
167702244,68466257
701379566,335852294
38540866,809757109
699002634,447339069
222777071,267932723
185642089,889871424
763487875,168472470
42994887,672298669
153143491,527723101
188342161,550235139
934542997,698755438
28981226,297530762
9586977,592984677
259341485,997500355
42867871,896894058
727437707,348068043
972438128,667196401
206215193,378144439
719718562,82451918
951550220,229076841
191474300,779546167
794421128,824258641
884943569,765688515
51927104,848957711
167652544,799316523
433962448,192060921
575522029,369606193
916560372,160042009
82347979,268687200
456114962,814731495
710526587,139683091
156052801,147905354
101247286,359942940
407467931,4091366
304502382,22226057
782270156,685145755
704147920,184047118
528505433,78358627
675251937,339572625
183978603,467384500
130603895,355315214
196904076,953830533
252416178,379716184
782594707,126386560
789945570,952204858
427083043,982634004
760397352,483099825
844292121,841141985
69771931,102234680
556187633,725192508
105021251,792088423
210743038,188639871
282574625,958195698
298906334,835149946
89644359,241059100
378584632,310359130
666062804,50223112
402592153,425876972
514978966,439560135
901221701,710036628
151190496,274440207
434078160,564624531
244268326,296757646
995602161,263878247
214270458,531320196
794657946,820903848
479624676,188312081
856310260,901453752
49023152,831945357
896306432,651225597
408861064,76096130
507223742,614911930
583800104,327116330
381199666,314480174
599432145,882599285
432926342,620314182
311305168,261733487
34521881,433363044
170014253,782783480
873684843,79861677
79103245,911216824
184018615,374063438
631715880,625289228
755657218,31817837
155262406,619759106
60439148,659938766
593048911,537875809
781389973,84775261
662857744,778025070
970087850,615655776
601220496,224185382
92770344,223521072
785612905,430439431
856352842,384727486
34782521,319882195
14942451,456436024
717922753,377561796
468177259,489979817
658671223,485895612
408337674,734647419
519548840,357264452
679552406,421406090
37977001,374928395
608830687,821701190
652544834,264520844
541664661,719713416
621491925,634554548
699234164,857394083
100199118,207169558
749772867,501301718
679429270,508763539
390659941,593972635
331304875,898770864
80867388,534216100
548859795,216638131
972188029,304408389
87060323,13534718
736279309,216653327
642535015,519710883
388402209,75347446
168047860,923419564
825997217,618845311
982365575,308474764
310957159,451496840
834100631,193147927
686442941,484165279
648817539,963336284
3185537,850841590
722523111,264763242
622627680,759847154
695365199,847398885
249965744,568529765
618625532,50411982
110207866,218886777
987511420,3304870
528326403,785656626
242352752,763539968
305919699,620592285
768768973,265277866
260741829,649759647
405235568,774926778
867375262,84410546
404024569,506029796
89431694,724808628
328809591,992662827
632558502,924418133
953823003,427337037
40458869,114581379
940696106,185952002
133514260,143539514
214675629,659133507
458517086,963132130
621715639,174600641
168092150,377656145
438606505,422985448
416871939,924165190
736689703,399034669
94450713,121646391
457393878,938193717
841559321,226971937
996448111,509170438
303345896,820672927
352139908,918998105
490935687,485680484
161176162,602609234
162475381,844297310
316466027,994712370
750638975,656569134
268062039,254917263
525660876,51831189
82953835,308672969
