968845289,516656638
741799757,691532624
506446928,952749720
706306418,906513179
907371117,19125050
179861305,350931976
402160800,415797344
106495460,325824498
994720631,839543080
653046813,447323350
350866003,453437052
30841099,96027892
478539430,286636519
982928255,888911620
455480185,423179566
774143794,993472500
986436324,807116904
102349597,1757389
636451282,483798718
952317058,370510358
585076521,443253079
151206874,595665010
225595282,843781576
354263368,936011686
326922758,350437116
171713143,341675224
670335893,391314883
880051031,134855817
621483433,500246661
427730739,99518736
438534833,822657920
425033374,454600117
672376849,522197979
691396609,833193330
460819276,214297364
168036618,682037080
306214959,107263688
284198770,949202267
143922054,261576647
853362323,391580763
221155859,468565169
192593820,707365681
20318933,156261807
938236762,559888459
344672278,698677102
933227953,221346321
85628645,893417596
370965651,562792832
38530188,774883208
40762175,133429138
6506372,342231814
426233244,193113716
224448264,12763886
822202886,772895924
464456065,722310639
678285973,982252103
404227264,447872122
877759353,41764197
325470264,438796997
318436697,751257555
507917990,231520838
145295869,744131269
32691899,686334956
211115260,341118267
705147187,594319112
302464367,95667647
470248188,846679939
32241319,391829313
513498455,646761693
964589575,240199109
481148389,306466518
7730652,871316751
685029283,588377822
778436405,759393341
117702946,644515540
191174455,700765562
702612445,772810174
806284535,71692190
850115254,653184584
244670862,531299631
822516115,131976939
768926291,745014403
472444997,39280209
596053740,350353137
861941642,855293569
613346679,978855827
218553773,267514296
639700596,956209162
629925737,104790771
65129848,494197830
892588385,54557953
920880871,340278951
825569799,134308171
27171573,869217061
845180920,878073500
438890847,812691123
271260435,738062954
71102056,738082946
329002656,286296896
594135135,372483678
