840767270,15711957
798742538,403683740
543402898,812892545
624909972,912992855
35388247,327653521
535261008,456331650
129519990,416214364
694741743,740836960
820363049,159991510
482194833,62429404
182386871,373770773
203886344,420673552
739531240,45289851
364081150,852718708
953800608,491453211
349911530,610533191
91499963,282656788
729330354,428910259
614058655,452329177
657761550,474709451
778497219,390407608
748792031,122924230
528890557,71718434
556738091,53878335
247883855,712993799
841830239,918100778
368155627,151499218
44095415,665097288
764976096,106979283
584440692,346582149
925848821,425821178
34012541,313441634
370820344,496572119
745953745,937504358
414758161,246723673
446983514,470181922
222666880,87744915
622374664,316726507
779450782,13394859
183677808,84490412
103557960,520479593
554380091,997861012
947697332,171211205
669917296,610690745
929078893,43698286
57968561,378061127
783635456,541205679
200445471,617990941
454879077,477150552
235273910,42158157
383419106,804474304
225464732,641943979
821498523,664284084
558750700,627151626
286389825,117535045
337162490,541513997
332321774,721444991
970827757,561870655
710514095,62387826
730705643,949420291
265224919,234178667
150555725,492190955
473710027,810753598
326217567,274999532
565928016,822986489
615770762,119656762
797044963,90736260
37439257,496497701
488395899,461903378
923892164,723732774
682723535,298031499
624825329,713038085
751581096,71652833
750284822,729963613
743282615,3288232
902046226,914168370
526086284,4646865
985123369,4145047
476772705,115821819
393427318,530544941
485189039,314955457
696662830,288625230
4825762,753249317
767784438,577390885
989373317,476146399
107084268,208495405
419610510,580343480
118882654,384424180
467682249,455122257
504229180,849221182
143928632,97607695
590479389,11122787
816700862,914804922
135280993,283822615
335964753,103982886
71648235,460742171
657085458,192221578
193019488,754739200
245301691,743711978
694386386,296520888
619648869,905317334
708648385,584485123
160807609,621445332
62801173,715929837
504720906,934258120
68736905,858550595
452748637,234526306
956278284,732148234
395764244,24589287
175123258,331480694
438314114,413506031
481290840,287827476
643968511,773033621
324199864,338888242
473735972,163628465
267212726,625871310
172107765,939445897
60867754,467620143
768521967,805187807
207325224,973188266
173597035,859328474
849754671,872371079
979022039,177989540
773728471,523245015
264347009,493768082
167826722,293959340
726946966,143222326
504613480,62472911
587509628,184482588
392726078,443508887
757712232,442555182
6072290,924853993
503326302,193282496
667410863,22262201
99462849,107301395
391533488,285645502
83763237,994716502
391067012,687858310
396138999,907127001
362245512,498858336
423288953,279101781
289780494,784321984
245092226,515179152
260516730,645491676
989273104,228928655
936562889,941672681
694302534,822835973
533057439,685934203
13623797,352565412
214186938,437717178
285623888,974219704
928378567,529731517
502256805,257624774
876551505,786343244
944065203,67776430
651611871,934099775
361387231,579120877
144750378,26808039
28675585,822055615
569173745,725255003
849699035,692151896
164251613,710135475
314090379,519014238
966595436,509701839
754210237,741312252
111989224,776807178
468281172,400537720
758490030,211475391
338518630,868595036
384446183,500360420
24535179,834653122
624841949,855647712
800011113,478962421
824193298,695234252
970258984,996848662
370386922,377294724
409593704,400368924
50775601,991731661
894414017,346554200
897502550,494203539
133137033,887512655
634492289,339584177
991666634,209730490
428904664,938701654
949791514,314097125
204560596,4960588
926317286,461984716
325416323,43771371
366166770,499582660
143423440,788384511
163257598,525145753
652681340,284992714
632466275,111398356
986708770,173142796
887865214,794698779
242941788,794929285
674250226,285350397
272399254,791105147
200108233,800443617
170751642,218973709
859248277,179103921
323825710,941980666
956195693,769576083
825561660,186637438
116072619,591749089
467432589,269247826
268060501,119412310
220630918,134753423
938285125,712113334
46138833,699781288
900686360,868194963
28138492,156305188
310206016,437210282
497766306,928953844
621716138,941038844
145640557,246978262
663084013,539782355
164104195,232886661
746186878,663771809
770312263,311757881
357570675,262988920
313461344,922688605
32001892,623545573
737619144,434878213
849931670,160634344
762104540,332043947
576814746,982087006
980164105,176034370
32024020,742542989
176235741,573354653
731138946,835493960
845786980,850053872
749093176,678205897
611861248,137441556
243186257,864917329
567148331,829930706
348535967,133291945
58057724,486336428
975511483,455675291
443308999,511833813
757585977,163360800
898647746,543653492
539882101,530476666
829399096,430163015
154470436,35570616
800020432,342390596
479602261,995584784
764761562,862548141
564973786,191476732
468639504,615710433
831224418,408318697
3402207,496836692
931032428,605149640
958249584,960959473
678722731,257099740
110158209,643451626
670663875,648008699
596877522,391737691
818663260,631914972
795244591,661362899
757507672,522678532
545220878,318671812
185528116,241903924
