232761362,525608459
377955747,762156050
623392836,207865559
182600994,778931413
334389457,527847647
624378083,610336562
230004446,480436616
894325011,448859629
794033868,978692526
185390989,878227844
711662336,865280557
526614021,311696263
269669920,731622573
947499203,949274376
979883275,150834664
340371642,349699212
528390349,759691150
899869591,439030461
386673283,653640096
905704492,426870470
826009076,842169678
338876520,117185159
794153589,212525437
674225551,531973871
281480356,102494908
883573691,941756218
741386440,819737015
232142535,359117402
438472123,118973018
983565802,70477977
475817864,158761271
324070448,355939995
372141339,138300278
297275909,538976945
903622743,227732393
492087183,388966656
301969277,924319368
882246459,496088428
784238979,378183073
183743600,981024594
167465653,300505168
495103168,944005457
369373542,256920417
820018088,459312721
943579543,103984299
262867685,492057018
681809217,505376602
988855823,35509211
73901796,19812823
892020446,658576350
899613651,964503580
465273531,524420275
889898519,706569106
426950773,988112561
269141385,759036484
110235706,179460237
572512679,45740377
270448656,214427307
151870155,458595256
373126616,717026834
318110153,507344291
382528558,336544328
236711470,439894172
418417,972339691
665948121,725217694
307930040,33841755
805750942,695850952
177716208,825206010
50673977,478765119
449879159,100611440
854627131,680777102
646518615,72487839
161823680,626138275
621189613,766746926
482906352,956731725
792307910,987079452
388505808,607367806
342657622,750633925
63920587,99959466
953254925,839383242
561482152,334366133
749826926,626590396
877636349,351166205
339908341,175821489
69987304,233789314
440165408,200938423
769278964,125937940
140806898,613905112
415937051,328544379
718394536,454871239
870874114,492959405
723643473,421921067
969346077,627798416
851280729,197902087
943359091,532397859
574675535,319782133
456375959,774435476
450656443,195195832
829204963,689748291
919411717,849565942
