352687110,415614291
896061730,215491925
798527312,580476639
338595167,199132805
666151312,780977498
227642071,169822547
131818720,754806960
754077558,762017547
336815040,144693987
877157115,159192950
205028185,447161679
193310993,567267787
471179110,375557515
58712730,673076314
70406070,290912732
846629214,764268616
291262356,567547052
388953440,275167584
440963351,383290523
301095318,29167541
776546103,986681182
766246537,53641912
646220112,637087914
170506277,693791970
438046077,786824375
221246955,602981241
960262121,494148706
66170416,665941157
590580310,31107683
183589877,108388516
311255032,932129126
437824971,788142079
420171868,352621285
565849039,884984072
725977725,872622983
151953833,57171692
871175877,75735437
123483005,113011927
531561579,526600034
310144297,444612684
265547633,269814434
293762463,96748365
245938522,758425230
706141465,153832425
591502661,382642531
20293750,369846569
225992403,824538737
691162036,645845916
555807951,146000246
805926799,593679023
654760741,687898844
101142587,370644121
53243965,984237619
356855079,718345871
472293694,797421940
773117396,160860683
828373825,815663095
361582362,466374319
371756800,820162138
960834063,427789962
495572567,209159202
32673553,74353839
615853951,631391405
172963203,571119365
425466892,552751628
455472339,668427371
771880656,165178006
439081292,809458065
537895927,154521311
309001634,498609762
934001497,287918273
655194203,797505993
174397007,268488668
95391777,59752406
736458583,834881575
403262042,443462563
977736146,28063202
642905955,345593996
173525872,692046701
902040689,170839202
777971654,388555665
249355675,458488435
153722261,773690428
17365004,362638668
873661967,27149345
420986544,595384047
791128364,307397324
731121254,44145136
580169382,185793354
301393676,356508219
305970102,661551379
410418763,226333711
580078644,969719189
547128183,431208943
735847618,456219269
866410677,645930841
381519888,321350470
824734342,291470186
927333388,341834900
673514468,562531368
648854623,109224652
542381010,604082973
101627181,64656225
185807562,758958051
407813436,379785828
31278415,20821510
324033186,508486470
250922617,904997142
915295673,865645668
944179990,837031305
472891871,142232057
52905271,330410334
851782248,353691110
560032742,568406525
656184824,403728505
984418091,729336383
806038235,695980218
556342775,612816227
259521954,766819951
956610740,878828229
866632916,270174994
571675942,787039885
678317543,565665462
885550074,642941469
23346488,545592158
216740977,872399810
742505155,192876986
608216870,737876635
159068038,828789114
672180206,516702272
8320838,73901362
479472230,302980094
364222618,805326503
205315349,53012416
551853353,958495041
735916779,168364250
158949091,483788111
316130463,100642185
692262885,670232229
966236920,103192932
509014010,642913080
82106061,936260191
656499994,869765251
182803304,512300608
45940389,716295608
722997535,958389319
717128832,182987571
279164328,39164622
342946073,70771221
452188015,320814927
57994630,314112084
180207578,420705820
572912932,241566723
884386843,979353583
380836221,904838070
796831243,575356619
384742352,584505891
595303161,677258691
706456403,377034715
6006885,700096150
209629098,800290458
985791807,820854877
382443300,948557778
44763331,866900600
407764387,62736492
901006071,43711189
795686315,769014798
545097188,508976314
627448917,698947431
799239978,119757825
609300345,696673636
725463801,140772331
731435461,133091123
