191456957,914057134
50845371,265372433
810776525,257464580
332991467,496906421
442903891,372383150
193209994,758633724
439419463,273876744
625185103,321739899
845076664,54091045
572229493,542752181
670355276,779191815
374411783,315511878
775673937,147803823
113408353,409427362
392512016,126136329
351629944,269914833
648129617,539599644
84190674,620435397
259645792,126156814
928969167,311324145
964699485,75717822
182314908,934440565
649437692,424106532
478645274,51865215
475344133,12596708
237765859,293668158
138083369,260152614
562291626,76660115
355650274,936553099
853794641,689659803
959512502,574776394
670481692,931398465
154105441,419659588
369468872,435873286
992393661,400649578
69840065,878733504
640882236,531624841
240599744,904594427
886685127,411069146
334216046,121277566
785994189,459056862
225428572,717002312
486662183,54138005
942985648,108000694
141276296,109019520
720792592,814110782
287430674,143114299
833293827,917307241
432667368,699362003
840097417,941442729
438236750,527560592
932554350,922787169
413273331,925198631
198893632,661863099
430109892,497054938
404115179,475196058
561147769,278298343
303542218,70975298
574792830,322249367
693636831,726216882
589534479,516998817
735212959,476360791
972177506,390863231
707887593,582328901
160402451,470794955
883121725,630400979
932021442,997202172
229235498,280362367
868916096,92399637
841005280,62066086
539665357,664217165
700385703,216931140
461129615,126220642
97396361,503469986
414072560,320710514
288850919,131632654
370834524,103678899
351827715,415461413
635941038,511283729
431555107,59611773
772949175,687664605
306908560,799521810
510718143,993819879
358310424,596978633
192371814,999009094
153973656,92885571
948707645,22532845
417622707,37778906
313181271,563819145
4569164,956059621
778457988,778595540
844256654,396188680
48393438,577197902
554936243,842173242
280125919,65070325
251424269,65907392
902507460,473135053
579203669,955698913
312156198,753138920
388544366,762527046
78291214,222345486
38972718,640390600
881541822,26528287
965764698,639956003
587821115,143651949
621273358,868562106
586652382,530452357
818349708,484430603
761126258,532493497
900507086,493967535
776223031,343328115
245936665,338751110
495164977,867261375
768468642,776935748
286709845,385313962
496054130,374210569
759815792,947518875
732789961,662295566
332359209,962371049
47631354,17177664
142581502,708219598
707909201,423796662
713519071,398719064
601163921,558776839
474290632,607059514
68703303,698577827
283483480,429400174
418473544,149581033
31134995,618870391
896774502,189588198
190257367,582466732
166124867,509684078
30641875,187684629
258603978,946490187
415230865,384323363
366125673,172999555
286213910,45867020
858731488,121178683
586347942,977967545
505499276,807341264
42018795,752760351
989736964,354397088
340851228,561315149
620496141,611918244
799080773,69660063
778077190,242551178
422038574,168004131
861569117,12395747
969997857,589122585
131424231,463724213
89980028,608401074
530261146,167375902
176631630,55275836
656553818,46776181
297687096,544877752
162193967,878539219
529568026,245751329
718659648,728142300
287651099,921236029
382787445,737663768
934126693,157682669
963501438,373209800
773301166,462179012
602672614,147488632
343437933,357799448
582231921,338629293
708032816,242705795
459615021,7317343
618790434,153714541
624828919,906949841
854374779,829032814
772109407,98421376
108899913,741723352
665821928,999425608
635776603,900104414
237370775,73226980
789227195,309352878
41620546,387153629
946761796,204899295
248427571,258483223
736793710,36575541
670974246,790321689
489981911,276866416
365867685,655796137
958076805,1634189
224030986,465258127
162804675,151595983
121176357,806117596
705298953,558321231
273512357,284153759
770470360,158709921
690151136,869317047
685907628,968506778
323938481,416290415
544352851,504187334
20929976,692352664
721966409,520729253
53617299,911191352
12185760,828871550
450497736,558143767
194184569,666131602
342018174,986429732
824361938,832767092
506612625,181822682
93167235,275206025
887218103,394002328
106452771,910512045
562478879,428333941
856495397,256536182
640319799,934437683
201575500,736022269
225811869,173206754
771929234,334558213
543183479,757049991
718226183,579670730
997611481,384373379
701935537,158777879
260976690,94613161
577804317,585967143
575552502,957653164
16008556,430060982
298546097,834602524
880815685,812420181
165046987,67674179
227776281,564928166
450895121,237646420
987427256,79932601
827237759,101555008
713880737,498338254
890566861,222270675
994903180,778209502
138278294,150809795
623533743,405972692
950277154,428096952
561331801,118325075
676428390,784413565
191340695,386986654
259347002,302836491
988093008,643740943
536791067,552488487
87020624,85675287
567292235,37467985
188327024,255900671
608717138,616481283
871313468,743501936
90099637,59433607
649362811,209665751
303122351,137453277
897546369,644169742
736404981,956360745
218186659,542540671
942465982,244897882
916393426,148315404
285859785,793724303
782330539,222033933
851593840,358789422
181669189,576885745
656510229,831250372
655905161,599919993
337370000,569667442
85701614,768865002
505565575,57117358
836820964,258067055
384239498,285830699
630783864,575218578
59478506,41864934
643850577,368717675
434176474,470322768
576815105,834200949
618827393,452950087
640454756,493198164
991932035,79375769
340167872,501218837
737239000,266871789
665653872,461549579
616631682,354945100
926709484,419426680
335089761,622823139
437139401,258272996
992903644,595151037
463212448,979828809
774951339,407770060
287992561,65634079
776928572,716388535
753099592,717532735
982180406,587917125
743772313,908116235
88654085,378254384
183192670,143800998
110215438,591122393
260492305,568015548
20595575,203818256
66053509,580276151
18003118,77598509
459361923,105511275
153581957,253338960
476048059,916860308
195404835,853374928
431657650,809658575
641388714,621386065
574220556,992600513
812893313,875369087
101702366,896529112
813772823,818868262
98490418,4368389
807372041,708317381
451489762,570478721
994844254,39742975
645165032,636074419
582202141,618719023
568421618,904507509
420158658,474606716
647409080,598617601
502717134,317610230
20351754,145912863
673445047,271160594
645456814,474676170
872561812,564923668
314165941,13352240
133253408,180282722
190587718,27191562
802658409,167543671
778158106,668740933
501175660,998363505
944921042,589776217
184777702,885587166
189528290,747778613
389853010,586381073
939492973,141508441
139050097,678238585
852195656,640965816
273229540,181774045
152827370,831125295
177431322,258756709
440496253,457357208
912870635,663494883
373185857,846855444
352304620,84981273
857218797,15486224
892395605,401132935
649015610,475017421
956622004,12896316
696441650,41164247
931219754,12499536
646720097,822997626
454229955,905779538
591284066,606023738
311233261,36999285
515973465,812970093
722054379,601110035
311037767,725062015
367441558,466666397
416603298,204724802
503570603,43605109
908018168,2059965
123822170,585997105
422684342,555299370
120519434,402734987
733663325,845798910
218927892,374041235
211585668,9906033
272651674,40789144
810694052,213814904
565043155,608671954
651288232,92806610
354358989,119017223
197342526,433428148
610328182,171643154
404259115,882724383
242625183,690197201
29354246,46304342
1301239,733477239
