553082133,558039792
618338494,970494638
567291635,382189819
696152112,96233887
421378131,777436125
514696555,205616147
85630512,338431673
144861832,667468194
688879612,808993953
628501963,638035746
715718165,275340831
954271165,701040629
946016683,499590313
957143034,808232935
311432987,345203506
57679334,987421080
333771547,581244575
781353150,251908958
716102555,504767212
876819114,408902121
693061122,213977239
391359193,981410111
263641852,201247744
93144363,76092994
969212156,64965560
418275229,284563834
987543182,278179245
858396012,126419623
989482309,530678956
175317832,575819997
879282183,371551936
746984877,318268185
348601329,520056599
822781257,469731113
984265115,724310478
870741011,174361324
358607563,414187993
593481438,664012596
549465447,281647543
276002367,496897108
796328759,700835646
45325982,806628008
839094799,930385030
510865423,433573548
394064721,789897706
470240328,425838422
469456151,170359622
415416438,356619882
928678511,870787892
749058165,448084714
537328444,414972030
833068488,723083821
101543657,65325178
814283573,634447048
682717022,14746632
580502893,356842924
443921570,213689164
676908522,139301528
213576900,280182807
917380558,580527675
205325668,960545862
42356666,582722133
269460262,654797565
947371736,300071889
766565010,585286407
61217082,934976137
905902266,115065348
575137718,194625653
148730316,568323003
303576749,828082061
234921889,337704329
902055694,735202185
783509147,505128661
450569398,186284999
429690209,831086960
146754003,18752877
781607704,250480576
112409915,285676344
341816347,498402244
988038487,778037966
867101800,745370910
499283142,894411109
387060107,170108794
304475152,828722302
816295837,712910940
546031140,954321965
154482396,437264469
579232226,469372009
279936271,819315584
98151325,452165983
921459902,637743393
558216603,581594091
976331343,526551541
42005132,687309031
756452130,653142863
72757502,789415118
216997462,425258137
725343856,839826129
497942194,49346166
280199676,160951353
163672947,377395768
354063016,110484803
392186841,960809264
706155832,452718850
563623997,31278107
280314189,700602669
883456326,180645865
428179382,446329752
252428818,173167233
569394037,703413876
359347643,461021603
535444489,524575237
913374728,851319678
679643255,495317231
827794684,328300169
944464891,140154789
719715242,68879482
926217818,668854787
984440047,520559740
878318352,114301294
545268,717038172
181846460,580415476
874808903,98165967
959761011,327364388
886596923,99437041
198063965,959589710
311810182,678824022
429676713,984988861
981181840,814522609
342638662,21416448
396197122,189833826
457067118,459300599
565941528,836702818
925905669,740672890
146612479,849981646
126903720,587254348
22507086,660542097
421239404,443446642
453945940,813016651
348534305,137233055
47082258,214211050
177279295,750206591
285238286,808033134
327483088,921343625
920661383,466652866
262970659,766232283
252740789,897870245
141773228,460908069
679951101,405856276
703232852,193220106
867623487,284169863
575682898,910472222
349158806,952485609
566462797,668106516
648437368,501327806
319602934,990747810
922118200,510022200
356297208,392389907
887518166,521224774
263783277,624785088
296219762,728712413
307131997,687184320
754083998,664844309
283547183,230683287
601200468,735514669
704797398,388007790
975329961,882432311
126292695,139821024
31455941,11297905
351048318,832851736
634036724,236125703
639631498,56291397
824647832,140120532
886513988,33275962
801525150,911758943
611789818,546763901
341060969,944115536
936453845,21470806
608408978,419776375
742371464,491884877
689800452,170921791
362166745,154152982
858165411,321017897
504540190,129283546
475589145,526967873
958048305,166137940
710182810,939423687
989640282,933040852
136063465,970380593
518070427,868662734
973380372,147196899
16073463,58580689
667569509,131245580
762787467,352994921
389720174,982802091
365002533,745834899
957983277,524091961
685307711,932891290
626572533,626819758
397838554,316832190
216942232,751101980
604266085,362438122
148560696,335166449
11673841,25132974
377757757,392459114
122946763,198621522
6998937,127676760
631164841,686646053
868836196,314984371
987508250,232315161
560991675,341375199
432342976,82364560
61797667,267936521
586410219,892127187
974014643,284598573
904686841,919897458
304808519,913809511
852389997,259732589
728700541,633211972
734646177,54943924
714265077,662091298
423448955,943490339
52290635,443006563
918548353,422984116
829067300,644300519
944116929,502861402
847430423,332923656
789169044,975459421
550914661,22932334
968459399,109546374
208066773,660494247
619716955,801266173
691313974,954385040
181071197,21036292
888808685,696773735
382212490,127245561
826205749,683234329
537752716,381876659
373093540,256619124
515425664,283929251
750179562,949120280
146201259,982394598
614433503,74254498
68475740,651332770
442256475,247738944
686777698,806285836
856766817,194105277
133343572,816603040
769363236,318951959
568724724,123632918
90461652,279719818
942133284,221991832
785460591,104160013
787872034,27044300
273898340,641731089
574571884,582400150
298471689,810955021
971713093,186673606
954681266,745136886
905898419,626915939
184171088,492403786
320637709,859258709
206510081,212339979
532091284,194639119
717582062,342746755
829690490,289757996
266655600,484378480
175116125,203457750
352554944,257454140
544621382,484693758
669193771,286072807
988459983,846362005
53531064,718442493
742001087,97763745
72979275,12115979
204472420,176288283
430761293,109137148
864047496,514390094
570743459,791235670
493408353,470660844
601565351,993206045
679071866,874269981
755786441,152902682
896111212,228987958
35308878,480940736
289030702,133932558
852514446,276090570
527029714,386412982
262506999,418420046
996348916,464793465
900251980,626289572
39776801,854674700
548444037,450238800
804652074,621914816
317031997,534654754
848632827,256329881
21287048,510692790
700526689,485537073
861669496,168241472
191510268,153000704
396872310,570581635
759373532,379391549
792091472,106521288
969547859,246811163
830325310,885010684
279269578,780279490
688953265,316621455
390053972,969828970
936278879,62878415
378941607,771257591
785931292,463441330
327362882,428238606
516530913,562575819
582538352,549006024
229065335,403911093
254731410,778746642
595877221,70788658
654049775,141112988
156248057,820677160
770400152,33881526
514691241,893863408
261549468,689027713
73876246,226941770
65260222,170913952
628711536,299126662
84148673,741892195
124090692,672168605
827422978,217181524
298470133,302180997
384990907,951679150
652866130,978395795
920217394,891835713
876021129,726679426
279851183,865791769
298038884,537560729
305040802,918700895
304265727,774337846
787349350,647779595
64102835,236211547
322910285,15574872
749152688,389451585
241167238,335184755
545154406,577956621
352933685,839451907
302834312,544092152
443247948,425005300
831915789,1591289
802078953,766184466
182168464,660738722
755877843,23176832
453132797,130641807
929210625,726740917
477525486,902797053
753412050,147547120
724228118,399991517
784925011,472925678
929834343,847557910
4530391,169442401
757866814,780278706
281052830,701907978
454815387,46572236
16235883,634567195
112219550,390365361
720631018,49805830
528704480,517641349
321114394,655123051
759819809,38882086
929301553,74421205
431422476,559080152
79705926,487048688
590154761,634420549
60080004,614990648
890014448,885579752
923884405,892794464
666397911,434769226
204866719,517362190
636548287,978794018
569166896,334749154
644303474,21577051
16868701,435669637
476360840,550073230
713736615,11193695
94820602,346015383
280600393,722921066
213432841,595079123
151689385,327103599
330062447,811835020
445537518,604510245
575032851,810379981
444887875,636696503
245972052,363222060
95494121,517043167
72983869,798954325
376854901,21533618
238892148,581239215
524104738,221076790
810568103,710830806
948750380,824567525
702815499,381653854
943743197,598017272
377144233,203591337
498185064,586482051
200991161,297950664
695484926,188016283
952597067,740231892
291294951,27877323
887690558,750028973
250174705,91859445
859164933,947318268
840754386,342257330
508087702,390623057
756502306,603068588
422410796,686277476
722754158,840596140
423067976,248845517
493118344,113750808
450689964,322971135
194009436,358164906
312932252,152887188
963318292,928044394
483243762,862397165
30817821,399796579
445577277,952685145
868549222,12039194
950966983,536297188
334354581,887272501
889422386,531004098
133095033,111308158
83661694,859114415
29477122,832347459
65373224,977479462
846098626,175333062
875862991,10485060
447411556,914429510
208573688,505056406
848861457,483222681
69800053,888239664
914307038,350003121
397245813,384211677
484500035,624666705
450762642,301060993
502160038,904865036
527796270,116347632
895792779,951907400
175493627,401946959
233213145,292975200
229837240,76942969
544816620,189620388
879257957,716501914
253427199,719769779
274790899,812944345
152211989,1744012
200498744,869587080
40378039,12438329
183692570,950179115
173226286,958717529
263421028,804228301
949002011,841230054
464312527,109683803
740737611,305403168
701991166,670045265
245092433,369819230
193165500,893764766
364887944,725599154
113709517,676064007
748101280,323679212
170226732,975389732
978621436,406633477
197888711,15572483
482126199,769891387
416230294,921999761
696275538,446835974
468253038,282904121
536696092,923984155
384563488,112324670
406103908,789814804
816530277,560326888
511260662,437437728
483642713,718142821
940209741,52972380
66118101,905262904
64055631,660322026
745256422,171276754
826202246,645729338
848573598,937969605
191701654,547151053
339491474,917911989
386696478,739353382
157254367,842870753
460448829,143386192
502586392,436668149
868827187,233257294
369219264,654100328
98498642,576959724
989215130,122999256
787663221,529994395
913754903,43914175
129452089,951148096
425055124,793283139
294924720,965303871
428906210,368288402
45369232,921736808
742381133,346934947
809279211,5887617
611451775,704665613
348742976,234368568
167539631,888935550
771250868,992882471
451081729,448675891
907722471,366459503
642974412,322273555
989537666,161389504
19135069,624193147
644295367,1998026
89913301,923887908
321401135,127167272
927677532,758693188
576304076,82470271
545761297,885752549
415502444,317103699
792410342,363864842
457766784,310482389
624682974,894898789
902883685,740350632
549184150,699623930
74644910,266613465
727886173,599719263
281826842,877116112
396261071,986559144
891725177,479750755
535057579,896936980
167609619,183484220
707476465,281123644
7707521,173986018
183726953,692738833
410201880,371404791
302912219,965921137
14812542,661523367
538098802,700503918
26107451,588266545
703058469,853435410
79052529,451924778
98259215,223616617
21517077,986466725
925150307,902552079
348169574,312611594
288136027,417597865
885317956,512398319
787406173,944543677
443012221,846617265
844768158,754607855
119875260,989895652
380902086,145388628
294252811,544995872
232895722,559845030
156498682,540132359
83917636,641409187
782199052,278457227
270314412,897309734
783485623,286311226
594280871,5157125
464829523,356506516
248016527,180280336
5035196,328175918
653535288,430495241
458893826,626304213
319217973,989514829
22609623,297997207
393842916,847757471
238946502,687079397
222496956,157352540
925354448,703591237
421144700,598946949
450144998,259353935
536546987,489142124
390291503,794507673
255214398,623454604
738818153,898546869
380665128,856421644
205169304,56517147
372439860,540155416
475352908,507889016
691204903,316036094
855124530,986396852
239642110,9242762
506425341,966409668
851863062,631756226
185207206,21323584
406044581,792387883
468567131,863790524
1488023,243859594
879168410,817809955
526567137,244847748
69978211,619184161
221009350,742911111
838464765,795986735
539891904,541137239
266866280,212224171
760993442,269564316
471592157,106211663
45954549,856548814
888397156,345379005
35512970,137046280
216713981,580810840
911276606,283680900
131432455,979722625
490206714,11978699
355087050,845930281
749776443,920194305
396459102,250349322
533147508,809427283
544586893,969426365
366437354,907743652
11385464,333489679
372152918,624192116
77725050,646951453
994401110,807605675
279901309,454297669
922319995,80018866
904062012,7939128
922970672,695765616
371864843,544667243
397283871,349218553
30783718,364135667
47821063,808472950
110543727,897059764
156823437,943429041
544132506,474065963
601052296,658947570
641487790,275732006
252912855,173361747
117119741,672805074
473271893,780762648
790789886,157628588
193514965,577454672
855050707,672622980
390184236,410247980
425086458,40399737
757882193,499242709
647580441,719192758
545076374,163619360
160089629,174599090
888017142,866383801
725055053,673898733
247368820,730135033
45403703,695788312
6394117,832093234
67555613,519939042
144114851,625094117
451782569,269079369
230334566,336401449
906223382,867755370
463219830,427936441
948256467,91383015
31184654,246601859
143565902,5806611
634586355,748288165
416447777,954432282
423443979,240588794
818674807,414506620
696085024,641217830
778175145,704871223
488195284,299272492
559056906,307603612
566680326,760238996
554267602,118513509
81777592,383228122
589333011,11998885
602404832,783185934
357116321,995429504
932388543,380436905
72671900,477954914
481415012,991300240
312804911,794041829
721760386,147193886
481012289,849583014
540952380,979832086
260719053,670523338
618455409,64499275
798791066,327664949
45164671,263856990
210889220,239021023
622128323,88734251
449624157,701495919
670739643,3261571
891433346,855107554
605775322,18626462
696748687,301562033
126200786,967450805
109168577,189985780
332473560,467345056
547281046,652762258
114443054,662892830
754157272,328323865
388122323,350103148
757764591,953486677
458889824,270413472
476180708,11314984
911966686,670992123
612944408,649052725
406446887,629449469
331190269,989808635
275070905,636809420
381517143,113778209
270859333,867847757
301821097,775005200
779002243,197732900
627632131,787418336
390469686,410468418
303779143,888230434
695962113,809612084
908092447,182557008
737875360,220411846
148518287,840959853
427933815,588414763
172634334,219195383
413849562,541974110
210556577,754121094
423302181,578793756
375644800,993499125
123324163,237532537
89494339,670094869
800285078,247409146
559925502,322523154
399097321,876529962
890808918,717225054
283129037,648872072
940208521,594937014
32507091,851434988
845712890,922973847
464844657,632392156
535552463,655236539
300689886,351182195
761952606,6281850
159909423,17969043
461661876,782586177
648600892,132485661
230612300,678930639
194913562,660921674
133482311,653234313
254942138,9237452
571891243,661745370
630196938,822280134
833941046,441665936
34106044,704317044
84472794,66140463
192897435,295562454
764793907,582290189
936097822,569526818
700428754,841917660
815588745,351688299
388170756,595674965
932643088,415530218
795109620,197678432
525953196,994575954
579279188,917550669
528277029,527845372
16263336,932124463
967132684,341307029
580377149,52878210
381394456,286392483
713282189,696654068
190651236,774135983
209983778,320713051
737036124,524670613
418158125,268334930
615423502,607958280
430127896,393729079
577806197,718528740
225474202,308427845
559297681,587700280
92452728,120952791
238960035,44933117
533712227,432889645
683923233,12852583
759694850,761735937
281957429,370245945
872625870,618472552
875201599,808766056
169734020,867643081
832252256,232601287
548069887,780996832
213783206,838405754
839562673,309635595
655083295,655036572
262218526,722267988
701739944,270460581
950572509,819545211
235354070,851321115
121795877,89130560
417219869,755229143
168050660,115571400
544480300,196236589
564698401,473402705
900174891,579110664
465275253,613798219
282087619,1102884
295176769,483997539
30225140,244978805
219617460,154805916
382018773,590228637
498066019,144031642
731453329,966249932
507415823,519880646
637525566,870532119
904758400,592754603
83981521,837825567
496925242,418671554
283190650,711723133
844573809,469005429
103161812,812305068
435467708,961949620
105692525,766623307
925044489,401735457
580219039,94138377
897133481,453886216
441733635,338541356
931125819,295970079
436446910,615077709
201687113,562459375
734939269,801579646
69929311,350845145
764004137,211899499
590478423,391661238
834629531,899182418
279422517,452168564
745438325,966831590
64074185,247913345
947465553,739292689
203876830,859157460
650433782,427473207
996632730,199752407
972667931,646889563
468772567,604597022
753371888,422856820
806127750,958168894
451185400,101548810
999524687,395379851
717366459,650258742
6776983,587525690
823049727,502879979
230803619,988373502
256895934,738415238
444677474,843794197
320261263,369716357
74081097,487842169
907726281,824394168
642155601,943261621
640439928,620584822
875192474,732360336
844411929,277323390
949435432,344151547
19451058,620713748
8884960,848000977
441109697,324797583
740427409,70220666
58824842,358880094
812899154,411158644
149189528,728774401
575260072,103753370
672710054,756987235
344426271,180186397
750737219,654576625
112018105,791322651
780508257,737573897
912665981,464784470
520734545,169201905
720776033,971361840
550697552,663030543
63832682,990713210
587244957,618746007
103477865,994326455
870208450,229092843
433284831,500650073
104453194,253617990
916381897,268324109
948637738,279691563
531760979,43866574
307603451,161675872
745549049,609743584
28915405,117508601
103737946,548839775
438219469,198389074
157994818,401102853
955368261,570448411
206943155,912283263
315408803,917683077
192831259,857320380
273762165,269208648
410844080,427749375
915516810,569944861
986695938,543646354
810052888,232273553
356691286,370185485
939541169,108071855
969811861,799675389
148771293,87015424
381861759,220676595
208871394,360626929
372887766,844278166
550826988,542039194
241876833,470968884
56115798,271324916
497550952,723095613
280502081,143471441
16948608,872687786
831562043,333254168
342527438,164579328
610664007,630220112
673748587,74675652
958224967,268740962
273067372,292664198
42785407,70971276
342168226,402575063
645872704,332149496
710975140,608480115
75833042,604554722
930504659,750159985
429795745,702303916
280419597,717005078
265489338,670486912
937464701,691980831
404604915,284087250
239848472,387357426
648972710,631793709
488310747,687594515
828025056,442973592
809077937,49572104
684474243,68212252
653851264,214420965
202603357,881689869
5464090,159597037
886364290,862048820
117848322,166557799
616301334,493421317
914936346,312902760
867200799,765778778
587475721,530982899
586555400,789609278
2177465,747776531
774700818,159805819
180488528,210643938
278112177,809781037
607443910,803951158
55061787,431053624
911362416,689414640
687458953,859167911
9984653,220685949
46786432,858232228
971313157,21891392
450398674,444388633
747376928,142657544
358316254,149905572
950265449,12471723
557944616,521385011
191246454,380320897
738209784,442312723
177142204,554658112
407570542,582151795
816826327,638778682
309784652,87441176
387265633,898043144
481968660,817545230
458928734,604283148
299926762,987680126
22516277,285988450
131974173,114752224
360271127,888871691
162668247,458821459
47430736,929502782
928775452,562403988
51038457,373366749
823970977,595118437
347243026,828536165
953692019,514435259
335587903,327638581
436045511,48564037
275155102,117939041
836827065,225968840
780862199,882341514
684118539,771965779
414081248,929285546
884116058,198890106
134840970,357410981
607037861,730324234
274453321,450210531
516443069,608707698
511484533,903991222
567276534,486256344
682832192,489166375
682451792,699225456
365048936,64628105
561059762,185529699
138863207,932856366
960004309,646407095
15760344,276150352
344657722,679255392
372159548,204858188
902176378,374345005
952974459,618384554
