314121801,317538749
246449999,572562901
17460297,356656977
204019035,628057181
102815830,248579320
919510482,24785286
293113514,262963142
287551606,415146483
90753439,466142118
590368495,216505296
274683431,512314077
808492152,416017024
577121301,120403308
406176725,417550450
365052498,98676317
514319925,580977979
611093051,988646927
420682725,670966652
414756932,429160648
633473342,490515022
185994243,441376668
68660142,166152143
266957035,619460405
707292726,290715849
313143215,971840742
720854311,492793529
217200090,112282993
123985617,61734657
999054994,896625515
318174764,860470577
910223190,521990833
113632521,304717559
710376270,433409095
701244323,644454945
521840985,921766201
966512939,336247458
523739525,800905328
165555785,237080151
587145824,392544152
650539352,188125103
698714840,35006755
79223467,597811394
532474218,306597142
372841469,538284189
958347981,229288848
121418288,880747381
783289422,886753693
720605768,896324556
528813555,776765405
797298703,995227061
977599159,558376628
922394303,445043207
794202640,935522828
140238809,458406013
351570412,351865410
218857778,455140281
910779296,524923298
586817905,910985990
652411988,844974647
627585740,775187109
317148259,457758860
427245223,773365295
791131599,713392975
503400045,331079321
886065142,318813588
583459995,287300762
829162706,57061279
216908218,480694519
104508945,320638468
697196642,553913689
145515135,446636969
514665337,53447725
826118472,964065386
522980374,974094012
524165070,127905469
448885772,347334028
111420339,414099616
76792271,777774200
974289849,622281826
512044357,892271220
512290258,637164731
176645333,526495041
214779392,550283927
461297778,182560190
701734835,958969397
46893313,180611176
368257331,10104946
684897769,53148218
208838583,434690396
157891643,927543016
177440340,886342767
434166135,296819869
303727289,609780302
598838737,105975696
465675187,149594056
357316403,452794646
805597104,287845903
206855745,654979542
159795833,602025228
638408541,75362626
112772239,505918839
664829191,379421453
863347867,370469842
968217788,295743846
925668814,498973060
247769466,410275512
696856626,188983545
6368891,606610467
367276384,660006564
765992551,542584551
424191343,652685594
436164388,317427246
422608264,853179028
361863055,963393448
624490588,421567286
786274340,141720475
164406432,793565724
468999819,666097329
535945742,727298314
509957621,96509617
744673920,891309021
608996818,349662538
335593287,35556688
328987090,363993350
182137584,694636794
368160296,289002081
46996794,884214586
364606627,314314997
370206753,523018375
781277073,687413205
891370433,162529932
255399747,139326395
662734234,378484462
280071952,273350931
175494892,687747339
232073153,659685147
639082077,319065935
754945746,329040198
681230889,240168748
227466587,899202522
402289783,161384550
330611404,589480615
415041937,594645595
760401690,53364753
52372852,664924944
980461751,432746218
945179909,707815581
510424919,661649768
192657704,650596970
793837029,730032671
70616751,772008661
253253847,713191542
875116282,774824884
329419748,907218127
982537546,325750785
930644306,242765173
487006544,14359072
485214512,876782961
995253977,520165019
620870928,308395448
967698886,689929182
80889593,347862130
323805198,304837438
419106121,717245413
564309628,440780592
647625784,479438026
679934331,158029963
933852975,544190489
133287602,383235735
629298826,776491220
