373344909,222101030
751835543,989732406
702377213,676891290
443110700,849931301
395369475,499838881
702651998,584364311
82313581,260928385
495476472,570315431
847091945,647080773
142103296,657045509
82499070,482480590
922953212,548916651
689621474,972489773
816880708,655562578
935623632,224759912
379573671,558076058
335176534,220634641
147046960,520269052
549748138,457058641
733074006,925723505
195615311,226631229
789749114,129319382
61576937,570359172
423207217,450323809
261868968,76017300
514937198,285555760
609610262,200446318
461443571,224851973
257678533,347171378
948558378,229371210
445534928,901387315
948966690,440903799
548687327,304904935
814501962,668897276
432082105,289210886
852563688,602174827
692223136,41591016
415808765,392108487
543996169,493349797
467653924,582011517
313995808,798395422
356728071,144945048
915977556,350602512
422670495,823683226
792465204,683841289
311936532,52008850
885128818,765084153
457853783,813725837
462092656,272108681
130558281,807120215
366152668,604369041
786456585,564981398
421067218,698991670
972625484,332813029
420012904,700953169
367971005,407064522
935954970,478437508
625995604,708303542
848518989,576191055
969585359,807526186
836581024,331502604
488908697,611851464
936430004,515765307
689119177,367110046
541370628,250522261
698752580,457654628
781439750,951356528
632721538,632571510
982291549,303794332
987306246,462066598
731310347,303021191
319018701,317093670
118963722,709972236
404963427,602670428
486436032,638759763
997019499,791843449
32092636,701927328
633101751,157286791
765410900,993437076
19679097,757914333
320488004,591431358
551070257,870483844
784839731,569966348
455690519,344467065
369403903,442419533
320941236,703181809
135321668,61998329
501572109,327307224
392235313,473297985
969190239,865164680
491213528,351950105
863373254,540192918
22484587,968664496
361418839,444844185
674481042,364605162
463771617,924943499
604982763,872241106
610514329,443116024
758735487,241930776
111494107,293030924
