381894159,763948605
959308741,117129346
537389102,906416795
873663561,676846471
575289922,558170376
111068062,316615315
135214074,648648160
646167879,906328062
754520006,438688512
420175731,367459241
175126136,154026239
209992860,766298434
19428834,912724957
678507741,478896884
526310452,18604246
847053672,682203751
999930877,769265072
829767796,578108777
565240630,388960951
998908191,832485836
523140052,131878998
60790796,407439196
685589012,817165813
603626453,318041846
388010018,323885346
59929182,641616226
77395191,714862776
66166688,452644838
278347464,774801477
440773025,422835013
155629778,984049750
897583274,246133640
474602040,29449145
955511379,713842081
15329626,629157835
495272695,693579826
155779612,839599762
656382943,662639000
105046292,743385622
637607278,148181993
718152992,294701765
497969750,863111531
370935231,699866566
282350789,293561977
133615778,449009690
309052560,824181006
111264558,430354941
942742207,255861711
648386336,24302954
112216801,785408271
255164215,526625310
14380361,455644750
10514258,724030654
874776858,591405691
180367292,641792555
717609537,521494774
371987425,734272485
819742674,128779148
410589133,941633768
452025234,154143949
281022761,428648352
512260657,799157715
704978371,671312212
544434305,466034587
419386864,904661900
185754235,869832918
751731256,462447108
522901895,662962171
92098183,779870395
245890060,690943322
596242038,179609269
200210615,611074638
874516300,98563214
813051191,843267287
638577052,94239266
737764489,872558746
781810851,271412324
631068122,70515799
349352596,972893670
727284246,650084494
587195759,793354289
927625403,998024109
685588139,771566306
693711361,116265704
636118066,447851554
436594598,334400462
36947577,222996259
615913333,182677333
84731589,308443178
297629466,591554408
331057797,866698367
942647394,346205166
244402135,312809627
913239751,793095542
399577727,715178881
973531564,287702109
660866005,8068727
774223571,137381255
176686679,98632380
851760844,179215859
124483397,246779087
199122339,976152775
893212953,308456055
331820237,15513005
280071216,813608604
599461851,516649745
791138169,648931848
455804531,112135487
148287420,108492169
563936183,959522827
600329384,257323427
452887480,182668491
92331718,833649710
201864033,186324383
430235624,456716585
333360558,94396079
649525760,262845259
520250595,880475406
815100380,146037770
896113354,679709826
229888471,493587178
349137830,754454740
44288724,950193874
750822879,633265979
210640499,380409080
967039818,90111891
904854191,823480309
65528709,30085766
262566252,753394636
228052715,733397019
669059296,10727546
737788018,949876475
821724578,774075460
6837691,5687377
772562377,55356262
995538687,612284226
764892753,5996009
754107209,351002066
118675288,422583103
604002125,412124517
501701393,243307398
300962688,467049885
72728464,40717540
687436463,729608461
358304342,973721907
422310007,450550321
989605381,866706817
170723737,572455354
547849182,303188536
324433519,237341159
521855622,310576755
