373274587,144637717
11485108,250405211
213531265,656341610
998532935,644613549
289444710,5449772
258900656,572950225
282106953,67595698
619493949,375113006
53747527,325390771
875545576,117542037
522894414,370654977
506896816,929239488
664756880,623374560
232178315,220702361
42316183,475920607
858973344,857093116
756478455,938748772
856644488,608855329
970898885,248153656
370879763,699907227
665099427,38199745
485405323,164668100
520982322,677908960
724997521,609638341
247139639,204060917
9085846,318356338
259302845,811476261
439008353,203235670
240872755,97763679
862889513,734619461
792793942,893498057
314661383,985005370
543768722,430345835
432555431,558810896
908289874,597491476
281018791,972268018
232742055,639015629
709756529,253994564
663470880,493424434
988998426,953370380
298111639,304705914
461235530,436324187
474566304,775196281
520163819,280710495
816206063,727920553
903335337,214995388
101231244,847168495
710717417,363481501
504647638,770511703
417794376,162415923
825608506,659840847
821697481,580384918
650339728,853542693
464937463,809145887
408153104,988092938
794774219,854818673
184211631,24141808
931109907,956356929
555849691,735396359
824183534,449149635
213939218,493424038
898341014,848733924
650376574,520411378
611096184,971360706
330563103,123213259
673980716,924033458
793051908,155834098
188120322,643761256
478058926,76393402
528159285,881581467
631917886,291091428
345983077,619293247
660012710,740746145
580408310,852376198
743422484,871374322
347714482,424513091
461642435,45555640
748524443,182248490
396993947,180503159
665689427,388486443
350364264,678893780
164403419,992873797
368543489,534074657
77543404,825484450
42583506,680137848
199845726,762355945
44235196,897932025
422334022,690543397
434039787,16363645
19940298,654648304
917325027,492599404
363302251,442415637
72441658,477765760
294107290,294853767
157004531,30382732
845674867,18374278
859246080,848997384
305603955,687173261
502980716,178487749
534270119,830520172
460495755,643256152
346288713,790948733
588608819,976084022
323672876,26441264
357187984,902209820
876442949,797517335
775405340,1577344
696122309,654331472
754637707,726680268
351047040,736585379
868607622,38450933
854731166,76604504
649960126,357805331
706866132,773273816
250435357,141463031
664492914,148110893
763652172,607790642
679769189,292438748
106492316,603942764
941414955,334697907
645262523,551904860
18726399,510336844
183875669,671408039
240313993,430798511
524403643,217833714
895192177,183132428
947356369,572506293
534140884,464615839
41615298,875488619
922482773,285185790
297526501,660252113
466875000,634371616
632173624,991401071
11898966,484304314
976128300,729085874
87609824,441398569
46161599,789450796
81058330,617924151
807715773,200325996
435424589,24727821
382796752,918240652
146881104,847151753
507207586,328772500
647720696,57501914
153720144,507386261
246690582,222682257
194912421,431911910
857862308,871028881
253094465,69501889
784828554,299311333
850417461,175373225
118739555,410783799
985416358,9746
912888242,968766178
394677970,410304024
209375414,952840481
770304956,298256914
641851386,911694069
350231061,353110147
704782189,632186757
715137995,17398323
26398453,310242801
931701247,397750995
176894141,926092654
536677972,945923882
876600887,704076064
891537137,20092378
722286240,489768469
372541321,492188867
456116750,869817991
529689008,222051839
742538256,905162158
634892594,941111724
569285347,241007090
813285912,380566826
502676186,471888321
429915785,377987930
986793213,983058589
680376569,372363800
681781899,10023976
586373131,551830481
976929475,433116204
707958073,371504122
674192050,690304788
654297320,757008966
215291522,592779997
944229606,531957655
482226715,218285997
698791571,381233547
855929999,714836523
837770316,165831808
242685893,37008433
448904430,333754729
947506760,36131116
34713403,700900883
682376702,670338499
271241976,440513670
345158069,510094295
843327,96351729
752880647,883300642
707425212,221654170
957191404,568465656
774981923,734635763
397347099,226060975
642886337,92080754
990071187,426250829
357961354,823019513
617134775,159937929
609947071,276492720
885279431,73953009
508289134,197555701
493494082,433281232
215218500,484409376
590803020,261795199
126453106,182711645
723771686,709778589
535944179,626377709
261606847,598616847
344015793,751789008
209194167,817404048
130571190,935653490
444367240,758951231
791121060,974129333
931634528,735692269
481249021,491399749
336674043,160320473
116058103,881403771
136033836,798305027
23572450,985718611
297691209,969910661
139094127,245450094
987467657,432081311
934007654,430870272
280914609,449598736
629062897,726678406
770734817,430408999
995265826,983504890
385387814,428402932
676848441,74179866
684381568,724969230
252456139,468017482
676921403,15629702
100860326,669342351
770476961,977602429
613758389,659837953
59755960,838975573
396861563,464583334
381379488,307923477
530949229,877955189
710143578,328148052
749858162,223714837
277797527,121933524
363205309,580718638
689133729,309240986
502429989,310523035
954504213,808515299
499813679,210090827
290725233,780529470
231875038,921801666
634113658,980927464
267157612,791648785
153784608,562092950
723935482,200178072
97551722,880369530
661136944,62811332
215630218,479810258
396894750,837803118
538172322,513695872
665606130,580658130
180185410,467082650
632724877,605499571
118755518,641462918
479208943,604231322
948586704,351348325
321978776,266304246
639799239,260224615
851905825,684724279
386023159,700930249
389764373,994113992
712649077,375396884
916866946,461977598
231547394,507445534
246689617,956504507
762990702,626987830
754987053,554804702
509005875,245458133
669036040,493258536
190885582,464598078
747983853,429233664
294031773,836535410
11882314,929016755
39232618,40525867
586835860,79161351
581018621,343373805
101970058,7881389
915014637,694501634
164325625,326917454
706720940,622435965
412418403,763831577
116312898,593110499
125255408,167027739
724957488,438141929
427443397,494592907
242128527,299859760
143813666,950297012
791752699,317389472
585298442,931381271
542300711,507682604
223283244,417073515
556478306,531811926
622658979,343798203
848796063,244042201
814609166,743122588
123888714,654153282
50704318,674807231
550157397,744200491
710488475,885886901
773995782,473782336
642624263,795478748
865424899,77924538
700594553,328961336
229673964,806400769
263251271,341233275
375829841,844873869
225290735,610429638
413866669,303861505
286390332,703515453
328413349,734348747
229068620,540943434
55573141,759184132
45874192,144069578
912158533,404318165
421236312,988321024
791515869,347673454
654024290,618831734
696927920,403904929
624401756,7328708
102934218,703886140
136158162,57937835
70159327,766748580
969137347,247451821
114823340,901780915
228650129,438027074
304598149,568239239
832762106,865769042
643686146,194324716
430077508,878950207
337935915,13829598
562910154,329427587
62874381,446569596
348725621,403188977
750104944,657338149
107905925,193968026
675108895,183192143
187277371,792066578
912610245,356217505
734541742,392413319
251663630,63977344
957184355,817480575
476467619,542534027
992382105,82244214
884229246,499673216
833643425,805837697
248943031,932139220
952567715,105405429
130113339,852410961
968633588,429352556
452601415,662326401
418827119,275030373
332312401,556787745
864184346,187047998
774337922,845380299
638393681,596567315
41222253,853307852
626291613,390597768
633050724,862148913
381643,828345734
20860430,700575798
369959959,689443544
720467510,647622902
672589562,575913888
232463866,258211022
690222051,531785786
56539091,906467872
508978413,458598139
617691738,324103928
359120008,732722225
505067080,861703073
895948147,589895776
190832142,713729458
499973409,358124690
914040618,547772106
351281442,657103043
581596796,665359378
358695884,858371726
198620598,427490157
684944737,123653962
406323806,627630467
632771813,777626150
167027177,557739974
403169040,675986982
882952110,912882768
865808574,963717323
68379108,307157569
769241502,885025693
232318717,452163455
21687911,871344391
950165721,971725523
56267382,578937705
472396380,8816015
592880565,183268938
887385055,961080624
860693875,144955787
609182310,719676117
450864334,715704050
466069109,537865596
895460810,437088381
25717845,892122511
374239831,935804828
137682549,966415023
149877798,763793625
732392493,744651489
652129513,545058005
359882067,410129343
98853877,328664522
344128303,921411789
675556097,819330371
902534735,907833179
967131996,129922473
247204225,930772330
500241516,697476721
303317414,704150029
985667809,290515896
837300177,531547103
290438512,87997768
375657220,657638240
330243696,752426998
158270591,116567589
629629693,751788535
404493951,874641955
955332207,930618182
968835875,151552031
252160991,550835191
27053812,792389691
786067648,389414988
761703877,407382034
78342077,204122913
912391737,878411219
979033040,559277940
354600131,96348357
637723314,295028452
945121927,714542950
12141042,107056726
971648588,139025312
687244615,29848761
190705477,441593921
378567688,428935498
462984980,30994999
411867229,389944233
51214303,13842467
295217274,174515753
887885331,884399812
922683558,132171057
733716386,922518926
188991443,542388478
24597992,983994683
205627061,774996353
740364610,239835560
691567978,124136965
615260914,923963531
778082910,261725379
831228909,457744722
270643035,772469372
864938246,9921399
790344191,510501400
794867506,620263381
984444738,34920467
270032089,621932750
987081916,112100457
978125359,839063027
405322858,922028138
593474403,115791158
38584366,281274875
904656741,106023298
438453485,437938819
755667987,394598549
939634656,8274034
820942555,919696506
983527583,850615222
377718654,800826473
980491157,774044719
423734999,445299044
249263404,115879729
737404552,335056572
325058984,427762478
961381346,852118852
228091577,422410053
964264349,834080214
259955868,358305946
931973058,417857476
692432357,159028115
971627421,234866638
845031045,799509016
762877662,823700871
80083634,480190630
451970599,167653056
560163861,254078255
233548194,159509106
876167590,445490440
504846830,309175375
158808814,475453313
435299659,60318484
750747754,121213455
746394047,856540871
652047432,827926353
610099656,459362532
828194693,87249968
333643085,307706857
249736494,300897060
701490897,307765904
901814183,292443065
393409014,676914684
36010619,937031743
344026679,262708530
667210000,224995341
77968184,254523120
598356847,362069794
649204464,428691758
438129651,61299707
809431863,386958864
849851616,379179359
922994905,240130865
991845823,307451472
705183283,628043466
875359029,131235409
399228689,906610236
445201969,9516390
755138148,138676225
363809736,314880461
642596365,911027709
667262500,812320159
384254439,353987698
19127495,989765407
32642584,30754464
2345115,209146509
546458393,622198579
922280950,492109590
151134323,826026879
318060629,732059538
711767505,647705758
863478846,66849991
492918973,317187745
206004238,749316349
815278584,897221290
82616037,634808462
344816769,482703746
301648254,802393626
767111941,4708905
170472112,466516002
128453128,543026164
641040154,858182590
641653370,838903530
635162531,315797780
905907182,45614759
67243205,414119423
689701459,647130555
930186908,8850391
121302240,632124902
448736563,404125593
52253027,772208165
861834972,261829203
373163399,422130013
303092713,256975370
184500344,598512940
