903186230,776769268
425016749,354300088
661016275,268489837
359987001,737870657
15318543,982845993
220948876,9520183
387005665,205210856
435284705,714437744
184103114,330948510
752327214,711903299
73731141,135848719
343789176,798890641
15469917,186667171
475001138,280685855
282944930,75950501
242681342,370530924
548942726,742877837
731902673,149633999
286505984,76116863
64693254,936054460
705259078,55448458
401337930,591156279
201612837,655282156
559375527,83139853
554259013,704430485
662685073,861455234
72760490,521406643
891905078,126800728
394278606,510425366
378378248,825053000
733124387,470735048
724587408,172173481
499236439,332343811
467115520,112162657
746674886,634985495
924358479,52732270
981513681,756590094
838258576,898697834
734699768,182413063
251431445,700807385
716213242,188849554
819919939,550443246
857054644,183309510
406568291,365271427
35005621,932641727
898593147,716621291
712533556,109880169
995218203,908285762
242171414,385787343
608164445,919106920
757989769,32346801
976794921,383373146
632003277,511566222
652618502,918305417
526136793,843196244
903189807,579322373
56095790,396926240
90859334,986961958
195213590,464487248
546112368,127116115
313587668,586855052
438172503,487963191
466117186,737044741
180047547,618705574
944004112,293293025
924093448,668551389
279501076,827766399
860106299,642356756
241758111,639516422
783666551,228049510
414549795,350595841
290688681,26956210
918503977,352168927
757658374,654685388
709398822,263478135
565038560,857272165
816650196,554248814
409113601,237776219
758046818,634004809
546548352,697097807
776500016,327481722
11339024,558610572
116984120,412740092
135695079,807316701
491661402,781862416
993535298,925771043
473240046,413495752
764563039,940668687
946914912,8572702
591375874,988924976
557639877,173288952
199772418,575316266
303231374,501775972
730258881,453623143
76927690,292463349
959267089,497647786
281999129,649732477
501054674,207648137
302465041,359990100
174471015,378177034
534668057,246444462
509832765,905592761
431016033,948264331
165041319,631489758
227123303,233353396
960189784,912406675
658766649,781479395
611960086,881691179
310238519,683509107
188989656,360080737
159906571,375137265
116455045,834194874
869964915,332888728
192315709,702103953
66263852,908800374
298423727,267636905
462297216,955694266
462864161,198017194
91019208,465563174
795210246,905637514
834202307,74774151
152147180,610421006
968155069,726640271
558255702,411470433
185961075,544376397
896814366,761208884
798391199,213618714
923465330,118197709
590167445,820100257
232552872,976828102
943944298,366428919
160099302,686122452
360580300,484425692
270863815,190026863
659804946,211823225
578999116,128712812
537841992,411396720
371694277,290112419
347204690,654300538
963954626,998580638
512684978,559692565
772010909,929945531
462589059,178609402
814958991,236189818
429790015,153696535
471411488,139785600
550445977,63525684
858547633,284382390
780331668,948350981
850314291,3784463
557940642,334008885
931728217,614821135
997693654,825485178
223685026,693170563
209163197,243618492
352566400,903642360
776779473,181217853
460181624,389726724
329046492,986619231
496432626,455009633
39024547,46451171
452271093,769849319
44888127,840283017
955465479,157055836
508534304,288303812
285111871,903053694
91474889,359610853
65453070,599787642
199099386,507401259
95330191,719355738
666453777,170442524
266597493,562965534
128994620,777928323
311777918,608950549
863380348,221350077
677451284,961483579
988392214,398654421
545503143,481429265
494451734,477140837
346804873,692691506
364988587,455163088
763798599,647895639
342512422,909415392
734878598,312248057
316800137,620927953
907510651,80532029
612254404,690050181
46616805,741240022
64311026,524693235
5601528,90042898
181939847,731384758
211788785,662316497
969484311,123434818
51145129,520386066
657262257,313290173
865818829,954461162
970130214,200848081
745494679,180626672
291446269,766937092
84049393,193129953
106388095,643906910
981324545,216677059
541469011,963150388
347569399,717862254
58347684,451418279
320393956,47262558
349490843,45777972
699081161,903625094
642527523,526981412
708946501,535174246
447258993,136601629
445559507,137687625
621783227,791998662
766019185,430214000
557379456,516955164
162486665,881816869
463975755,912556962
319913279,524784133
641149715,910220782
65288107,378435655
386394386,538796012
418857551,429877614
571842142,560973605
640125715,798626869
981098133,339497636
100074435,636398369
536586462,236916679
832517413,945386963
875740078,860909388
770231663,551086320
