842948615,984368180
995869336,66368296
268644691,538555336
90219394,307113529
865972689,180107866
328241861,540354021
155495099,547032413
763716586,556472887
282504289,193550862
896145475,409636514
112954640,710211293
744791540,212339016
619453854,161376946
690457392,449252041
197663939,952228266
821411489,134046175
866484007,315674322
354402118,510672853
509316749,988245947
178579172,942742852
427292843,431960972
1477491,872102040
822978898,190954911
984353843,90408666
580226673,834540587
922433504,686901320
584224637,607309819
595327016,589987861
101440197,644707325
14656169,302929215
439005347,638094965
357514496,788299256
983333529,520551621
786802721,984844909
619207569,835461593
509803002,178917240
587137212,165290805
651103622,713007487
754217091,685012329
274526757,478992087
777047737,525139499
136937735,879791994
948269666,339151276
784070583,882474428
891893342,769875193
924748661,423522827
513401348,592049615
360965330,210011258
513914414,660600656
974405689,570495543
753347877,638058405
88651393,190474483
812330648,773495723
773473528,238330246
306629662,919575125
294762891,258581625
961667874,451194531
655426726,427466161
597735875,32734911
266867756,389538712
980881105,436305610
320440474,502781486
101220639,994354857
524414487,288789335
9747345,314430309
83862046,917355207
810129498,750991689
743890245,927330672
199984857,481107037
132724236,97942290
19183950,580809804
540760945,563023771
182900465,701391026
422318626,327372286
564490640,392512909
785434610,700297814
915740560,485473353
520487361,53910170
57613716,909901620
414472633,364360179
914865946,353492944
381348714,697553780
675055017,436227521
35910794,843785796
919652540,960619252
825303069,978359587
17139088,82633140
621679061,784382137
832603011,125621513
434274144,694247599
782410023,39592481
565136692,478207851
561637585,638022024
391178531,231635299
486027778,553416691
50448390,816285717
476140069,47819086
906270130,101581596
427895901,927506943
525246315,917912200
644086560,763155762
407081487,428731400
562034533,615057690
615162389,938572263
295387999,382964304
585569428,636608487
127173854,573055188
607564990,219833114
691135993,758860993
621194495,906384400
974192383,262008429
19173282,582855882
195160251,239087304
923749388,475864155
767767897,483780128
582997282,351381720
358096123,938141469
625363273,72340815
786085038,680071704
956788793,525095382
486274298,604351115
425867461,840002125
746104985,657125639
433740094,253490128
489227756,80553206
515789235,679367848
976748740,101716316
262132395,826665107
307512033,678221948
652585476,191247929
321717645,540509283
578423001,929298706
776543933,773603082
731509435,346042893
466717227,108597091
569191476,26864070
132679321,536119740
340888875,265683475
780487756,768495535
383540210,384199195
973465297,820436686
376728506,393319899
247694112,5499224
76794990,245224621
32000994,353598233
286294751,882312748
607986263,494261101
556038133,870821372
123227737,47194660
511866286,678461657
423870896,246867574
689991381,120258082
33003737,369383525
641293165,792436795
831021884,650771892
871478273,31667166
327064040,995108513
383549530,863802150
982038426,740370812
683072515,286703408
173965810,734258536
725906195,787173537
794105500,329929823
7881825,720394216
948920864,63616172
132943508,800771838
536597717,614270103
620322879,836927297
204539399,178018452
684675214,403055270
827266784,406105182
114830397,541386552
18653142,244241648
182720390,789714068
993470281,863433680
81307878,794398731
698995994,489594701
596610650,578684687
679221851,340801476
724176386,526469859
290441503,497533159
473211900,194988302
255114755,921094938
246011708,730462614
451688743,127035673
284094644,571318138
281996107,599246094
808024322,112803438
218157449,498445622
686660048,248306741
735010713,778179767
550603871,724559523
498673376,731639351
203536166,116752995
412706502,806598732
269249642,751344718
361740682,43007962
831877386,396308676
642868608,919396948
581921043,49487909
625458726,963243325
47772648,947624381
447360432,128073105
651921287,733856394
372632284,528788718
335171996,630570930
919888138,264010824
825904120,52323064
416681372,162825041
922216060,631990578
16317407,235385315
162072275,493887130
820091970,981171474
144823770,305709839
742030070,416542598
336122067,557250908
664022163,700613743
391984974,296708137
170018668,548246510
314027353,83843152
845896095,489600409
699694638,386155702
973460393,757455710
980696476,450496012
187033229,952829937
363993714,91885034
350206332,600772865
526676430,435282542
839625933,992300465
172136286,113459739
627763942,532890758
16469959,628471944
541779718,558457717
679397455,784337037
622126007,816006385
66033963,652649213
848579900,909413122
423121337,246413558
818615462,102905237
356225998,977955016
781527825,828728920
224808561,378231748
707513974,139404205
756400297,865041609
720208659,181032556
785565838,904274273
22858498,294352905
86188669,737206179
988367569,293438625
686055555,262902513
116228172,460424914
618960290,363295547
57350934,719690044
305408268,599689152
743084347,858117595
595174483,40359366
443566543,889209856
226308170,747679216
548887161,32979164
59993629,225219531
998439864,96481714
10669989,890273663
397285660,124920487
933404943,421096019
73446681,390873345
311272084,442317869
68736338,95106472
238597226,968240698
931519783,835681628
7074844,777241951
139020421,95520678
16652371,852090104
516590816,849124595
769381189,933918217
581940071,749868033
130110740,931740031
248307275,150077509
477845765,11368940
746849021,73467608
585924814,453173348
542211112,214905144
563288780,956444841
722457240,403825116
230060101,454005625
217671006,926040451
677730608,491208481
940437912,932321367
903110956,799791101
844376691,709468082
743098201,734202693
349991632,484005123
111998271,295717666
44015680,465162630
204481958,752997520
992495677,758257811
871336591,221967278
199404794,447373880
866046411,353223446
762473481,249593472
849192469,492001092
815638249,432146809
348510804,204785905
877129795,780655790
524951808,321980203
301003389,808773652
652693998,547882061
285371206,242734181
612416993,515647028
164655391,384054687
41546464,820775642
380062667,535953183
448365054,222243624
847750532,881667313
503439971,158242282
55080905,358985125
23473540,476076756
301260671,40632279
573212897,510681399
803715471,299601321
231799495,381835107
270398865,55679617
975811694,338183004
445150984,62297166
27785972,575407123
151083132,867040049
624367110,96817201
137845572,720394361
438478930,889105691
529595445,753351022
264262167,161587084
839363303,414397615
986452693,55016193
566702819,364553418
337070923,151369169
350665497,948279163
972116381,558005196
389721943,655845340
143554956,332224307
414453348,127193984
434974246,451851212
126236992,891964155
157621314,752344625
397654205,134703620
284563624,134203243
317043218,62813378
846491346,258948806
845381131,687763219
25268315,209061659
380923810,464975642
333691121,974992552
104586395,125515493
804573730,32685575
923315502,657037043
902640414,102196380
974930126,382997145
447193611,303835014
244094390,157039854
31185049,537437850
232954931,127631073
566322503,945661022
824955167,567923502
94170792,488221978
234839223,278125394
469745096,25938785
503757334,532554418
635953894,235450014
227708937,697408890
779127929,331281573
137458149,430271864
288876819,382657174
232533789,642608580
290791533,104894944
234488405,763898045
890622699,331232401
669695542,965671639
461255221,931181134
357439087,665572256
889382167,382361502
19586492,238940359
417147763,264056805
269703563,178280611
154288641,826112365
976590712,107605252
427331989,597035097
881633880,266396292
510126512,80011032
965788171,576467204
631012340,474036151
755219772,137787652
87511545,269913995
262702457,212378888
325455860,819505619
714541648,637456936
781643826,181280589
827135036,818614862
271155536,834863007
882522286,256770874
719659071,608826167
160766059,319812134
742905956,846547269
442042352,340545819
696371210,154979530
508180175,945034079
590441998,222140408
847300325,611897948
580023921,450296379
404572034,27691608
974161376,415802260
512237439,50160091
139481250,494280298
802518860,359826198
715176400,186894848
63102195,603033584
809152347,206024529
508532780,215308647
158614650,480395539
347796926,545672435
556108832,305612707
646167927,958922903
641887639,233925476
387193651,592078878
136790395,222417458
484283547,152985371
230408660,167401581
123879904,82203902
997719888,991833507
839651273,294448777
967470265,555507764
520054483,263310271
962300329,672445608
918781854,660659871
709843187,89319404
260616495,115074581
917045304,939441915
636510641,970359109
559656935,781799584
357388171,509798756
282871498,374349494
982598502,559372765
529791489,870309463
319521885,517066013
624506279,844156749
646454379,798532022
143522454,890848816
830815288,519792415
124082143,911418723
873786799,795751739
280215715,661060211
9557723,489491970
610764264,891586672
975147679,617828071
46701720,126544743
590062901,373034720
34621769,202837409
26005681,584970960
266760755,512264241
876659038,430020210
843887171,588280133
861531466,761550974
174177649,856204944
446082059,171845833
318309305,829129365
600370505,764236873
337457893,297368129
833838859,151853518
396748446,591334412
50077448,436721488
102753078,806434461
230140845,48062233
366042998,371270858
554194635,283596295
676027395,439561538
500322149,969103669
458458524,675972328
102664879,844490844
888332277,288303295
417721352,902461040
74785405,920663118
762280946,447781893
590425592,503399277
451532775,14062061
381375148,540371960
416004425,874317724
400695975,677817894
931552058,384123874
535643588,241504202
219923133,355109830
965223469,459767856
541543962,889845917
350249541,18340654
570643582,883287450
463758040,791902704
603465681,206234161
872595341,158489273
677602079,35988761
147056300,135124255
500006497,17345368
788735319,585833322
835971534,574849142
255378797,96172518
