137086361,806596315
996207459,711052372
422775022,210488838
209942160,987428321
842234824,794705409
357347249,450095611
892137199,654949970
755209021,484282596
754489949,823578349
524564746,657249260
365562365,46180239
771811108,27812650
682693174,497354909
223530266,714531204
187000533,142807201
397741185,150749744
461575446,9277686
969392180,38821189
196250239,258851301
536998194,386789476
797757581,973012295
889670564,171287812
295570076,976656406
619534395,397802418
380022438,192335311
586363674,651625533
612529181,119629997
153972349,239982817
400081374,339861024
260886075,436000558
688834538,368467645
773393299,279546680
211448075,9095642
131922731,84622314
868629322,54016849
761223327,220562610
640610765,704221497
510259818,91015870
737778307,965888375
545394979,194919673
130340036,840351746
878147856,726014923
364643520,570065229
791009563,74876430
143643924,292939849
30033487,334517496
214086542,527779318
843246454,550402894
373444350,414488861
520588418,869227051
716727572,913417071
521357967,614785916
931672588,137164739
856542791,383177379
892641255,739650573
851715268,999263903
112736284,507322655
499300795,275784167
785981727,388958508
727632941,422859462
840950193,657981713
505741415,702690450
174890714,386778141
520995224,421092776
639235116,663637041
733012813,946203378
325453510,623337623
367887875,69469729
36349551,451600773
834271082,696740440
985822948,293625367
419253682,658442585
635544615,602164863
488614899,892778273
653521668,86436978
386999509,51869783
163341108,774998624
479385325,960987798
838468621,333355934
845063255,518761711
135682507,847132770
733228575,381708257
686609728,976598456
765899708,969804330
912002297,322591817
994620313,950815074
539513758,247594322
446493685,224493015
575034146,658460081
527703451,469297102
829766017,72751316
404146510,428527842
383841184,599959723
912209164,597977437
807975669,741113812
421886859,744367757
556578188,483331364
608408455,978890696
964323629,618000282
444894021,305510598
