243897944,450653313
32530294,257885923
384962447,701686245
550447770,948806307
350922208,139417584
907229721,804740086
353791698,157729042
771622050,297872536
32893390,846119928
916959055,333613934
72104864,591004986
358348737,814444572
259583085,400943940
464269362,274557043
217246652,746021210
544232493,427946075
726556118,563693358
654368981,590357987
32961540,998602965
30614374,524026040
153266800,554564548
680702470,737429088
622506190,905675083
980308951,592108215
92472053,301651086
928073843,336906542
426849058,935719232
334478703,821085208
953964940,643530983
102231423,257539058
825983886,579712861
769123772,446539120
955650843,902356491
862851469,15524830
327001389,260292094
923897500,547735143
154556045,681136037
56498013,929202094
610710880,322340623
740385769,201966697
369288970,369168253
900668958,947616485
848303637,936898562
359622944,985079903
958861236,321244049
968188702,217758889
989448059,273263963
378609204,605493879
582081987,198080610
281592665,88612091
241469853,169881802
744554755,487240483
420124442,477118145
5549836,917432770
689043083,139912473
339624276,873142443
265775485,311913628
617216151,312183122
708131179,843485104
631601395,818086074
453434372,106331641
667580319,824226517
384510987,465504079
981238870,685788620
699938387,587947078
651332112,725340073
288030485,109437779
324881204,896065794
975890442,676771440
533055381,506589583
323537767,751157300
90515034,268070463
454512242,690095180
728430823,458881095
84257736,138903774
338867432,366228648
737568521,885986706
133381650,706702595
297437234,495397927
512446392,447071920
790532221,650300481
286072711,896281912
231577787,211688689
994448871,235546854
709829928,163638910
740891714,177699748
335936667,81993591
446320565,995831791
947003770,862568175
169345315,833065313
185613878,396737122
392454878,22367526
398661254,881686493
483616521,688787610
39872912,555514014
349962053,743340933
747900379,665508461
904181065,598792093
805651041,39171797
253628409,960401418
715616644,816644946
867877617,865344472
91299391,84543879
692444114,270091693
296737541,867174172
445377480,544531564
694993644,620724313
375304000,949930077
821803713,140891246
169069996,673218332
640960112,416571281
982744354,69089265
109992589,842319773
910948276,931119167
165892859,846167523
76833892,927170679
529003054,497445188
961415142,889213792
683966591,555304540
984317329,817195999
273487025,433759596
725094349,545565424
577117127,805816200
163525784,963089447
225684996,619829776
941597865,173788575
460825882,584673739
226777724,306041968
475292154,995070100
110096950,470084755
319731912,619914545
575143315,837626228
470060596,946430215
36323143,165693099
954304928,164706521
330343193,604352802
940194668,815596367
216676838,123960186
349570195,371880011
849329733,741893982
33239392,238500439
27683831,699821931
889029972,771109748
446461948,943008424
971091875,235096722
163192955,231465252
106815416,849893332
542393875,547858885
616497678,617242161
30338950,695238445
851398615,921957006
917731177,208594957
693251410,18225737
194187901,918277200
915499255,283436192
556128866,371409933
405651205,751944510
123276912,699188385
774995805,507712444
68765910,969759366
722455699,173587915
740484031,295466570
686435357,58001188
628923087,899946107
133909472,350316373
308658216,289115651
227054995,161800518
929865787,714979444
336390891,384360495
257216537,176307892
604961952,681528742
700611314,796347452
940311314,996670024
684977720,697587468
536714982,593285618
167419126,877234917
234858447,599052958
657294526,283608191
847620988,139143484
712179416,115391283
759335081,316589906
371445646,116317026
587564146,346055756
993304112,460900188
82872238,48981432
357748488,564379537
105142444,868901531
98242489,301230391
969152186,611604336
230254308,548087548
11929108,643575972
400032674,908312179
670830147,716375170
43751574,723728962
232648285,874355556
105059443,548366067
400174672,811651174
305560605,844642204
195588566,603691461
515869055,487024979
270859717,181883091
453268235,313157948
639395369,465143380
337902729,321399355
89727523,7643279
641932779,748842236
341243884,791031185
877554294,566150093
10956326,531347406
267139184,113871361
249629607,499650800
995960989,816572044
562705564,167655340
67966278,301687432
844743547,478831704
848093512,967051566
627579281,27828505
108292422,201921966
993969156,326318894
874089991,584108863
28643511,943206019
241597215,757501071
945595648,244563058
891588904,593491283
530309656,406804598
418065676,824962066
407779703,326548644
243859275,924078062
284071589,628515972
18283683,98688002
928463691,37837133
893319216,200970024
166364033,157423466
619361960,651021814
150131000,514204999
315359800,51869576
560664850,709746178
511432058,191231036
195130977,122865820
88907094,777237034
12999682,496222393
564302794,611236602
841960531,553047514
936042916,731630685
562808391,923606169
423292612,383647167
734379820,805647400
8510743,809599292
579973361,10599793
665391994,383569604
979368597,797093148
409359431,645996574
568878078,429795222
897693421,240535559
18704562,709351383
802085107,791821386
974920550,732980106
176719925,483270902
786073552,40343528
483678448,327243866
532036527,186652935
838946993,255531407
388538269,817200282
808412288,987502334
467694781,168851796
303492176,471078028
36892421,836227263
415178760,338128319
477273214,318035692
729361797,608594288
964851633,593639977
485631350,865137550
658449233,401489288
43811617,712730219
212046433,989905368
511600297,372241908
574634982,997999835
833014978,465743966
651198376,354524647
76893883,691567138
208495799,700498263
338028285,163490370
612834899,911505227
975117639,108393920
966837671,930693676
418987831,485822697
34299332,97465979
440178049,243642521
870512159,679263464
606487864,621768894
951514805,567025703
618786373,867094594
487487385,29281196
537565146,292617824
369240768,739890759
999331203,932904494
702144614,977985837
279294904,480155714
835248488,114639276
78361906,788156556
760932109,581475699
128354998,644953144
748611170,395159737
941040238,15492078
915924546,538091917
904515784,308956077
874174576,682833749
216246358,62405662
414120799,878893536
717882215,903606535
415128796,612144693
200134366,530769297
950504905,947044335
143794277,337676823
29434978,513111025
270619646,839357202
298337091,834476029
888978926,904641359
948718348,115050069
463039542,654219105
77343528,142962361
73146539,516100503
687798549,563861236
63236667,537427315
94811429,160973549
872788271,59476726
76670640,151877771
962775616,289920032
902235648,631865685
503100160,315032936
339003084,118248112
328668144,449836290
940890553,937983893
733799131,494266840
724850356,887277604
580406426,669237592
613233199,400133170
469775054,23123627
166438316,930492204
904725587,554924735
930156540,739060909
576796639,546193981
304775935,358462221
567500184,556527019
684893315,764524252
597920579,977298454
769534350,614652984
411207445,60973602
525439378,12046257
123041003,23390993
956985691,561245351
614227653,78876086
294918646,608800726
836488249,447746021
543360095,590900675
465001888,726389530
551381487,50318373
754457304,66106875
730407393,379040456
743136534,615420713
28121401,58400650
644368786,756473431
438029104,671477474
609508114,658713053
403377429,998569728
541245166,979771731
641957582,964940773
762136277,784682423
151214579,142090901
121067556,912398646
727992926,118939477
384742480,908849106
46575703,549752821
169799533,668838539
79983555,463694234
765232778,88016551
982059690,898715205
469990647,439906721
596299402,460196222
179079327,191129987
277070142,43755335
775178533,562527901
893427774,699770964
556988705,741032607
980970807,513697243
855655621,778504749
863404712,39002999
925944935,585314740
367806753,18445754
257893281,701168886
448453939,236952125
965786842,239068449
324209868,151874383
162531094,891485872
967806665,376546331
289743984,72899041
813307366,388382775
612990443,305734071
422324029,794008930
252428856,260835067
318178709,761508046
563903364,223535300
535594545,171833454
63296065,470071222
553215126,476027300
242326766,576994263
897555146,830781620
692826731,885486260
277475397,445606631
602802421,332191861
627571366,743471474
652536535,137332840
630533818,317433153
186796330,847305547
182323970,242949453
79342972,593241162
627721512,254269628
432901911,934127408
531815967,454909999
602158273,607134112
645115562,222884817
505642657,359970771
408330781,49240590
539321658,244534429
489776692,964320050
444354858,237413648
704882572,226731546
334525015,720997130
383951952,859098648
611614818,655259462
311069078,587712042
853729976,321995554
197561181,440846611
843808316,570791693
281514404,545799596
24850747,842433747
539394654,628928378
411402060,413582539
996925468,601451465
546009786,696613475
317250663,97415350
268475252,143727133
748033848,156574536
427931121,585627946
841418858,503187136
838387778,188760812
416010085,162204417
553017718,968444836
252662811,88831611
569836457,914643127
371757858,66224992
942768112,580952951
877370808,814387071
738268914,595727976
46530086,880639781
466008117,392383083
267098012,972961257
224052128,886627014
129501755,157750181
260932665,246828068
752403305,867932552
348973923,317352061
455596197,239012054
840205217,208433983
892884461,883951051
932505065,169581808
998204249,583881158
467648819,247624606
425709054,244322410
995274268,889860589
907279530,452198708
552025179,683109820
992596547,313111772
96867847,372676040
984142421,778240960
490331860,531302083
795494281,518993539
867753737,346688078
827203789,859588058
447050365,978759269
332999287,857288955
620360807,959545560
935470901,984052861
129942379,307539238
112902418,119345528
727415396,582961673
763101437,521883082
452720545,469287447
735595316,178808769
938454809,766259910
668675970,656978708
874618498,303963281
574801094,752842763
384538250,458403970
848631715,286198625
155403188,325880080
892301870,39269515
363598695,568834583
39811633,438637067
370975411,720573390
836837010,123148268
67117207,913344635
847962576,955046593
975082670,399524111
984286736,68866066
914975309,56020378
852377900,748617307
544104444,728945171
413558636,250358397
831002550,201816046
427001824,142626788
925422771,858439101
444740847,46136665
892011589,616864779
196236632,268670788
980119718,117306189
904490175,333252450
626864136,959178491
621084919,846065065
452877722,128952707
977530640,935892273
522760462,451663721
424552757,304615760
52356538,249919318
888506169,4499372
685301706,780161341
230169335,376050759
998702028,765741827
713030381,867787465
232903769,644137845
80185099,40083977
750393481,437405439
750777141,202246162
964718466,957717505
189847743,675549521
34705997,577720640
238776662,697674591
808846917,798655319
142934715,644932689
597642508,860582872
231012069,970699866
361592501,758425860
548640979,314251997
690942907,63670184
198501414,882076989
333547819,465355600
22836079,915469780
785593344,929260344
481457647,508478364
583721876,277137893
110900237,935748757
6166266,67366306
436002836,387514279
444682800,735589785
247864784,503133044
272444636,779441180
430483112,934131887
980169179,695688633
938456995,339942251
638610811,738515519
481449687,587582408
242924835,3852987
776231681,731503786
62093093,764943397
