917803819,919249298
607610369,819849715
782520218,569475820
345003852,838200547
14225507,545040822
689489741,235241208
18208585,663822326
933878162,686492863
736230261,69996389
809476541,546020770
397045655,388421852
596853194,628099931
807655879,812738586
284355433,353046157
485159337,416833896
614224038,177860464
609619260,255757634
289896005,642466706
904535710,686764489
573955305,93486881
120910475,933961751
461367495,786897685
521086940,400081741
52497918,213315898
509012995,370323700
715456081,927412163
662475744,227008739
123987824,100278268
480417453,711728304
116965233,483009994
203526650,696513381
404983070,73919392
402230089,994619057
814839508,811577862
53848479,356083902
486181154,34643871
923042497,380992802
748050774,347556242
411353840,696937282
168430363,323035963
952362712,645054520
613339800,225032858
367421480,504305926
674594284,948388378
31270403,87335136
704544757,362936348
661094528,446907333
702762686,86837421
80922614,285578093
615294625,764087195
598530611,388231071
262431492,266918483
201241525,957624303
372801239,585073500
233646206,265029304
832058686,113935424
796153173,353616743
741757086,370824353
762794582,487516987
562943698,271804670
619435222,122620236
869347901,518404731
47981437,78864373
822286667,488417305
602686694,22011242
577505385,192142944
632920915,92062038
580435571,183218862
156721771,513226998
966412704,613098544
156959576,649673503
65891833,57112281
818801536,725970051
308160731,822616066
909456834,319308820
746229802,805153258
535686272,781249108
391316487,557792867
594079507,361127495
271160397,425547122
561207958,150736528
81487773,736390264
736326312,74423229
135549169,260736702
615211853,959665134
522661145,716073463
661858820,262808500
748351191,551229783
309890724,622168084
857346726,949339009
812066212,946687186
403510853,764286599
689885022,786647113
177038639,488861395
632011223,643542037
643681859,861618946
995476990,567646218
292938570,135472585
950866891,863451439
523717053,506981809
24104863,74963135
395526463,466424455
478754661,160714060
477286373,744106858
989175494,793365693
299613594,60909454
916646609,351744827
30809203,503215930
164633331,277909862
108084774,349803154
301763297,255655750
656181757,702769221
205148423,825707230
691414775,130911854
285345883,657563070
840731852,523181377
484615766,849801507
407824916,817802586
353867125,259141963
330717795,732200347
166337583,125058093
345967016,576457253
451508666,380584601
413366586,722141870
156724725,807360369
699485915,910856998
856021858,303537471
598822852,159224069
341355907,846841578
757371689,336154420
48543057,24430649
847310677,20103024
570594642,295548429
627777914,448968410
139334646,96852317
568983609,115725379
545239052,719486336
220403761,572663042
381675007,861814619
873226176,964482751
214144302,875140762
254877304,324566840
503197945,519223739
922332601,354248405
536896968,967059553
679708520,48906404
896146731,586595894
961345174,774255140
718870610,493881925
451097142,490336271
200482834,974844383
340321054,524270478
142455783,856819031
72423137,214992023
52910560,742930339
1761693,624168340
198396845,209998388
993506847,10675865
497114376,767416708
157252075,184085462
458254285,586931769
413255947,643241899
951909776,255767944
654713079,600705407
633444077,306556193
594141335,658735016
314836639,350050884
884051425,434344061
32677932,237448082
515180806,105082498
241375580,883141649
734233793,312426041
456529493,373610944
338899797,444355216
553952081,521392709
175647998,96806374
581559937,432108099
618488328,265423038
264084094,893399637
232509538,864278441
854908638,842947723
311688095,252638231
281828935,542651138
303709810,623942670
111784441,31243351
510137656,288325281
401645944,812394431
10399509,663131068
613116235,270911487
922756191,255950835
173742249,693769112
989152027,853669268
857001446,511313808
450410423,420675354
630115187,44394445
813243098,195177127
198805280,251339998
665794010,719039333
891961913,210797305
849005927,897058103
556548795,242292694
466947820,5192674
472765435,735663607
328666279,477932211
112381109,565162532
498166253,59446151
521648428,381864289
966762617,454281445
194263270,459517048
338339044,859971766
797370306,772117636
282572862,714983764
972377139,232544710
374936110,679550796
331206838,668718317
622903056,311527765
442681956,584182507
478511762,739030066
560823469,626279293
382860647,417460443
596110021,620829832
654753449,419139977
992136475,750513225
551151407,904933744
382915304,289520841
269992413,57908580
323093093,714533009
217219840,945178701
182914484,196387817
696251758,241340227
646093278,274653939
64881329,940112097
43882827,572742961
127005698,884032687
344446027,544148709
916522248,724721557
34447973,501255563
675238773,384452890
528700299,435135749
459904880,151072199
479977286,696590885
152924199,70871094
548561358,749460979
386137863,320459367
611390773,503161624
613199668,569484061
370448152,435096021
61383785,837601045
879581079,318552426
55356557,224257666
54393374,545798630
824123803,611259543
422053345,223237078
911030906,62100451
551563412,774778918
2361491,746029116
807833179,134511645
749132402,64809803
375203861,102641200
7694029,123387924
742907550,771986563
119287090,239535748
944524999,268325686
294965242,766371850
842931634,101091383
667731201,792877983
461404567,137547727
126900860,462025349
179881401,259933789
714880101,877227256
797958767,551285030
956846258,18259584
591745660,849589543
48284830,583946709
97296707,723645961
336834262,729110317
515541270,643005718
413521604,733025035
877169037,491145373
333451221,430635656
742826270,276418609
330715131,428093888
693018374,354576675
584163295,283904953
964196505,498972981
304807908,413542440
788671593,971073836
761221238,610210342
443511679,349700356
788851200,36234566
117084446,820551957
226234654,693422854
567271828,367324461
702738330,399463858
366546484,94300159
368718578,577351335
656726877,651846673
440360170,721180862
127374009,283134832
191596368,424450455
741728421,141300869
894097930,114246062
834716326,241265571
561105988,919103515
485113106,250599707
583907824,145810157
71929938,663873674
614864548,177498052
588865888,28808403
219557616,779581911
553195844,851577974
586434856,902015865
901756905,924870109
251532283,603996619
554891136,324807768
975260745,977249793
517577556,527375518
538198292,1691868
409755616,611519892
695595866,25774277
674935537,204617168
397951978,564654257
330636049,74962225
183884439,481300394
582757359,941697983
829651083,303854416
599016553,758840194
583753583,300247125
164614506,147597190
92112206,258832567
604479409,285354979
817030053,409235497
757473983,989851732
936648626,73427914
286927308,513262070
636624980,143523550
275887531,685784199
63691664,914750421
107493223,218894643
568917171,320474023
16062319,781895903
998374417,320136481
74479126,566345701
70119794,587807986
801026979,156585015
910752652,134273561
311864904,697238311
246345143,913661810
717348098,238804385
435627961,591081605
366283662,570011604
597843763,223765220
130259793,225410973
796228861,474475543
336324908,768337749
313527194,783468569
304314378,480676621
175215378,906004682
922986221,857915665
746428769,673256152
360946553,224379065
547097023,169413334
215463087,943809638
18286497,262532896
975392722,36828034
369064841,780166102
171740913,506282908
112738270,853594134
95957441,992196835
176753057,737203908
736012918,97646570
858556326,941330457
360883286,422971463
399764571,208300810
320403753,637798865
944535743,267130137
189362894,901179580
225787313,242882054
629199068,366823
168423852,461426558
225887292,329645211
408292447,718371182
893010520,341183071
360222867,10651473
735548370,7494495
162936745,849617595
61904102,489163081
806900238,914286585
796739332,18329889
256480163,602742285
403498588,880034042
284416428,821738195
242913595,424802359
374569061,336831995
166935855,943015853
752612273,654265967
148513859,915898281
850107187,487389489
389646117,757317174
674886800,388571324
102616132,269625853
85810541,706176756
667346385,994221716
371566384,625252914
548741600,967822196
463651448,417722173
831792191,148876612
864192015,768207389
969648306,660236061
321325828,99807734
336337482,872960890
483383498,58740595
495499824,927059258
800082992,981453105
765098970,808511672
505121649,236954772
108101330,227485284
661031247,625075295
540898952,393812211
571091890,607809576
538249931,327901158
919243806,327006963
984233597,919329166
332224807,705415970
823971674,711227191
242289578,840904784
126419040,612093152
622716925,23502624
12614861,983843798
410527243,829698322
154579345,860626002
320625398,286289903
202485632,303876703
761247547,870874375
244106038,533842713
654437323,747916087
741877450,581928589
106976124,808662075
355115766,669302979
692718379,943034966
758309307,464542575
125810646,622792799
212682945,313930400
558858646,953428341
816232396,896221140
226741165,774861421
615429294,453762576
146328635,749177166
68810078,438140061
981128775,6899442
503728477,347725466
872463586,114505698
815694824,948009770
546743802,171402309
691013134,118350328
792426144,649739468
912742490,655173506
20069401,37394213
776047486,334790247
703809332,121991626
59033628,760850160
542002310,999735188
352807590,339735210
142395524,734613646
191574426,828112613
891225119,349748719
490634634,973644416
435084343,507864477
750730294,31077412
424388589,948436158
685519985,84937803
398776742,284826491
133717566,244506094
863092590,889987818
655946309,800063145
436244695,973292692
860139749,334028070
35414334,332755056
315359662,176684030
134875565,37294201
726868022,677734135
301356536,253841773
360324685,541528567
193582452,150072445
55327635,978146183
76173594,390624532
590257646,457280196
777043236,238784028
324150274,856399769
642923757,971791548
350984810,932306117
812280076,490264858
524442768,976203205
286818380,505138659
735831583,330003609
430953949,613357814
162219293,980715641
817944402,188424310
954909310,708862731
127029653,986535204
445381502,287678833
436569197,249720177
159520694,113576424
61174423,674934410
174640175,561813595
479759675,377450328
217150398,562919288
803282875,419459716
825318812,481667871
845290279,256701110
771489677,477244376
790057866,344141951
629112684,288907852
304717812,663180370
733744202,780487031
952553893,424677474
337144683,603266812
389097545,415097758
179382112,187021358
512598464,483544203
948605631,526529324
733515199,729641663
472251854,936614215
518745337,657781503
46897989,714007354
830829992,812645512
933298138,554074862
803359251,84952550
965141628,908015607
82716156,608959931
56698217,283967568
402134594,654194591
62790944,453067531
209700115,397559520
715928068,892881521
203459514,724800611
593217550,873174844
741324174,192335824
823971328,812134999
933003301,515918337
606494771,552676378
506475861,963440857
510303947,387769327
667470383,882830938
387125276,374630113
413264159,112622709
671478132,311156245
494051696,416676735
21773829,107846290
306394830,347355089
519930002,230485751
702958362,828255391
518773266,345716930
494355875,951121005
539831,7232938
924618819,242191592
729573895,935573369
206755698,459954465
507782415,36846051
581766733,931798337
96875013,729793640
122703184,356080184
151169128,999676451
161011452,95426014
910377381,280329889
409342105,901669131
615275247,567539889
716876703,484594644
912062140,656128939
914091374,457829291
6057226,661476741
928273924,680368837
766045797,637257927
290109742,121051909
667498703,8734260
222205643,132055138
669420056,272440255
799423782,707319787
358308642,322312029
482656363,533244497
921307045,757325535
879184205,954679046
878437632,943813307
142516164,202827268
848389056,156325108
949616909,850665214
275636173,848479120
813846800,190212331
775742555,28005760
355381821,395284318
573816835,98596961
606598553,325526909
894769397,564747583
885934906,672327645
279285132,43062579
588773953,791767115
907243225,836525626
510337384,463372753
203988824,561118655
596758,292549621
263113115,602627143
613137838,693725349
95631296,472240906
293568671,189606270
26472878,817503096
626954691,224947201
631557860,299153584
758463365,758781700
212129396,692844922
6200025,460037197
923928019,466654245
906996802,28519902
399652994,315486095
44767341,898050946
843334435,802216519
286824662,121901906
968610453,91416870
112073536,193472180
808778591,144152555
203549079,422623334
563660292,925835816
127529759,408879665
339471081,775555303
915676748,806633469
455317864,42461581
565225408,754758962
150999674,874852668
900353215,597641510
268185540,477940638
329499780,135600494
844503058,220592374
525977044,966639322
378747031,940250207
167206398,307749538
574899648,677776142
524063542,889469978
425327437,352327489
418066255,94771091
845246903,757153333
252806849,120238196
490221582,824840640
394806342,470799113
795608393,310237157
888728303,222454028
341370210,74707812
240680438,146522255
343501254,795405756
521075887,53993373
495114775,390278108
356003961,295311718
151460912,218619882
274607700,343729920
731826385,417487396
117451061,829882488
325372594,231395892
408979589,328779803
841749275,711263638
114386571,542715027
794228165,750023027
679330318,308921972
717200412,594975340
396033965,897834309
301551532,418678255
680426267,691244948
860933669,446807832
830756811,988663645
287837647,503161202
364928864,665300437
946512675,889090552
973622571,620954989
986289840,654590980
865269150,546514041
769723826,994688845
806783630,877681978
67067857,757463571
971590858,321350706
827467977,941839353
357847824,966117255
955487781,247517301
613402416,551413971
805185416,280291072
660079912,305769909
793865353,818780419
136604565,496685724
638776568,288205908
301219725,393245029
218384913,779065700
100254532,165795647
657569178,271843712
911348976,376895325
509108294,915239779
31189332,64460652
298893902,444490817
614011277,570926016
574759377,854186146
139033743,952472077
135290720,245513886
602270864,571571985
155452465,839089034
917337707,891900273
793876919,242046818
489429836,981691727
27870670,423489880
56173709,239667289
36866892,869216083
934045661,356714449
286375932,99511335
618677933,350129439
228423200,785791804
38258226,537623893
889954782,436241334
848807184,158221011
481342712,535921984
22039839,941379166
347483535,196444328
672465175,328136538
110721150,533869853
199039875,533193901
767296577,14573161
4853471,797956741
447620692,392536349
631600228,587140108
813128017,917519230
596321126,81698772
814623420,382361471
463049973,746068354
847730134,3510301
269581246,546351942
640647601,498520243
686692103,900474576
387288909,372780577
655451964,906343718
263189804,436614456
335334741,594884904
697160284,544470859
471964985,928721741
286246568,403668063
107796972,180597213
997022823,809721240
633532017,446243378
244008818,767126378
642026574,924966675
824347486,258254391
615441657,545072777
617663011,196962685
112912963,340232961
71186590,274887811
111621574,483469744
319003319,799783146
859409963,17225699
817661261,586829920
996651234,313958254
250289363,929395209
943787226,849541868
497869617,670513839
484405539,89512303
631569194,200851280
487711342,144749646
358081611,346985589
802391061,30710368
437980627,385764120
512308460,722707631
286538192,328115954
726861522,392135233
892761553,527286714
121600909,859910572
241148659,129946621
620436201,532617421
513087119,230404637
668969895,112534436
440695419,733131736
944352285,50689442
996914613,463650584
126856765,78343961
714298473,958629656
585566703,580876858
205846298,398883348
844212910,10978845
401570138,981603932
118822012,31439128
60766538,571719760
126826729,385315600
312456094,570539961
588304795,994389328
396075985,88903891
346718414,713999139
818577379,277788925
956906920,20265123
756345298,178223348
996131278,519412349
697969063,339875233
255613108,44944640
888221618,142396763
437108217,430869023
160322881,679669173
705182498,784809915
416640734,436572129
972592562,129718246
273587816,405154315
633045689,858025709
315659900,429073642
115447448,48010052
914996704,201275528
365517890,731113543
651563520,116552073
323951815,136538774
811594254,106407784
918963008,95792790
548229328,766964200
760089913,918313966
790669658,607288124
851470876,319212943
909428797,735624992
463470906,518654484
938827768,262893601
809810163,967771102
488783312,120756783
331442574,404201545
289268840,968749073
438755861,778790583
578663310,381813251
517228786,3149279
358848033,59606577
394524075,55186549
513020685,353420705
989788224,369680823
31523879,532392771
194040618,452508121
851665034,127197821
637994803,591001463
517996057,820565770
100951418,308105491
514199023,298858867
957053019,193345125
391316255,289639997
716714002,256923554
424146601,188102841
996196549,263016415
904769837,757913856
234492109,430775208
841555070,908812833
941371249,373667662
41743360,2378092
996372748,933888189
267954459,196523904
563541566,373111525
881408232,992592349
677893647,730783699
607847859,380669462
33814844,944421556
48884471,959279610
611483614,677371154
664017159,616687989
541223232,320719794
680819861,911710223
331422271,598373077
27253027,282267931
380409379,428188743
429946032,741124892
942904218,79500892
451952975,348418967
606515940,206567417
725552611,940664716
369265380,757146790
646712025,880695952
84186020,366984570
71561801,750696800
43018663,83381249
920146490,428537197
520240347,583685860
672974809,896620397
797772632,519618744
375878405,351662477
360515129,981193886
264840311,577386907
427739127,528434949
810154481,243060058
818370543,554701486
36811604,84127793
488378784,551673098
600087722,952122493
703790238,868683567
396321644,270089551
920521362,1728935
822211126,79564045
280069980,466093923
801486234,770438268
418485473,73148521
906541569,403842058
253479669,745402844
964152643,848332130
505161762,507843649
500881235,114205402
734111633,218793876
867960741,776573974
131701531,758550975
426334893,250077836
571791512,196815361
337231479,443140874
613326740,273787706
105105160,243567726
444520001,158582184
304907096,40476489
920960169,227161368
525884683,652013474
999423650,334664040
481911297,636221987
295610712,678446282
564101315,118655674
429036182,948686454
924210038,885771906
22944327,239148553
962525834,467634606
372083792,275327339
789378196,292632091
555091577,151745442
659823595,938121296
644964949,268372530
746651783,333499607
606365094,854144195
507730880,12641964
816026494,961150915
511897227,347155865
922764018,306415048
663593731,306202977
665869709,323583529
19558374,717243762
521658871,761434334
406214810,532805554
400796252,622499393
241624758,172876692
271215430,949127316
969008141,973845078
749156288,534643937
819838413,760469924
184068121,877403790
614216833,532224189
986750361,968484188
220031419,583432248
431791345,751656095
139964539,136213398
431273488,244459280
462717177,799537092
931267011,242206318
239641765,37279553
198730159,175088602
691268682,853412753
152621543,454751251
361246604,317813660
326786128,232995613
512032480,919792136
294067129,507573054
424166053,999710135
669559505,639938990
424041293,387777166
64994672,448844106
324860862,236127114
180779173,697860226
157742344,493174922
24452903,645428684
1003008,278411637
367751864,169152552
132546760,564374357
195146032,746079922
826210609,608572380
9145356,399197309
337178751,103056633
488842000,176184287
883477430,101037282
550928077,744958409
477270155,121011466
646665071,192857695
954347562,410560039
433532041,347389135
893557419,217245946
535603184,841473461
343293128,468203984
242622429,420155654
177045355,891662952
380900348,993342452
864271572,714807912
863738134,446719521
621601595,428536186
899722615,749956565
332391821,912675634
654911622,239575051
707391465,175421448
488757471,337736102
734522854,952434239
114503909,100636475
83485141,313160148
658724688,850705956
447085111,97014371
361003668,859138003
747005116,137372711
905173402,718523750
551273568,405161933
908463071,938982429
798919338,701641803
983084150,340739505
