750273634,479778277
70306881,664765179
233552424,230904451
405688936,825285657
152275962,861738635
690198956,32203134
519727106,692858845
797875146,627703659
172463449,617221893
519898089,433481086
812029267,708005349
332059300,302228277
213356245,911717448
739290761,191563141
801882189,532722669
944374391,832516945
718302406,153310091
748238906,249783756
883473735,546196260
188941856,638042344
33546735,468560742
947573728,687145529
569363694,73964619
921832069,670721503
515870081,672107570
80722878,448128438
126093104,832693149
402795169,529431968
537007126,758456413
43708613,638213906
166936714,952548747
638016348,933694505
525742657,994242127
684469636,161351521
312446671,880396149
500999927,875911047
329885098,347828996
909227229,595000072
906835092,948962813
728903468,540889573
213265211,57971138
479331172,432916456
687383333,460710565
125391368,304327253
661945990,594051379
12653269,332202296
40550885,876258575
7238131,33847078
110131442,83297805
244943690,830958972
90269834,393912909
954023843,664104960
343630112,582945305
238873702,884273114
556164630,931596336
733142311,501705367
909569110,90482689
798433243,766467872
503393504,395383150
510333534,149508659
562525382,650880335
179816357,414782113
16758176,346632383
789667868,149337488
65340062,672990386
389436757,511758147
510966741,304035253
441577625,852264044
32384415,934090150
384572013,901960485
937509903,628510850
374276622,991957122
274157825,623125418
24587746,285204342
48509702,416808407
986145164,333290870
608831962,901674991
363214662,282467770
554690817,737602516
261683169,981316888
842462899,149808595
795158250,833746312
596084601,148877411
386116927,990363139
649804643,210964071
297761358,754915613
677773743,518028983
798233125,610003141
972421486,788231677
645243627,390153004
658854163,190934223
845214249,78538245
930778905,206756048
590544337,169325776
922140147,566328250
935430782,573525682
693379228,920918769
788933558,953883769
584963809,840071981
172892346,705220466
129379547,453236743
977972378,668301317
865676547,247551964
427293848,66191748
20994113,504220479
493051334,106312980
75599798,52970934
496390520,253372584
528864748,796670239
520695297,633367017
867721822,500792415
167482665,840911071
746417073,276425411
236336282,786776383
629872349,879410838
927194818,302216764
373398222,496506603
918015612,125676988
125987875,377900405
802688809,733156557
380436907,377696814
3424758,398829900
385601262,312655685
557179948,30489468
390989044,64023602
960019950,324359556
921384276,705881069
286672614,767224300
4391716,225255700
548241107,206343314
157451810,651136773
789014880,112887373
96541081,387858294
43956035,545239951
864972462,578647874
389271369,198969748
430130410,698147071
520944400,510986336
929340839,185748104
342746731,798875665
226380354,11745839
333616392,988119451
575472683,502024653
348785711,536481544
181036291,524907233
215101626,315436930
504155420,699682024
247499414,42863384
223186622,757604990
972405673,836161830
63525702,894468740
360144859,590199997
386033875,979395741
346868402,171115486
113405930,988338799
84093016,465427458
725626193,852386487
530889934,965138544
131351219,699516208
572544267,845068177
456844599,66951682
258074516,87310314
454689352,577844351
89744231,814285233
747191997,541189061
353210700,864475221
674359788,444375547
281126396,587134385
489922959,118742903
561457336,707075449
501901684,210352290
320447522,119607884
718176230,271355795
508177728,502550847
430605832,507248456
784935450,165218579
221232009,389421002
559584196,358670440
296352811,868818828
536314278,621879583
672576473,31060187
865916759,357947171
727547770,957821751
970707736,497554957
616599566,631267109
342113286,257567364
960181336,237258947
779883385,558548264
361428430,738263352
721948440,519110939
674343807,485255683
99082812,938676221
978711665,629236369
349537852,304314580
744762135,631217307
63805801,954865966
965135706,405287136
288909873,402998011
999611694,421924254
525055607,611595018
979280727,828787717
801539318,806793960
992705887,231745252
254754587,239636993
26825523,467913205
118454273,972929582
101619892,939886949
178348600,262950881
508587065,722166308
319606768,382694230
885040778,539081683
659609164,761659268
580394514,706982144
779293889,168783641
833929573,644370114
283190102,346162562
526401011,779218103
981888249,862691411
767433489,681521415
304843323,578689340
885297692,781634517
830836286,894265604
650712428,899535654
886261710,9198607
3343835,261202830
269656553,788382834
315574930,667717077
897507501,159274094
569431372,756356103
298539799,683844945
684606496,522624563
152633048,708958361
327563314,845699123
86510,67795786
434903992,492654393
527311888,907939269
152933462,28781061
802535479,952068623
308008250,937554190
134509728,332647388
100207643,78438734
797398528,248880406
659123135,302272578
113128546,980541033
561680537,119612803
867889840,919684210
864886161,321151214
419517022,953800886
531180218,864521605
355017408,857836784
170366195,568329732
587153003,561955482
506977071,548678620
314615044,428419523
534573318,23764649
339772289,1856699
322968950,662530043
486409603,825385043
473802093,536842842
528119349,683059472
950493906,454135391
547197399,265858905
973616196,755634594
362725350,167525204
637415332,545164433
747010586,731624318
312659100,548905680
692833866,882463719
757105320,266829027
444613435,957465150
362436656,122731060
862612602,731867830
940585665,191502413
866381891,907516622
835599967,262941399
997100372,964425616
731874390,886145390
266718768,273729338
470686442,274920476
300032158,434555474
766198606,228509153
231222164,421268834
524242497,795920120
859561949,624035993
522810204,806524169
553985264,739192305
268147994,539970389
797584694,174907446
965881436,980761089
535062497,615710031
672149592,707735581
186885190,797610622
30560962,196686195
919036530,252054169
995348910,105114079
643994407,255238820
2709193,86719498
389138258,723152781
457438733,298762724
