380172558,7076035
370319612,366952224
937417099,23741020
346055349,237724670
375381355,338184980
395409773,530741466
279134589,48554699
912318944,562922530
956411101,413534681
777498482,54381219
231770045,570605704
881792442,847881723
84113761,551564029
148174082,302895878
8140751,527575415
642301115,941145807
832833068,861949257
659325732,663426808
791548831,20046639
772911333,866033860
629693761,79430122
808964454,763798881
731345082,979409582
12818860,339221921
181153025,971649274
938119374,777418210
461438643,657436256
455924927,742967954
981906776,278458576
454204798,267688031
867039232,382850288
140448775,317238751
936783922,829601731
404579864,905309155
527579409,814515561
916724295,290733719
913892418,990889196
404452453,746636466
299647974,44180729
571714174,824990158
286606427,51618138
614908117,172208241
233834636,712619005
470804607,646691029
186900081,911701546
761080896,410202150
870745111,544020818
274575738,933537361
458639610,82820168
457865989,814638243
569679390,89809389
375489446,704930899
284765852,790285937
982004532,62991378
500503755,141748416
541341164,252717028
188647054,864691902
789878770,212141428
80721296,659661397
735127783,328059701
649919838,330719465
135047592,296391586
983951766,127329562
687028010,384845198
982248608,896960929
118569379,498213708
109873541,800977388
718916034,78992309
984260731,834949731
656163658,186920359
271578765,260630251
786136056,700684566
570527330,417699187
261279350,49781754
617377660,102716368
431829489,351745879
668838330,588656802
275024874,503520710
860296487,868151811
98871206,8143970
161952278,42844407
518621366,637618537
381363840,762628505
558832036,773692907
763551285,844553470
219161353,456765458
765532704,74047163
346388423,982141453
103699403,959288548
734548814,754942761
421632352,147600610
314298890,787006250
957089169,281705592
212176930,611574257
478248658,95822584
218462364,59935299
424157756,915304967
341797689,742071466
533554299,862337083
519436754,514660026
376222589,483444534
555427290,807355026
898314108,826487158
70858894,276009508
413590079,889836712
575479175,372657694
703207834,922356485
155998432,712320566
148068115,279235462
978639139,26902612
316584641,478158179
970515526,790046374
535709216,370923743
370717094,336913308
707303977,215768694
124993316,115042998
165685806,189579489
645990173,230203721
364183671,596995100
582143513,474401219
524812874,834390598
806932203,663456687
197725143,711861907
477566853,116177305
485325092,386631076
477699022,697901290
850917838,811272064
638052043,718753841
786231589,402499560
234830237,2116238
103392291,492824327
799728762,745500061
417732540,970614893
377445701,806576166
664607892,860628950
684264470,687749799
716596455,531131535
519962314,495475633
319907839,748604709
361601787,831394251
681242173,224840877
837490773,288774673
27405652,82486570
989256179,85137725
566364219,348928912
927362268,159958653
112908325,373133344
170263218,527970936
49962118,867948859
597597739,50042527
522854827,878087452
601823609,984132418
359708301,585281497
184911348,292534832
21342732,208238461
233285074,380919371
274811889,105698251
473141046,359201293
537317423,992223241
912813617,220929988
379706854,305083093
172477752,631014326
812810227,787421609
402862406,2365777
374576203,623776550
92255222,691878762
792337888,923952249
272525476,588968286
300701070,342243155
231989865,729638373
889806880,610115002
249637599,543986507
831787000,975346365
129101868,683243765
131463011,530462350
883720416,38465980
37425616,884833749
598673078,910523070
393057655,46895666
781928751,487576370
669898660,505473431
453356560,533203507
970896963,926183421
742339821,946462812
38909530,739875869
299641924,358243693
574858462,974841472
545748321,591183986
694203143,891961904
545318448,807497668
74222388,647614286
310270032,128156284
538219919,185932102
262921745,336228502
941279204,421773122
58210382,819749293
922430045,252238523
684540152,460691537
527733536,597229674
857587367,137807358
549070326,162473191
437488164,443510300
563800813,699408331
687383433,469424980
55804592,598770979
871682783,518349390
684351404,549655875
662200429,956615510
68543535,785679420
837085610,676791737
335692870,365123230
760386155,362797257
791732784,141812812
837961401,641848254
565792603,41624769
684337203,517817463
453286316,408143869
135740958,782924580
5940081,701112007
296299511,54544577
762618279,608538594
560759649,69337621
72299894,234034198
230853540,364552030
294505734,475356966
792775359,858178878
744640525,619520680
758848507,721888550
453479875,101841063
509458479,228063778
285190557,20627564
239279051,613989991
870891063,24107709
399006672,699732795
368809560,193152757
752979852,937929737
772050957,289655044
948796301,348282636
582672021,662608493
203454699,569541257
591085231,728534708
614175112,714923778
112886411,114941495
338877657,388988439
711777156,926454331
797405386,682429233
230382062,899715879
764117833,511997167
385119183,368903730
716859678,281399565
381402854,273064815
692281699,998737856
219928607,763850238
556326017,246971986
118660502,468556184
155867884,579095722
718435094,953228971
620990659,352249823
834799241,546584331
36605860,60249441
938208966,327147170
829402190,617768058
120184723,112010253
884274666,150020694
300500650,785009260
901415169,770901458
69495136,782141498
346979546,365511991
206557800,20770394
573235815,445015153
986805590,188092784
286711083,203020563
486841847,7416311
982704991,717463040
202678250,920703639
653208299,280759914
974183690,402134051
881542736,130501072
699040746,916022014
918187269,184629404
166972,309475685
94945109,70782910
16615930,940980459
116043430,373210594
4569010,213401854
89564677,394345125
753384383,874988848
944472199,452979248
864887379,31907913
560242071,685025519
776079447,121544360
24936543,308567422
347533579,499915819
974576602,336577736
648217422,689524628
680588422,284943635
943118075,750793029
526038125,738524819
197691244,251232395
336909450,547662460
895452323,917569628
886962068,33482559
439280889,465761302
61553685,762921857
425739430,96923908
622508731,362401014
558305052,591235471
567705219,473133700
441928240,143658947
744186473,14785038
568597776,592197461
107091028,487708902
691717161,191793368
596891583,718216295
85615495,185086691
430280821,993584741
543044552,414768480
14733418,980283647
864806883,494083876
265437709,737811740
668552251,675292858
375625733,162389969
399188880,192588242
362444770,699581316
623486230,889340248
968561950,187731964
649234714,168254475
324684196,773770012
453364374,907188313
628322116,627326094
228263198,406560014
523198310,149562298
175990221,167419591
204333011,388497086
821706452,202235718
818465342,208635564
533241556,479651687
179185120,602989559
238776414,551974490
246164007,814131418
991239416,176836079
291929980,888705633
411378096,403861029
388028304,825765998
745518709,346043425
108402705,543198690
60041996,802904788
811425946,143274663
882663227,351624514
338566362,404995370
481906756,819716598
260485387,728097353
775478223,286271445
86295128,26365212
518689670,304574478
436064683,718201035
514457784,203542074
758386442,859667608
294781426,264656313
729504933,266105899
325270930,713606755
729662985,965236394
540776923,26963090
722636680,477107131
240353851,257718666
420736912,89792965
589939845,809567082
975198410,199155612
69557866,44723010
590339834,711877515
903740118,40710774
715175994,895652141
521786255,898055173
291855941,716848903
597507448,217011695
544092056,750910971
591250573,93812717
71553744,462390868
544001290,770565708
738355651,129653824
226574537,40202344
525404861,77483695
894620078,117089042
511836324,225669183
952646657,688111108
529516019,22455880
731618797,734590520
776237230,872226113
303663923,144585606
893391334,214346785
979813263,25516913
996222712,770497659
591823822,68555805
40678330,323273570
408880049,799061128
665899411,711557903
827953147,536941910
912311082,617126555
40778422,591215492
138140443,429001086
766872164,451212215
618676918,360967244
658829388,781171300
971230826,652315949
246165386,647771441
623039243,768613967
534757211,638497444
405965933,401632019
245916733,31685965
381881419,458623492
606488452,326801908
803854396,751514879
630234112,273483663
4912070,620160251
306149655,469221025
387779977,35849127
909611258,348122442
709707238,257221104
579700395,556088859
334765896,673987035
745450398,621662288
618328295,116900250
240313001,366055474
891737364,692209257
120039835,807781032
96050245,623962622
415337021,629246018
262019571,409655071
515900121,92198644
612243965,168437135
293368757,141150799
626325818,198960210
942387124,776183043
430557387,873677858
359650322,319024166
380208394,164037956
744807997,126344636
855999403,953873138
984137477,628528965
95107264,291779907
850589614,799855113
316773392,128691569
6284742,208434622
964393571,524040290
785425738,570803994
457762707,36019259
199186325,173633153
781042041,921278522
976305298,184731772
400855346,621114300
98184832,602245421
266600061,473226543
70866475,193766733
967445815,950739639
905284673,928054064
264855786,686254734
731053834,437018284
870870700,368757105
525328691,536736656
970471023,642424058
546385555,69164502
893762615,711210623
31087867,772393146
276454684,22943878
920944334,327406268
985643518,7972294
223673824,971622353
617212019,13323832
906274068,851252038
622080050,923194474
199596597,914737366
982952477,491650377
745298873,887163075
183016684,521560888
746038501,789283125
564204620,269909740
461758969,369731859
497126268,842121739
307463668,897033353
404126920,787500971
370115566,884314679
642003121,327223931
75652308,231220350
76783106,460470692
929652428,810871878
431911226,376412864
155901931,524202447
600019951,568477791
857214144,566001110
858021738,256085133
706528639,786004168
951800279,580437152
599055797,507871186
181756039,263865673
606457352,591316262
391135013,899326450
133983326,204608241
303438239,192020463
91130329,750293735
519371155,872053967
