404997436,531842857
363242117,254100606
866657125,688745359
277020998,123933808
955232585,315183954
437138819,811964966
413904118,641086272
529801894,380397920
74573280,976339833
300702940,614636415
22013410,250066238
643613108,428464811
606085149,389193162
5621242,331020393
366280556,592284950
516201766,209526871
970788521,947790258
437172709,829272551
458853161,623295414
166449935,551045532
232801413,739061865
670784032,327331958
176156883,777640863
668136668,745110907
551668,927181078
179404633,578798546
841912029,314804076
210658086,10948110
60146975,234149960
894202823,630862245
681963862,581095734
182951994,107363842
468543762,626566113
923860878,369369247
632849749,198984975
80037586,887029441
609138359,166087847
560205112,222157896
283253763,98694796
751781300,440461182
330899095,551420275
567589927,705122185
30965113,35173810
383929852,171755781
905839254,520666185
911531793,166069210
124434213,173208083
785551073,530081592
989625995,298913217
350353409,835826597
256086329,101401422
71239805,248316583
922205178,871654103
439734153,641288409
587638833,246130415
868111046,12679205
830568925,557268804
796807455,788310317
24340328,183452127
649874549,27319249
674039228,495137786
994864462,916658070
19267745,489610766
525901029,130108132
976470401,505454381
66125507,742981268
505718005,713061587
710901063,460091786
367700927,384364832
565286000,412581648
344014789,147789210
884336695,73431649
761747589,581427582
338517260,775181174
78216112,280965009
751723298,384009383
673807220,865086379
94017929,999374257
123634127,723248810
427531859,947432904
775141160,980276655
864672754,549708074
976761937,540654386
952956736,966547012
880172302,975688728
355319649,656172979
877404977,872033997
2238929,300872141
211808339,876128966
923041829,986016115
376977392,605402922
497428022,987825115
997585662,838460347
823109160,462698916
227236470,417735455
888418419,661516702
534149876,995478003
597175196,369554755
323271359,353063692
822909640,279468888
434481758,316234352
542071783,197155147
773279747,549994374
307602635,674972729
902205991,1362160
812771057,622473886
622847104,779060796
925121023,270906392
547722286,438488759
320092309,214103149
214586003,169768721
292855591,979349198
294029082,576579941
83042560,866726797
444640890,175921017
476866683,505823157
37477654,329346207
122665265,698151085
497188090,282561132
488068423,690463155
267189568,98973152
933007396,167963434
878474959,565344220
804142244,833499716
516973319,506344124
449311273,303603987
648948003,416510317
945692232,616051292
783490937,979898977
684104327,321920941
29331239,79114500
909145807,144560970
549776645,874075932
149509485,196595467
462815521,289478409
282329104,444436202
193031687,488169963
350708636,383944811
943547478,98275441
985677172,381036427
31270505,699671396
344979255,129428613
397016526,932859693
184554450,545390293
170476931,551459278
341194297,791741343
746653690,478508342
212407356,436362366
411934030,329763638
832786834,644724973
12709874,88531814
665979367,807898496
590562040,291187959
509663654,769174418
134537706,172583975
774383584,984126228
390412161,217148552
561528215,498248756
468295690,355252320
154945307,457466484
277373768,176135103
682125512,318283125
848512162,304347260
864185292,48760337
683302308,80829221
540545692,684319092
688510539,387774047
324060767,742024334
853846786,662112167
678738067,896444127
214571163,306122115
572544413,922556958
313020136,393096241
129848161,215526580
672773451,460223991
954758360,454085533
874512794,59083190
596946536,753548277
216695710,16828390
445033759,41849549
539323774,786036528
140767117,301417488
215057068,285138061
711781297,356202816
236697168,467856471
639940878,690313466
503736616,657424635
351462426,464309568
691820752,798023844
75027003,911023368
634121027,639243108
860023502,578497001
667375774,616678661
381341923,617977447
85951196,733173651
628961287,5328190
734351658,31415769
910904058,323124083
918619986,972990568
652577901,297665548
906991460,141558708
802161918,426028032
606489445,545872768
36097010,317724338
911393481,955710408
302624010,939915472
697404723,712170914
88008523,840195167
31514264,274014395
666299127,149568825
373745145,989442638
14580343,326841858
401379606,506909587
695788094,434112141
436349875,910961337
402476285,890838230
191496577,243100935
794819016,332400199
718393204,392451652
395466175,622004589
316972115,574323115
164614307,798854439
397035911,798127934
982592025,522017797
620666688,696458218
839354907,809801248
640103886,125831863
836222404,640046087
80596380,168951303
756975429,641871766
721059799,544274436
427320480,385410772
187957150,894349009
208648463,299653369
349814741,589773793
16490170,18560577
230689997,749654284
26503628,174065751
889704341,26897894
166480371,42851587
330240941,394009735
955953764,856364463
916316087,300337898
744299266,946278131
524673649,121382929
490397347,4406433
287027646,898230695
458062852,109099638
328315308,525526144
899126565,583138083
44524099,394796414
111794067,923681242
684638868,272292527
108577719,124313025
865830574,483605631
768506639,994147021
471900167,866787541
732254780,659242580
774523096,129047538
340165696,102590161
728378295,159055777
572486717,118091409
320788581,794579066
420578700,41990966
546496021,305946536
208218404,887418957
380511891,21843708
452226365,255586097
489704153,736250282
77276814,930302808
458687260,742471330
333384346,47563292
106476269,903985166
104047894,968828447
697067852,394842391
37840838,215789527
808429899,395525238
289647065,894351571
850781223,685564325
16613370,885928243
868317635,827986052
546532647,316116540
303882416,401979849
935079028,972338338
190755848,689729831
415800373,635001788
36478109,734437529
404623028,133039197
837635982,598612359
206789170,352853032
880547990,53737386
87345646,388478006
30312038,186365489
528588165,335537035
468470183,183511114
970018075,865788066
50609634,759794451
51691314,36170031
540123203,708256315
354178388,860786376
179621508,330493497
273373254,33696122
932682829,71339356
947680801,675868203
474757731,399880199
232108795,780845941
597160008,78380975
978712175,699343367
383201614,19362814
2481114,738483741
884325675,209235162
407052026,25056000
825214037,420225853
401782980,65160328
390930877,863468874
78520690,257040943
125512210,929599571
65433723,409279606
338118327,801319980
886056407,366917823
950813126,750165837
981404490,486201489
791150090,215077362
277687220,857501198
282957455,927260246
287096631,892491114
733331240,49880711
683829916,403243520
325794405,874639079
443418369,606146506
390275056,278049736
509493170,504313810
921239938,956813026
708103514,733199902
789359180,297238750
21005673,393424566
975579054,999548977
227396903,627098098
604740144,193150601
28736873,644466095
242169489,226060646
108725062,792306090
189967107,102167993
711593127,96383714
390359763,885683275
384561838,171213841
654890729,972110676
496908163,386984936
105650511,778219445
142276645,45573954
562115381,892806602
450807778,551334729
970362962,466009651
246989217,729922823
396561963,45338577
777349893,627625672
109799842,127683131
776859640,944645459
192624574,646878992
983704023,511945329
530996003,10731115
472147908,559711200
679489493,100550653
478818294,813911789
255574706,785701919
282394862,420850330
6187585,572912501
672056058,814354666
626975647,341325126
596814219,323471399
263398005,892843788
578315354,330059522
335267075,740348859
777306508,340747093
275778509,650281238
975347527,758637128
239371827,780740192
199852166,701332437
337835279,791729181
204901085,742065460
285610027,41273359
927673675,77000566
804776367,397453104
808620626,721604808
369080869,669948159
466403878,395832993
755088112,288141869
742526128,428411750
905150762,458720148
561650162,452050996
623112556,332261584
71456822,827627303
911635006,539587555
171678951,257569837
998822462,367969964
978686923,968019042
532650378,186232964
827416546,554954587
333300257,684347002
66971059,48556827
126498756,650318741
235370261,915290698
22524714,793268666
83566900,406782832
295514902,414345289
297145875,881476008
727083372,580322332
28753125,818838442
686833647,529816108
170025377,496382944
429979302,851691035
834511787,982024943
44755284,576344811
288768256,45825163
215482959,192628796
843505039,196617553
944328978,86916609
270317296,528582434
484868956,72847654
548642171,497527478
338992285,674266054
401512317,230711876
842555971,672357493
587265379,260006536
700648489,145758962
982262461,104893682
50765330,286073073
646350814,415533072
873511127,328539853
487856188,714410046
785396062,5683447
952497537,936102925
981761068,836866550
247788694,817839673
821245067,528248721
711203559,387741699
364877720,311196419
542091311,299073909
956483672,18843821
752789811,615504
415452802,286354522
46092621,459257685
189994806,818134608
621335828,519910345
534732887,16626253
530618029,507314514
327345995,518564725
8242889,225294512
656374214,330674985
799438862,821213117
33257738,511060148
903812812,832821115
165613186,37046600
918093336,603198566
849461956,124702705
602888934,456447136
197544685,508022908
345134551,903367753
491415865,222344761
465284616,465237563
591701875,245484876
27929527,596425348
257201403,902943721
943019929,551529471
667885986,927163132
728015309,532545624
842569866,537203025
32755811,826334763
680253862,422320962
506348352,367770693
346085347,75729787
304836384,342420274
525503638,734379406
42328532,759772408
339782258,611850368
442828151,772131511
59883159,104183075
120750388,646784562
988848404,444620550
210884579,394474189
385530016,793842689
616256520,290022107
362219968,372692399
392237664,612099302
108719993,895279536
287307069,447474114
659192773,455256984
14602018,338409355
137048183,529127076
988875587,934301482
695494384,804647348
379298380,565388757
834907771,589034187
225373446,691487770
48126038,881373616
319388581,577139587
992950443,172598818
853957546,490583714
58279988,799292690
822968035,492652127
