401597910,165014193
526606645,149402390
153668467,329795923
198265331,671193312
883526426,711467386
117888066,658425551
683461561,701041017
97837199,949421350
500914227,429501257
234875541,171316706
571337935,908180288
727243336,884761887
579402932,972442057
864151699,595089301
885775649,202231845
734576796,425847352
751733570,885571968
638813764,116840589
404756213,289884119
133598048,24115531
738029238,661912967
492716101,500302621
432981099,175755349
782868732,947509524
429935128,917932337
733947416,213257478
755341668,8758115
594494480,963120774
418401251,969629146
814135005,596252127
517017041,854871088
756500493,745916521
410855965,13269746
9349868,696449534
300971758,413209099
425281689,648646358
633682131,660750103
407289923,678063412
938520525,305508728
34820918,960874548
831362079,901446517
935167895,144686722
613180473,504078062
669848139,151976081
529050193,914087313
216572361,426643584
235266398,976300873
169455566,196211788
638040395,661765276
680452261,118049974
382879160,546974854
132010253,994253296
774695478,723616105
16045907,954766472
810253155,225447160
458755559,812738590
486143535,218807055
677941167,795837216
816010246,319793652
427441140,523498121
194826688,283724800
101129306,292013505
723167131,449194362
767604679,60953651
998291897,746904494
257031038,97084026
830141453,630580017
347892391,320579029
986037909,561415068
846050525,6483349
868061297,405922763
539019209,619553483
323351632,233000961
227133900,607945685
301907917,165599051
850811828,917245607
535756381,318003128
838208828,842911992
564036629,107860319
73305219,690094956
997573070,494328679
226762826,851781846
402982922,304020435
323557634,346068531
231612303,275633280
622572961,83307201
942239909,161743488
208969952,30260064
542934677,9773914
492542545,717237642
933795717,162914365
827008686,755470310
498113113,605589387
953633327,474435410
583401073,246221332
54997536,81490992
186065215,831899141
315627047,78741515
338712537,977157604
680062077,78245934
