862420684,261362588
646419598,277931390
351179014,849928485
826937801,35246089
748692893,713257708
613321354,542802596
770115008,568880554
470000416,439697721
266279315,484915533
178293376,171885139
98794307,241460022
87186162,766721822
218057359,521549661
784048742,576454548
957989657,434010643
207507924,256499852
605891136,663691829
763595059,88083936
654192387,864150913
47227980,184512218
71246806,240477844
841600772,532929854
822871842,438303329
9487718,726960294
568316195,74925835
126070035,11213831
454292681,297029432
205517559,961987775
154510773,547978083
589628429,331840949
982755786,962400359
573923603,940223813
316971932,312499431
562878941,26213924
983187383,432101598
240317238,184307130
152410331,965498625
228101899,968799085
397711943,818450783
40369519,483929942
966275773,185602284
380716452,854923814
448216945,23013134
461311235,870221494
619301373,312692357
309493705,835521577
263051572,950852724
811990309,713964622
793526587,447733029
365987655,142623832
275024292,741340356
239387806,835241708
977544547,585545643
63089375,447021436
623136938,302062870
708741349,549815463
390882228,491281362
525824889,84989567
499721639,242554526
333111447,789497806
781951609,407641852
867311868,909272710
649163044,669698298
322728002,747577988
913174810,917581078
875659482,249756525
893462102,563178372
815454443,664014344
245971437,339796355
231294959,832631947
954395593,940853173
435285787,5255300
556668638,377577519
85360720,271845888
173558455,126810028
308646149,222520846
75817317,752612965
272200363,819026040
551384887,63084003
252338479,628044298
642688921,842424481
480263809,496879682
531161295,371490539
486606888,555699775
427461154,16879728
151792033,650822440
281178034,873551417
350839523,729918540
852776322,467986857
120109792,936396953
590957800,726373501
294961580,825750480
216885535,30258496
81891747,70334801
309026923,156712334
918693599,21106728
424757534,319914957
503021195,740189387
354545180,525874583
879019968,705468043
624952213,555975573
463392879,910339235
372377094,439717362
675337911,204421680
221744128,781349665
192313896,206588001
978302959,865698236
541429387,236097067
992590054,22329384
31461468,987535221
443083584,183335081
170001030,666184076
970856852,539326579
670808724,330904983
849382701,395148890
917523296,631581678
648015665,487747725
498887319,469068452
815657106,904728228
594904328,822892881
534908952,282199921
210948944,711515136
907520411,781727181
583983429,306881536
494421649,575432426
390915408,809213354
974030442,178264078
254746374,849781799
875160166,484394054
110652170,96634834
90285606,420462309
927192,690083717
270306370,264650668
780067685,832750257
304645662,880895126
665636141,960877406
41024413,796081410
203248404,849027246
138091196,182890512
734206900,587335501
